date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2012-09-10,SWEDBANK_5_MIN,long,118.6,116.34095238095237,116.9,eod,1.0,486.53965947131127,-827.1174211012236,68.74805388329628,-895.8654749845199,109015.76045510608
2012-09-10,KINNEVIK_5_min,long,60.22946094,59.3235863698023,60.09512074,eod,1.0,1203.4310713823645,-161.66917081572595,86.88140414687834,-248.5505749626043,108767.20988014348
2012-09-11,ERICSSON_5_MIN,short,60.1,61.72943165638349,61.6,eod,1.0,667.516243802158,-1001.274365703237,48.742036122433575,-1050.0164018256705,107717.1934783178
2012-09-11,GETINGE_5_min,short,191.226576,194.34944625714624,191.325146,eod,1.0,344.930095100244,-33.99975947402938,79.17216111013325,-113.17192058416262,107604.02155773363
2012-09-11,HEXAGON_5_min,long,20.285694,19.806109796299996,20.571408,eod,1.0,2243.6940317793214,641.054796595802,55.00250154791938,586.0522950478827,108190.07385278151
2012-09-11,INVESTOR_5_MIN,short,34.775,35.271071941707724,35.271071941707724,stop,1.0,2180.9351579195873,-1081.900738527815,91.65956458310106,-1173.560303110916,107016.51354967059
2012-09-11,BOLIDEN_5_min,short,92.154759,94.45643587135643,94.45643587135643,stop,1.0,464.9502060061243,-1070.165135496706,52.0589480990917,-1122.2240835957975,105894.2894660748
2012-09-11,SANDVIK_min,long,91.85,89.7157917383821,93.15,eod,1.0,496.17598886904545,645.0287855297647,55.07553476446404,589.9532507653007,106484.2427168401
2012-09-12,ABB_5_min,short,124.6,127.09999999999998,126.4,eod,1.0,425.9369708673629,-766.6865475612581,64.14610781262485,-830.832655373883,105653.41006146622
2012-09-12,ERICSSON_5_MIN,short,61.15,62.78214285714285,62.3,eod,1.0,647.3294270724425,-744.428841133308,47.94769066325581,-792.3765317965638,104861.03352966966
2012-09-12,HUSQVARNA_5_min,short,34.5,35.25977977397856,34.38,eod,1.0,1380.1503688439727,165.61804426127318,57.038854443583695,108.5791898176895,104969.61271948734
2012-09-12,INVESTOR_5_MIN,short,35.425,35.91037175095708,35.7,eod,1.0,2162.6642364847535,-594.7326650333194,92.29169629198684,-687.0243613253062,104282.58835816203
2012-09-12,NORDEA_5_min,short,63.95,65.2,64.35,eod,1.0,834.2607068652962,-333.7042827461114,64.2213892144905,-397.9256719606019,103884.66268620142
2012-09-12,SEB_5_MIN,long,51.9,50.98,53.3,eod,1.0,1129.1811161543612,1580.8535626161042,71.27391205166327,1509.579650564441,105394.24233676586
2012-09-12,VOLVO_5_MIN,short,90.1,92.1287653343886,90.65,eod,1.0,519.4994243556887,-285.72468339563466,56.33971257137444,-342.0643959670091,105052.17794079885
2012-09-12,SKF_5_min,short,146.5,149.9190947183785,148.1,eod,1.0,307.25144107917555,-491.6023057266791,54.30976472515506,-545.9120704518342,104506.26587034702
2012-09-12,ALFA_LAVAL_5_MIN,long,119.5,117.04383389261744,121.1,eod,1.0,425.4853348730366,680.7765357968561,61.42306294227156,619.3534728545845,105125.6193432016
2012-09-12,BOLIDEN_5_min,long,94.885923,92.52480824611797,95.59074,eod,1.0,445.23723029708304,313.81076894629535,50.88438112221052,262.9263878240848,105388.54573102569
2012-09-12,ASSA_5_min,long,70.066597,68.53895454944218,69.59993,eod,1.0,689.8770434962902,-321.94285025728396,57.81163843329286,-379.7544886905768,105008.79124233511
2012-09-13,HM_5_min,short,240.8,244.22572614107884,243.3,eod,1.0,306.53002288520895,-766.3250572130223,89.03471044723779,-855.3597676602601,104153.43147467484
2012-09-13,SEB_5_MIN,long,53.3,52.366428571428564,53.7,eod,1.0,1115.6450196216072,446.2580078486492,71.62441025970718,374.633597588942,104528.06507226378
2012-09-13,KINNEVIK_5_min,long,61.21462677,60.32861717142857,61.25940711,eod,1.0,1179.7622197411927,52.83015331916005,86.69414284255609,-33.86398952339604,104494.20108274039
2012-09-14,ABB_5_min,long,129.8,127.22857142857144,131.5,eod,1.0,406.3663375439907,690.8227738247796,63.710114400146864,627.1126594246327,105121.31374216502
2012-09-14,BOLIDEN_5_min,long,100.436353,98.08602378475612,102.110292,eod,1.0,447.2620816707902,748.6894417299228,54.35486044688073,694.3345812830421,105815.64832344805
2012-09-14,GETINGE_5_min,short,194.183688,196.84373836896148,194.183688,eod,1.0,397.79565664675533,0.0,92.69451321365838,-92.69451321365838,105722.9538102344
2012-09-14,KINNEVIK_5_min,short,61.8415507,62.69691485264922,62.4236943,eod,1.0,1235.999351653803,-719.5291121694132,92.15505735186058,-811.6841695212738,104911.26964071312
2012-09-14,SKF_5_min,long,152.7,149.35332738877415,155.6,eod,1.0,313.4793325430345,909.0900643748018,57.98740693381051,851.1026574409914,105762.3722981541
2012-09-14,SWEDBANK_5_MIN,long,121.3,119.27142857142857,121.9,eod,1.0,521.3638071035775,312.81828426215094,76.07740673255402,236.7408775295969,105999.1131756837
2012-09-14,VOLVO_5_MIN,short,92.55,94.60429723502304,94.60429723502304,stop,1.0,515.987226037885,-1059.991131756837,57.9415360028216,-1117.9326677596584,104881.18050792404
2012-09-14,INVESTOR_5_MIN,long,36.575,36.09285714285714,37.0,eod,1.0,2175.3133734976655,924.5081837365017,96.02920887305443,828.4789748634472,105709.6594827875
2012-09-14,HEXAGON_5_min,long,20.999979,20.502020214285714,21.185693,eod,1.0,2122.8596123905063,394.24475005549226,53.73255558621181,340.5121944692805,106050.17167725677
2012-09-14,SANDVIK_min,long,97.65,95.65305284761418,98.75,eod,1.0,531.0614832773847,584.1676316051202,62.58028518940701,521.5873464157131,106571.7590236725
2012-09-14,HUSQVARNA_5_min,long,35.4,34.72609664222933,36.3,eod,1.0,1581.4101205285742,1423.2691084757146,68.03226338513925,1355.2368450905753,107926.99586876307
2012-09-14,ATLAS_5_min,long,36.34999994,35.56515819627228,36.44999986,eod,1.0,1375.1434188012022,137.51423186864935,60.06626436821929,77.44796750043005,108004.4438362635
2012-09-14,ASSA_5_min,long,71.566595,70.07741410272719,72.766594,eod,1.0,725.2607392027078,870.3121617825037,62.80751720737448,807.5046445751292,108811.94848083863
2012-09-14,ALFA_LAVAL_5_MIN,long,126.5,124.0304780876494,127.4,eod,1.0,440.6194896941271,396.5575407247169,67.12397306000331,329.43356766471356,109141.38204850335
2012-09-14,ERICSSON_5_MIN,long,63.35,61.9408676703645,63.2,eod,1.0,774.5289761163496,-116.17934641745133,58.809985156514415,-174.98933157396573,108966.39271692939
2012-09-14,SEB_5_MIN,long,55.0,54.07903981264637,54.75,eod,1.0,1183.1824460299788,-295.7956115074947,77.9125640710741,-373.7081755785688,108592.68454135083
2012-09-14,NORDEA_5_min,long,65.4,64.25721954425943,65.75,eod,1.0,950.2497526611744,332.58741343140565,74.77515303690781,257.81226039449786,108850.49680174532
2012-09-14,HM_5_min,long,247.5,244.0531443627309,246.6,eod,1.0,315.79650631375534,-284.2168556823816,93.6210322617759,-377.8378879441575,108472.65891380116
2012-09-17,ATLAS_5_min,short,36.19999991,37.06724705917136,35.94999996,eod,1.0,1250.7698528319818,312.6924006695065,54.145826831536446,258.5465738379701,108731.20548763913
2012-09-17,GETINGE_5_min,short,194.183688,196.92253685714286,189.550879,eod,1.0,396.9960051065617,1839.2066654217174,91.40465407217775,1747.8020113495397,110479.00749898868
2012-09-17,HANDELSBANKEN_5_min,short,76.833257,77.98989685134562,77.099923,eod,1.0,955.1720647568831,-254.71191382045967,88.21960402511576,-342.9315178455754,110136.0759811431
2012-09-17,HM_5_min,long,242.5,238.8650810075686,242.6,eod,1.0,302.99458175125034,30.299458175123313,88.18960296451893,-57.89014478939561,110078.1858363537
2012-09-18,ALFA_LAVAL_5_MIN,long,126.2,123.48356179902572,125.7,eod,1.0,405.22985502439536,-202.61492751219768,61.246440288387106,-263.8613678005848,109814.32446855312
2012-09-18,HUSQVARNA_5_min,short,35.57,36.35857142857143,35.4,eod,1.0,1392.5729552171567,236.73740238691903,59.29854157905696,177.43886080786206,109991.76332936098
2012-09-18,NORDEA_5_min,short,65.7,66.85895028224056,65.55,eod,1.0,949.0636916427354,142.3595537464157,74.7387657168654,67.62078802955031,110059.38411739054
2012-09-18,SANDVIK_min,short,95.6,97.89041666666665,95.8,eod,1.0,480.5212331848977,-96.1042466369809,55.18305841895364,-151.28730505593455,109908.09681233461
2012-09-18,SKF_5_min,short,150.8,154.6509988692047,149.9,eod,1.0,285.40152969463986,256.8613767251775,51.49214398750692,205.36923273767056,110113.46604507229
2012-09-19,ALFA_LAVAL_5_MIN,long,126.2,123.37857142857143,124.7,eod,1.0,390.27557585595275,-585.4133637839291,58.75208518935512,-644.1654489732842,109469.300596099
2012-09-19,ATLAS_5_min,long,35.67499996,34.84285711928572,35.72500006,eod,1.0,1315.5109344224395,65.77567827221321,56.356488446443436,9.419189825769777,109478.71978592477
2012-09-19,BOLIDEN_5_min,long,101.757884,99.05430937621377,99.05430937621377,stop,1.0,404.9406249885738,-1094.7871978592477,48.790209054654206,-1143.577406913902,108335.14237901087
2012-09-19,INVESTOR_5_MIN,long,36.65,36.099999999999994,36.775,eod,1.0,1969.729861436546,246.21623267956824,86.77644904558701,159.43978363398122,108494.58216264485
2012-09-19,SEB_5_MIN,long,54.7,53.75311771638078,54.65,eod,1.0,1145.808555504397,-57.290427775224735,75.17649932664348,-132.4669271018682,108362.11523554298
2012-09-19,SKF_5_min,long,150.4,146.41163387510693,150.1,eod,1.0,271.6955059847923,-81.50865179544078,48.986699729058046,-130.49535152449883,108231.61988401848
2012-09-19,VOLVO_5_MIN,long,92.7,90.39285714285714,92.7,eod,1.0,469.1153803022459,0.0,52.184394904821836,-52.184394904821836,108179.43548911366
2012-09-19,ERICSSON_5_MIN,long,62.9,61.57289012738853,63.0,eod,1.0,815.1505592844387,81.51505592844504,61.57647324834649,19.93858268009855,108199.37407179376
2012-09-19,KINNEVIK_5_min,long,62.02067206,61.1018948298594,62.37891396,eod,1.0,1177.645358660395,421.88191081267655,87.89915705743651,333.98275375524,108533.356825549
2012-09-19,HUSQVARNA_5_min,short,35.3,36.10531777436808,34.96,eod,1.0,1347.7084485154044,458.2208724952325,56.813997355615385,401.4068751396171,108934.7637006886
2012-09-20,BOLIDEN_5_min,long,98.58621,95.74806507142857,98.674312,eod,1.0,383.82382310377915,33.81564646309158,45.42797262089228,-11.612326157800695,108923.1513745308
2012-09-20,GETINGE_5_min,short,190.635154,193.8457327142857,192.11371,eod,1.0,339.2632950871734,-501.6197805309099,77.91158447490743,-579.5313650058173,108343.62000952498
2012-09-20,INVESTOR_5_MIN,long,36.5,35.94464285714285,36.575,eod,1.0,1950.881903708473,146.316142778141,85.536417068098,60.779725710042996,108404.39973523503
2012-09-20,SKF_5_min,long,148.5,144.57857142857142,147.8,eod,1.0,276.4410922209996,-193.5087645546966,49.145697375049316,-242.6544619297459,108161.74527330528
2012-09-20,SWEDBANK_5_MIN,short,122.3,124.35378425655976,123.2,eod,1.0,526.6460920996827,-473.9814828897174,77.57496936628326,-551.5564522560007,107610.18882104928
2012-09-20,HM_5_min,long,245.8,242.41290772719347,248.0,eod,1.0,317.7066939835199,698.9547267637403,94.13013929343727,604.824587470303,108215.01340851958
2012-09-21,ABB_5_min,short,128.6,131.3857142857143,128.4,eod,1.0,388.4641506972469,77.69283013944496,59.901172037515465,17.7916581019295,108232.8050666215
2012-09-21,HEXAGON_5_min,long,20.657122,20.103040857142858,20.757122,eod,1.0,1953.3746358613546,195.3374635861313,48.53852027578397,146.7989433103473,108379.60400993185
2012-09-21,SKF_5_min,short,147.6,151.56428571428572,147.0,eod,1.0,273.38999209712483,164.03399525827334,48.324415003087786,115.70958025518556,108495.31359018704
2012-09-24,SKF_5_min,long,146.4,142.26860658138855,144.0,eod,1.0,262.6119146664371,-630.2685951994505,45.75750001147999,-676.0260952109305,107819.28749497612
2012-09-24,HUSQVARNA_5_min,short,33.92,34.742776707163806,34.02,eod,1.0,1310.43193804842,-131.04319380484387,53.418447522605796,-184.46164132744966,107634.82585364867
2012-09-25,SKF_5_min,short,142.2,146.35714285714286,142.1,eod,1.0,258.9153886513876,25.89153886513729,44.16578699615369,-18.274248131016403,107616.55160551766
2012-09-25,HANDELSBANKEN_5_min,long,78.033255,76.92993268649357,78.666588,eod,1.0,975.3863425774992,617.7443585036426,91.705732047743,526.0386264558996,108142.59023197356
2012-09-25,ATLAS_5_min,short,34.67499987,35.42408514399261,35.02500003,eod,1.0,1443.661943260148,-505.2819111269634,60.37394238051967,-565.655853507483,107576.93437846607
2012-09-26,ATLAS_5_min,short,34.52499984,35.27445710148059,34.14999992,eod,1.0,1435.3978526532926,538.2740799131573,59.14556831188162,479.12851160127565,108056.06289006735
2012-09-26,ERICSSON_5_MIN,short,60.85,62.069424586897924,60.4,eod,1.0,886.1233736884845,398.75551815982055,64.46547543583725,334.29004272398333,108390.35293279133
2012-09-26,HEXAGON_5_min,short,20.114266,20.658004896716644,20.028551,eod,1.0,1993.4265064961203,170.86655300431582,48.01305327193384,122.85349973238198,108513.20643252372
2012-09-26,HUSQVARNA_5_min,long,33.83,33.04,33.75,eod,1.0,1373.5848915509348,-109.88679132407245,55.6961201826073,-165.58291150667975,108347.62352101704
2012-09-26,KINNEVIK_5_min,long,62.55803532,61.725805882896985,61.88633104,eod,1.0,1301.8960720516466,-874.4891637122796,97.20817905182403,-971.6973427641036,107375.92617825294
2012-09-26,SWEDBANK_5_MIN,short,123.8,125.80714285714286,122.6,eod,1.0,534.96902722261,641.9628326671335,79.08982098459065,562.8730116825428,107938.79918993548
2012-09-26,VOLVO_5_MIN,long,94.85,92.41601851851851,93.7,eod,1.0,443.465983661621,-509.9858812108604,50.16930673163918,-560.1551879424995,107378.64400199299
2012-09-26,NORDEA_5_min,short,65.75,66.85483304516966,65.55,eod,1.0,971.8992790037717,194.3798558007571,76.56622519991713,117.81363060083997,107496.45763259383
2012-09-27,ABB_5_min,long,125.9,123.46428571428572,124.7,eod,1.0,441.3344301631422,-529.6013161957719,66.35904491933006,-595.9603611151019,106900.49727147873
2012-09-27,HM_5_min,long,238.3,234.84855163727963,234.84855163727963,stop,1.0,309.7264859185702,-1069.0049727147873,87.92798292964547,-1156.9329556444327,105743.5643158343
2012-09-27,KINNEVIK_5_min,short,61.66242934,62.499852091022056,61.79677036,eod,1.0,1262.7261939895582,-169.63592488126716,93.53709921010666,-263.1730240913738,105480.39129174293
2012-09-28,ASSA_5_min,long,70.666596,69.33263470720958,71.099929,eod,1.0,790.7305246548489,342.6496304402633,67.25947121504684,275.39015922521645,105755.78145096815
2012-09-28,ERICSSON_5_MIN,short,60.8,61.93571428571428,59.95,eod,1.0,931.182981329279,791.5055341298818,67.46420699730626,724.0413271325755,106479.82277810073
2012-09-28,HM_5_min,short,229.3,233.72857142857143,227.6,eod,1.0,240.43830949893783,408.7451261481984,65.9137581660388,342.8313679821596,106822.65414608289
2012-09-28,INVESTOR_5_MIN,short,36.6,37.13177961969771,36.25,eod,1.0,2008.7767599444016,703.0718659805434,87.80363217716979,615.2682338033736,107437.92237988627
2012-09-28,SKF_5_min,long,143.7,140.1975626740947,141.9,eod,1.0,306.7518770007305,-552.1533786013097,52.56500164284517,-604.7183802441548,106833.20399964211
2012-09-28,ALFA_LAVAL_5_MIN,short,122.0,124.3980343980344,119.7,eod,1.0,445.5032174985077,1024.6574002465663,64.60687660163359,960.0505236449328,107793.25452328705
2012-10-01,GETINGE_5_min,long,195.366533,192.66152277491608,199.50649,eod,1.0,398.49481352678697,1649.7513927239202,94.41291100028621,1555.338481723634,109348.59300501068
2012-10-02,ERICSSON_5_MIN,short,59.85,60.92053422370617,59.95,eod,1.0,1021.4394886550006,-102.14394886550151,73.42107044452143,-175.56501931002293,109173.02798570065
2012-10-03,NORDEA_5_min,short,64.3,65.37059607059606,64.05,eod,1.0,1019.7406004387556,254.9351501096889,78.53022363978856,176.40492646990032,109349.43291217055
2012-10-05,ALFA_LAVAL_5_MIN,short,121.5,123.69105380639098,123.69105380639098,stop,1.0,499.0723303700452,-1093.4943291217055,73.42084236542561,-1166.9151714871311,108182.51774068343
2012-10-05,GETINGE_5_min,long,197.732222,194.82998901541862,198.323645,eod,1.0,372.7561443737344,220.45655717394408,88.57935476370993,131.87720241023413,108314.39494309366
2012-10-05,SEB_5_MIN,long,56.55,55.60905036062255,57.45,eod,1.0,1151.1178750730642,1036.0060875657643,78.73646265499758,957.2696249107668,109271.66456800443
2012-10-05,NORDEA_5_min,long,64.4,63.354708171206234,64.5,eod,1.0,1045.3699297936719,104.53699297936124,80.84891037024256,23.68808260911868,109295.35265061355
2012-10-05,ATLAS_5_min,short,35.12499995,35.85328366300268,35.85328366300268,stop,1.0,1500.7249331444561,-1092.9535265061356,63.911327957899005,-1156.8648544640346,108138.48779614952
2012-10-05,BOLIDEN_5_min,long,98.321904,96.15758556479538,99.643435,eod,1.0,499.6422247169272,660.2926888723821,59.347105436880405,600.9455834355017,108739.43337958503
2012-10-08,ABB_5_min,short,127.8,129.89285714285714,128.2,eod,1.0,519.5740844075739,-207.82963376302513,79.80657936500334,-287.6362131280285,108451.79716645699
2012-10-09,GETINGE_5_min,long,194.873681,192.27169840812797,192.27169840812797,stop,1.0,416.80446865876206,-1084.51797166457,96.81835449473976,-1181.33632615931,107270.46084029769
2012-10-09,KINNEVIK_5_min,short,62.15501308,62.970066607604856,61.48330881,eod,1.0,1316.115533608286,884.0404237380226,97.6333895932142,786.4070341448083,108056.8678744425
2012-10-09,HUSQVARNA_5_min,long,33.7,32.99854296758846,33.5,eod,1.0,1540.4631058149591,-308.0926211629962,62.11147242645915,-370.20409358945534,107686.66378085304
2012-10-10,BOLIDEN_5_min,short,97.881393,100.02101442857142,97.969495,eod,1.0,503.2977439039453,-44.34153783342143,59.14278604319056,-103.484323876612,107583.17945697642
2012-10-10,ERICSSON_5_MIN,short,58.5,59.43848359155789,58.05,eod,1.0,1146.351203417286,515.8580415377819,80.16433965497079,435.6937018828111,108018.87315885923
2012-10-10,SANDVIK_min,long,90.0,87.83447343302578,89.2,eod,1.0,498.8111196889559,-399.0488957511633,53.63217158895653,-452.6810673401198,107566.19209151911
2012-10-10,HEXAGON_5_min,short,20.514265,20.930591071428577,20.371408,eod,1.0,2583.7006008876206,369.0997167410103,63.38180273867686,305.71791400233343,107871.91000552145
2012-10-10,VOLVO_5_MIN,short,92.65,94.80374049027897,92.25,eod,1.0,500.85843903853686,200.34337561541759,55.56523522693528,144.7781403884823,108016.68814590994
2012-10-11,ALFA_LAVAL_5_MIN,short,119.8,122.13376623376622,120.0,eod,1.0,462.84279283445136,-92.56855856689158,66.59382103302084,-159.1623795999124,107857.52576631002
2012-10-11,ASSA_5_min,long,70.49993,69.3130946188847,71.366595,eod,1.0,908.7825277415759,787.6100094051507,77.35549151484808,710.2545178903026,108567.78028420033
2012-10-11,GETINGE_5_min,short,190.240872,192.98810866804266,191.128006,eod,1.0,395.1890332096952,-350.585627787451,90.42767891585171,-441.01330670330276,108126.76697749703
2012-10-11,HUSQVARNA_5_min,long,33.19,32.498571428571424,33.39,eod,1.0,1563.8168777737117,312.7633755547468,62.471356633304225,250.29201892144258,108377.05899641848
