date,bar1_open,bar1_high,bar1_low,bar1_close,bar1_volume,last_available_bar_time,exit_time,is_full_day,avg_volume_14d,relative_volume,atr_14d
2016-06-03,99.25985147,99.55207863,99.01632843,99.21114653,20352.10950516,17:25,17:20,True,41069.38802332429,0.4955542433113819,2.2958499821428586
2016-06-07,98.04223792,98.43187412,98.04223792,98.23705602,69084.48364615,17:25,17:20,True,39614.796672745004,1.7439060514901026,2.3852797121428586
2016-06-08,98.72410128,98.72410128,98.13964697,98.57798729,27915.39344288,17:25,17:20,True,38337.009362268574,0.7281578273122794,2.3983388100000016
2016-06-09,98.91891938,99.01632843,98.62669223,98.72410128,24340.02285414,17:25,17:20,True,39112.89572507929,0.622301734579399,2.4000704957142864
2016-06-10,97.40907867,97.60389677,97.11685152,97.2629655,26425.85852096,17:25,17:20,True,38842.213433595,0.6803386363688538,2.3671782850000014
2016-06-13,93.46401085,93.46401085,92.39251128,92.83085243,50448.25995792,17:25,17:20,True,38404.28877576,1.313610056743504,2.550933748571429
2016-06-14,91.32101172,91.32101172,90.39562531,90.83396564,40890.41087555,17:25,17:20,True,38943.74102397928,1.0499867193131773,2.686264955714286
2016-06-15,90.73655658,90.83396564,90.05469322,90.10339816,30838.48403313,17:25,17:20,True,39593.847914799284,0.7788705987730804,2.743148131428572
2016-06-16,90.59044342,90.59044342,89.76246607,90.15210228,42487.0365435,17:25,17:20,True,36821.04945106428,1.1538790223772926,2.70402378
2016-06-17,92.53862445,93.12307958,92.29510223,92.83085243,44933.08653784,17:25,17:20,True,36547.67250606786,1.2294377030542765,2.577861703571428
2016-06-20,95.2173746,95.36348777,95.07126061,95.07126061,44537.58094174,17:25,17:20,True,37534.52416156714,1.1865764102943797,2.501325961428571
2016-06-21,96.97073753,96.97073753,96.19146511,96.48369227,33490.19693745,17:25,17:20,True,37391.794449743575,0.8956563179245779,2.6126505914285696
2016-06-22,97.55519266,97.70130582,97.36037456,97.70130582,23656.10240796,17:25,17:20,True,37816.59353724714,0.6255482103288895,2.6126505914285696
2016-06-23,98.18835108,98.18835108,97.60389677,97.60389677,14760.26884645,17:25,17:20,True,36717.95722315786,0.40199046904332586,2.57090379642857
2016-06-27,92.53862445,93.756238,92.53862445,93.51271579,160289.29104709,17:25,17:20,True,35297.092503630716,4.541147150593279,2.574382720714285
2016-06-28,92.92826148,92.92826148,91.95417014,92.6360335,56781.2172567,17:25,17:20,True,45292.605470911425,1.2536531441797267,3.0614281549999984
2016-06-29,93.02567053,93.756238,92.87955654,93.70753389,34514.86066642,17:25,17:20,True,44413.80072880786,0.7771201766128705,3.1066538149999983
2016-06-30,95.60701081,95.60701081,95.07126061,95.07126061,31993.36037375,17:25,17:20,True,44885.191244775,0.7127820888470491,3.1971050771428557
2016-07-01,98.38316919,98.91891938,98.33446507,98.72410128,38922.61841742,17:25,17:20,True,45431.858210461425,0.8567252133318517,3.3258242107142846
2016-07-04,99.84430578,99.84430578,99.25985147,99.50337369,20913.11898147,17:25,17:20,True,46324.48391735143,0.45144850439740625,3.2701618957142853
2016-07-05,97.94482886,98.13964697,97.50648772,97.65260171,25348.86635927,17:25,17:20,True,44214.83099046215,0.5733113932910465,3.134484973571429
2016-07-06,95.46089682,95.55830587,94.97385156,94.97385156,22256.62106791,17:25,17:20,True,43104.720667870715,0.5163383667278834,3.085780389285714
2016-07-07,96.48369227,96.58110132,96.38628322,96.58110132,25391.45926962,17:25,17:20,True,42491.73045606929,0.5975623726567536,3.0683859450000006
2016-07-08,97.21426057,97.36037456,96.82462436,97.16555563,14421.95944425,17:25,17:20,True,41270.61779364928,0.349448596005007,3.08925931357143
2016-07-11,99.64948768,99.84430578,99.60078274,99.84430578,34464.9661143,17:25,17:20,True,39091.25157267857,0.8816541995393171,3.096217102857144
2016-07-12,100.72098724,100.76969218,100.18523787,100.76969218,26608.39956531,17:25,17:20,True,38371.77908500429,0.6934366922723314,2.995329185714288
2016-07-13,101.7437827,101.7437827,101.30544155,101.54896459,33861.36372763,17:25,17:20,True,37880.22212985143,0.8939061553428861,3.030118132857145
2016-07-14,101.7437827,101.88989669,101.7437827,101.88989669,25284.3685236,17:25,17:20,True,38609.16936697072,0.6548798883311437,3.0127236300000027
2016-07-15,102.18212384,102.18212384,101.30544155,101.54896459,34957.82693405,17:25,17:20,True,39360.890772481434,0.888136072329192,2.9396668121428595
2016-07-18,102.62046416,102.71787321,102.27953289,102.71787321,20954.49495152,17:25,17:20,True,30408.643335835717,0.6890966729458043,2.3378178242857177
2016-07-19,102.52305511,103.44844151,102.18212384,103.44844151,293050.17566533,17:25,17:20,True,27849.591742608573,10.522602211686175,2.2160564807142893
2016-07-20,105.93237274,106.46812293,105.93237274,106.46812293,13505.60340159,17:25,17:20,True,46316.399956816436,0.29159441178895784,2.3134655321428608
2016-07-21,107.19869123,107.53962332,106.95516819,107.00387312,27743.80486119,17:25,17:20,True,44995.84588737644,0.6165859161895101,2.191704187857145
2016-07-22,105.93237274,105.93237274,103.7893736,103.7893736,46894.7942945,17:25,17:20,True,44197.359204788576,1.0610315896298883,2.0908162121428586
2016-07-25,105.49403241,105.68885052,105.34791843,105.34791843,10487.59146827,17:25,17:20,True,46053.19315571928,0.22772778062985544,2.1569152414285733
2016-07-26,105.44532748,105.93237274,105.34791843,105.73755463,18605.80018084,17:25,17:20,True,44991.67352064786,0.41353874450349815,2.108210774285716
2016-07-27,106.80905502,107.14998629,106.66294103,106.95516819,12295.96474767,17:25,17:20,True,44730.90060014286,0.2748874845509086,2.1047318507142876
2016-07-28,107.14998629,107.39350933,107.00387312,107.00387312,12690.25340348,17:25,17:20,True,43795.50813428929,0.28976152907207126,2.1012529264285726
2016-07-29,105.98107767,106.22460071,105.78625957,105.93237274,17052.98436353,17:25,17:20,True,43671.81484566286,0.39048032292213214,2.0908162721428587
2016-08-01,107.14998629,107.39350933,106.90646407,107.14998629,21380.42405502,17:25,17:20,True,42428.101863464995,0.5039212954617414,2.0734218285714294
2016-08-02,104.61735095,104.61735095,104.13030487,104.13030487,18609.45100172,17:25,17:20,True,42054.67504130143,0.4425061181294081,2.142999780714286
2016-08-03,102.91269132,103.64325961,102.1334189,102.37694194,29492.5480661,17:25,17:20,True,40965.25270373643,0.7199405867063038,2.1812677107142853
2016-08-04,103.0588053,103.20491929,102.76657815,103.20491929,13963.17295277,17:25,17:20,True,41265.83695677214,0.3383712528936967,2.2125777328571425
2016-08-05,104.22771392,104.22771392,103.9841917,104.13030487,2797.7457398,17:25,17:20,True,39766.21881525214,0.07035483440851908,2.2125777328571417
2016-08-08,105.00698716,105.00698716,104.66605507,104.86087317,24599.23113712,17:25,17:20,True,38469.30815727215,0.6394508327665316,2.184746516428569
2016-08-09,104.32512297,104.32512297,103.83807772,104.03289582,24425.20867484,17:25,17:20,True,19294.24069097143,1.2659326203113845,1.9690550449999964
2016-08-10,103.5945555,103.5945555,103.30232834,103.35103246,39026.05834255,17:25,17:20,True,20074.212496203574,1.9440891317619853,1.979491699999997
2016-08-11,103.74066866,104.08160076,103.49714645,103.74066866,75110.77199042,17:25,17:20,True,20880.087744872144,3.5972440780985777,1.9133926128571395
2016-08-12,104.42253203,104.51994108,104.27641886,104.27641886,31698.86082219,17:25,17:20,True,22895.514723152144,1.384500903582475,1.8264202149999957
2016-08-15,104.47123696,104.51994108,104.17900981,104.37382791,23406.62964734,17:25,17:20,True,24410.605391289286,0.9588713295776128,1.7568423207142811
2016-08-16,104.71476,104.81216905,104.42253203,104.42253203,18906.38443387,17:25,17:20,True,24753.52178175357,0.7637856382846646,1.7081377942857097
2016-08-17,104.37382791,104.66605507,104.37382791,104.56864601,11407.59833182,17:25,17:20,True,25225.694616482146,0.45222137607130236,1.5724609299999952
2016-08-18,104.86087317,105.05569127,104.71476,104.95828222,27827.77374159,17:25,17:20,True,25134.076397077857,1.1071731183575666,1.5028829771428522
2016-08-19,104.61735095,104.71476,104.37382791,104.37382791,12673.21623934,17:25,17:20,True,25903.704209796426,0.4892433968786272,1.4367838892857097
2016-08-22,103.7893736,104.03289582,103.74066866,103.93548677,23714.51554215,17:25,17:20,True,25281.760794390717,0.9380088568598258,1.3045858321428523
2016-08-23,103.93548677,103.93548677,103.49714645,103.7893736,7193.33408784,17:25,17:20,True,25646.408261564287,0.28048115020536785,1.2489234578571384
2016-08-24,103.3997374,103.3997374,103.0588053,103.15621436,28999.68724634,17:25,17:20,True,24053.607263117145,1.2056273692805728,1.1793455642857091
2016-08-25,103.5945555,103.5945555,103.25362341,103.3997374,14917.25414459,17:25,17:20,True,25127.643998372143,0.593659085012363,1.1306410378571374
2016-08-26,102.1334189,102.1334189,101.7437827,101.9386008,25100.61053895,17:25,17:20,True,25993.323170142856,0.9656560792419853,1.1584722542857102
2016-08-29,102.42564606,102.52305511,102.1334189,102.52305511,24707.53882344,17:25,17:20,True,26029.135984559285,0.9492262377858693,1.161951178571426
2016-08-30,102.76657815,103.30232834,102.76657815,103.30232834,23932.34785508,17:25,17:20,True,26049.302423745004,0.9187327731764781,1.1097677871428553
2016-08-31,102.76657815,103.20491929,102.76657815,103.20491929,18103.20383872,17:25,17:20,True,24971.180246068572,0.7249638847795408,1.1236834249999978
2016-09-01,102.96139625,103.15621436,102.96139625,103.10751024,15109.53071131,17:25,17:20,True,20899.211092375714,0.72297134301027,1.0923734028571417
2016-09-02,102.03600985,102.03600985,101.15932839,101.15932839,119655.65457393,17:25,17:20,True,19714.258941598568,6.069497967354359,1.1445568528571428
2016-09-05,100.8183963,101.06191934,100.8183963,101.06191934,58506.83859599,17:25,17:20,True,26589.189293497857,2.2003994913187257,1.1828246650000003
2016-09-06,102.27953289,102.42564606,102.18212384,102.18212384,28292.64493455,17:25,17:20,True,29417.793162220714,0.9617527996928177,1.24544477
2016-09-07,101.64637365,101.88989669,101.50025966,101.64637365,28175.81866616,17:25,17:20,True,30623.867919558572,0.9200607428222654,1.2558814835714287
2016-09-08,102.03600985,102.1334189,101.98730574,102.03600985,15414.98272553,17:25,17:20,True,30648.728271313572,0.5029566835227559,1.2489236942857147
2016-09-09,101.30544155,101.54896459,101.30544155,101.40285061,23493.03240834,17:25,17:20,True,30844.568734612858,0.7616586443621375,1.276754852142858
2016-09-12,99.84430578,99.84430578,99.01632843,99.21114653,83231.41458357,17:25,17:20,True,30828.748510769285,2.6997986815616306,1.2732759878571431
2016-09-13,99.01632843,99.01632843,98.72410128,98.77280621,24607.74971919,17:25,17:20,True,36260.039974750005,0.6786465138021309,1.3950373314285724
2016-09-14,99.25985147,99.40596464,99.11373748,99.35726052,16409.22294711,17:25,17:20,True,35946.33015138214,0.456492300549325,1.4333051442857163
2016-09-15,98.96762432,98.96762432,98.77280621,98.77280621,10859.97519876,17:25,17:20,True,36052.89935156215,0.30122335218760826,1.374163905000002
2016-09-16,100.13653294,100.23394199,99.79560084,99.79560084,19752.15793938,17:25,17:20,True,35035.711112977144,0.5637721431052628,1.4298261614285732
2016-09-19,100.28264692,100.96451028,100.03912388,100.96451028,58568.90255107,17:25,17:20,True,34681.75533554429,1.688752543936105,1.4715728978571445
2016-09-20,102.27953289,102.37694194,102.08471479,102.32823701,34243.48298048,17:25,17:20,True,37155.794956686426,0.92161890279561,1.5794186621428596
2016-09-21,104.08160076,104.22771392,104.03289582,104.13030487,26111.88792467,17:25,17:20,True,38308.672038240715,0.6816181959689032,1.6420387664285738
2016-09-22,104.32512297,104.86087317,104.27641886,104.86087317,17607.90913837,17:25,17:20,True,39094.55469633786,0.4503928814418598,1.6768276550000019
2016-09-23,106.17589578,106.22460071,106.02978261,106.07848672,14462.11847401,17:25,17:20,True,31805.430022369288,0.45470595630489985,1.7498845321428587
2016-09-26,106.17589578,106.27330483,105.49403241,105.88366862,33116.59626667,17:25,17:20,True,28659.378585085,1.155523877405515,1.7359688950000023
2016-09-27,105.68885052,106.32200976,105.54273653,106.27330483,65224.34902821,17:25,17:20,True,29003.94653737929,2.248809448884865,1.7846734792857168
2016-09-28,105.54273653,105.54273653,105.29921431,105.39662336,20243.80181884,17:25,17:20,True,31650.27013466857,0.6396091323298269,1.9516604835714304
2016-09-29,105.93237274,106.02978261,105.93237274,106.02978261,8555.09027872,17:25,17:20,True,31995.185784190715,0.2673867980146936,1.9690549278571439
2016-09-30,105.00698716,105.00698716,103.93548677,103.9841917,51188.1596577,17:25,17:20,True,30928.189917789285,1.6550648387042393,1.979491582142858
2016-10-03,106.56553198,106.56553198,106.27330483,106.27330483,21492.38256222,17:25,17:20,True,28639.385994512853,0.7504484407011316,2.0281961664285717
2016-10-04,107.63703237,107.97796364,107.63703237,107.88055459,52649.70495283,17:25,17:20,True,28416.859769015,1.8527629506141934,2.021238435
2016-10-05,109.00075909,109.09816814,108.61112289,108.70853194,32830.61529718,17:25,17:20,True,31005.46562656643,1.058865417233074,2.1708309364285716
2016-10-06,110.36448581,110.55930474,110.16966771,110.55930474,15937.05011238,17:20,17:20,True,32574.79706216786,0.4892448011867794,2.1569154164285718
2016-10-07,110.3157817,110.41319075,110.21837265,110.21837265,9276.73587406,17:20,17:20,True,32302.289360239287,0.2871850899050729,2.118647545714286
2016-10-10,110.16966771,110.21837265,109.82873644,110.02355454,10373.19908048,17:20,17:20,True,28781.42031188143,0.3604130361904961,1.993407278571429
2016-10-11,111.87432652,111.92303146,111.53339525,111.53339525,7783.55013125,17:20,17:20,True,27076.40003331,0.2874662112272865,2.0421118042857143
2016-10-12,110.80282696,110.94894094,110.55930474,110.80282696,29761.49187145,17:20,17:20,True,25767.233048065715,1.155013105828378,1.986449489285714
2016-10-13,109.82873644,109.82873644,109.24428213,109.53650929,19172.89435863,17:20,17:20,True,26635.34610042857,0.7198289928855666,1.8542513728571421
2016-10-14,108.61112289,109.48780435,108.61112289,109.48780435,19865.33338688,17:20,17:20,True,26971.830092187145,0.7365215233442515,1.9168715357142847
2016-10-17,109.87744056,109.87744056,109.48780435,109.63391834,16176.78735064,17:20,17:20,True,26025.311315059284,0.6215790141683901,1.9099136878571414
2016-10-18,109.3903953,109.97484961,109.3903953,109.97484961,17127.21772157,17:20,17:20,True,22521.914052375712,0.7604690117251977,1.7846734199999992
2016-10-19,110.26707676,110.94894094,110.26707676,110.75412284,33884.48559325,17:20,17:20,True,22299.300902570714,1.5195312956803824,1.7916312678571427
2016-10-20,110.80282696,111.14375905,110.80282696,110.99764506,5461.62804707,17:20,17:20,True,24108.543425037144,0.2265432610664485,1.7881524028571434
2016-10-21,111.19246316,111.4359862,110.99764506,111.4359862,11102.1463176,17:20,17:20,True,20842.36259570643,0.5326721606833126,1.6524754814285723
2016-10-24,112.41007672,112.99453103,112.41007672,112.70230387,12881.3130299,17:20,17:20,True,20100.202863947856,0.6408548767935169,1.6246443242857151
2016-10-25,113.33546312,113.33546312,112.65359976,112.75100881,14356.24466828,17:20,17:20,True,17259.603440881427,0.8317829964896832,1.5341930621428577
2016-10-26,113.43287217,114.35825857,113.33546312,113.96862236,93519.42784335,17:20,17:20,True,15940.005538817144,5.866963321663298,1.4646151092857136
2016-10-27,112.50748577,112.50748577,111.77691747,111.9717364,19423.58405954,17:20,17:20,True,21481.603948172142,0.9041961720550548,1.6385599028571423
2016-10-28,112.84841786,112.84841786,112.1665545,112.21525861,14546.08735441,17:20,17:20,True,22206.378818563568,0.6550409444627732,1.7220534342857132
2016-10-31,112.02044051,112.11784956,111.53339525,111.72821336,14183.43914629,17:20,17:20,True,22504.44226670143,0.6302506402158851,1.635081037857142
2016-11-01,111.38728127,111.77691747,111.38728127,111.53339525,14041.0571317,17:20,17:20,True,22961.577196347145,0.6115022940991061,1.676827773571428
2016-11-02,109.1955772,109.48780435,108.75723605,108.80594099,23501.55099041,17:20,17:20,True,21838.689000650713,1.0761429401604528,1.7498845921428574
2016-11-03,108.659827,108.659827,108.17278174,108.31889573,7220.10677434,17:20,17:20,True,22147.878760063566,0.3259954080730789,1.7011800078571437
2016-11-07,107.14998629,107.39350933,107.14998629,107.19869123,43379.05378024,17:20,17:20,True,21244.648287739285,2.0418814749347924,1.6629121957142863
2016-11-08,107.68573649,107.68573649,107.44221345,107.58832743,11591.35631647,17:20,17:20,True,23187.667318425,0.49989316119174565,1.683785622857144
2016-11-09,104.37382791,105.15310032,103.74066866,104.61735095,92743.0199347,17:20,17:20,True,22792.24864663214,4.069059677813055,1.6455177521428581
2016-11-10,108.22148668,108.4650089,107.97796364,108.4650089,11943.05206192,17:20,17:20,True,26996.42967102143,0.44239376122909835,1.8646881471428582
2016-11-11,107.14998629,107.39350933,107.14998629,107.14998629,15423.5013076,17:20,17:20,True,27459.388529225,0.5616840772395489,1.9968861450000017
2016-11-14,106.27330483,107.10128218,106.17589578,107.10128218,20824.28233988,17:20,17:20,True,27768.056742796423,0.7499366099963846,2.0908162721428596
2016-11-15,105.44532748,105.54273653,105.25050937,105.29921431,10042.19132005,17:20,17:20,True,28335.411693509286,0.35440428495169307,2.181267534285716
2016-11-16,106.51682787,107.00387312,106.51682787,106.95516819,15327.36302424,17:20,17:20,True,28027.265025778575,0.546873303911116,2.2264931950000024
2016-11-17,105.49403241,105.54273653,104.95828222,105.00698716,8209.47923474,17:20,17:20,True,22442.117538699287,0.36580680145639277,2.104731851428574
2016-11-18,107.00387312,107.10128218,106.56553198,107.00387312,11378.39176472,17:20,17:20,True,21641.11005121357,0.5257767156025314,2.094295137857146
2016-11-21,107.44221345,107.44221345,107.19869123,107.19869123,4374.90036301,17:20,17:20,True,21414.84608052143,0.20429286984179318,2.1116896400000025
2016-11-22,107.78314554,108.02666858,107.78314554,107.97796364,4861.67648129,17:20,17:20,True,20714.236167429997,0.23470218462287548,2.094295196428573
2016-11-23,107.97796364,108.70853194,107.88055459,107.88055459,25193.09800142,17:20,17:20,True,20058.56612097214,1.2559770149811194,2.056027384285716
2016-11-24,108.61112289,108.90335004,108.4650089,108.4650089,13091.84370106,17:20,17:20,True,20179.390907472854,0.6487729863150534,2.031675150000001
2016-11-25,109.09816814,109.09816814,108.90335004,108.90335004,3123.88573904,17:20,17:20,True,20598.80068795286,0.15165376792382843,1.9899283542857162
2016-11-28,109.34169118,109.34169118,108.70853194,108.95205416,23398.11106527,17:20,17:20,True,17723.431542152855,1.320179504156442,1.9133926121428584
2016-11-29,109.82873644,110.07225866,108.56241795,108.56241795,39554.21043088,17:20,17:20,True,18566.77116706714,2.1303763629639265,1.8994770335714293
2016-11-30,109.14687308,109.14687308,108.61112289,108.659827,19519.7223429,17:20,17:20,True,14767.570488222858,1.3217964565306788,1.6837855035714295
2016-12-01,110.02355454,110.02355454,109.97484961,109.97484961,2113.82529362,17:20,17:20,True,15308.761222578572,0.13807944763697558,1.589855317142857
2016-12-02,108.80594099,108.80594099,107.88055459,107.88055459,26984.43411668,17:20,17:20,True,14358.070078722856,1.8793914480657177,1.5202774235714276
2016-12-05,106.95516819,107.24739534,106.80905502,107.05257724,13091.84370106,17:20,17:20,True,14798.080919922857,0.8846987505950364,1.4646151085714283
2016-12-06,108.8546451,108.95205416,108.70853194,108.70853194,7064.33841649,17:20,17:20,True,15015.913232852143,0.47045679519741,1.5341930021428567
2016-12-07,108.90335004,109.34169118,108.4650089,108.61112289,80953.30235003,17:20,17:20,True,14425.69718944143,5.61174280084584,1.4750517628571427
2016-12-08,108.90335004,109.1955772,108.90335004,109.04946403,19579.35241739,17:20,17:20,True,19621.684554819283,0.9978425839376321,1.4750518214285708
2016-12-09,107.63703237,107.63703237,107.34480439,107.53962332,26223.84643187,17:20,17:20,True,20207.46745858143,1.2977304793695768,1.4924462664285716
2016-12-12,109.04946403,109.09816814,108.659827,108.95205416,30598.74679488,17:20,17:20,True,21768.106463500004,1.405668740466099,1.534193002857144
2016-12-13,108.659827,108.75723605,108.61112289,108.75723605,4733.89775024,17:20,17:20,True,23606.46862875643,0.20053392248908253,1.5202774235714298
2016-12-14,110.02355454,110.1209636,109.87744056,109.92614549,9378.9588589,17:20,17:20,True,22145.097182243568,0.4235230390598718,1.534193002857144
2016-12-15,109.53650929,110.07225866,109.53650929,109.92614549,24258.48785433,17:20,17:20,True,21879.891122089284,1.1087115433512993,1.5272352135714289
2016-12-16,110.21837265,110.55930474,110.16966771,110.55930474,33295.48649014,17:20,17:20,True,23389.505558895715,1.4235224599468606,1.5585452950000007
2016-12-19,110.46189569,110.55930474,110.36448581,110.55930474,14815.03115976,17:20,17:20,True,24096.460946386425,0.6148218691833127,1.5585452942857156
2016-12-20,110.94894094,111.38728127,110.94894094,111.28987221,16790.12525966,17:20,17:20,True,22329.376712735004,0.7519298669041742,1.5585452942857156
2016-12-21,110.5105998,110.5105998,109.97484961,110.02355454,28860.95605264,17:20,17:20,True,22134.40549250357,1.3038956958846064,1.534193060714287
2016-12-22,106.66294103,106.66294103,105.39662336,105.73755463,84543.27622233,17:20,17:20,True,24044.914832433573,3.51605638079831,1.756842380000002
2016-12-23,105.98107767,106.46812293,105.78625957,106.07848672,13689.36138624,17:20,17:20,True,28156.260697122856,0.4861924505351254,1.729011222857144
2016-12-27,106.66294103,106.90646407,106.66294103,106.90646407,3788.33514049,17:20,17:20,True,28198.940531778575,0.13434317279476388,1.6663911185714295
2016-12-28,107.49091838,107.53962332,107.39350933,107.49091838,14123.8090718,17:20,17:20,True,27964.940297778572,0.5050541471358672,1.676827831428572
2016-12-29,107.14998629,107.14998629,106.76035008,107.00387312,24465.3677046,17:20,17:20,True,23191.405063619284,1.0549325337333357,1.5828975864285724
2016-12-30,106.51682787,106.76035008,106.46812293,106.66294103,11358.92071999,17:20,17:20,True,23540.406155562854,0.4825286634787209,1.5133196328571432
2017-01-02,106.61423692,106.61423692,106.17589578,106.32200976,6643.27707418,17:20,17:20,True,22478.625747571426,0.2955375096672774,1.4263472357142857
2017-01-03,107.63703237,108.31889573,107.58832743,108.31889573,14516.88078731,17:20,17:20,True,20767.52076752143,0.6990184793754063,1.4959251300000003
2017-01-04,108.8546451,109.14687308,108.8546451,109.14687308,19539.19338763,17:20,17:20,True,21466.305270169287,0.9102261959715394,1.4889673407142854
2017-01-09,108.02666858,108.90335004,108.02666858,108.8546451,28106.45306931,17:20,17:20,True,22192.036307935716,1.266510773473245,1.5202774228571425
2017-01-10,108.22148668,108.27019079,108.12407763,108.22148668,8908.00296447,17:20,17:20,True,22466.89096614857,0.3964946898034051,1.5481085807142847
2017-01-11,107.53962332,107.53962332,107.44221345,107.44221345,2753.93588915,17:20,17:20,True,20724.927857172144,0.13288036070036127,1.5585452357142853
2017-01-12,107.88055459,107.88055459,107.78314554,107.83185047,19095.01017971,17:20,17:20,True,19863.421052128568,0.9613152804644282,1.5585452357142853
2017-01-13,107.88055459,108.31889573,107.88055459,108.31889573,30081.54716921,17:20,17:20,True,20028.055689275,1.5019704176935476,1.5167985000000002
2017-01-16,109.34169118,109.34169118,109.00075909,109.14687308,10294.09796126,17:20,17:20,True,20115.24076903,0.511756139509356,1.3672059985714284
2017-01-17,108.02666858,108.02666858,107.53962332,107.53962332,15191.06571113,17:20,17:20,True,14811.728036096427,1.0256106292330727,1.3358959164285713
2017-01-18,107.14998629,107.34480439,107.10128218,107.10128218,3441.50715622,17:20,17:20,True,14918.992630731429,0.23067959354915737,1.3358959164285713
2017-01-19,108.4650089,108.4650089,108.07537269,108.22148668,8479.63998038,17:20,17:20,True,14894.219203283572,0.5693242367824547,1.4437416814285717
2017-01-20,108.56241795,108.61112289,108.4650089,108.4650089,2693.08887437,17:20,17:20,True,14491.064268182145,0.18584479542218185,1.5272352128571416
2017-01-23,108.70853194,108.8546451,108.61112289,108.8546451,2080.96790563,17:20,17:20,True,12935.901494594285,0.16086763697911619,1.5759397978571417
2017-01-24,108.31889573,108.75723605,108.31889573,108.75723605,9596.79117183,17:20,17:20,True,12273.190579282858,0.781931243537388,1.5794187221428555
2017-01-25,109.68262245,109.92614549,109.63391834,109.7800315,11612.04430149,17:20,17:20,True,12484.155871972142,0.9301425279028999,1.5411508507142833
2017-01-26,110.41319075,110.41319075,110.07225866,110.16966771,24309.59934675,17:20,17:20,True,12276.66755155643,1.9801464236659274,1.5167985578571412
2017-01-27,110.60800885,110.65671379,109.87744056,110.26707676,11399.07974975,17:20,17:20,True,12617.410834350714,0.9034404838999278,1.5376719257142841
2017-01-30,111.33857715,111.33857715,110.75412284,110.75412284,16841.23675208,17:20,17:20,True,11424.027025810714,1.474194407456319,1.5376719257142852
2017-01-31,110.46189569,110.90023601,110.3157817,110.65671379,21437.62024891,17:20,17:20,True,11990.686582068573,1.7878559415412298,1.5307141949999996
2017-02-01,109.48780435,109.7800315,109.29298625,109.29298625,6230.73431394,17:20,17:20,True,13325.235464908572,0.46758905914633686,1.5968132235714276
2017-02-02,110.16966771,110.16966771,110.02355454,110.02355454,8192.4420706,17:20,17:20,True,12406.358617353571,0.6603421941342809,1.732490145714284
2017-02-03,110.99764506,111.28987221,110.99764506,111.04635,10667.69863204,17:20,17:20,True,10842.851110309999,0.983846271014138,1.662912192857141
2017-02-06,112.11784956,112.31266767,112.02044051,112.11784956,12344.6423595,17:20,17:20,True,10869.536872508572,1.1357100586982958,1.6350810357142842
2017-02-07,112.21525861,112.21525861,112.02044051,112.02044051,13.38634325,17:20,17:20,True,10666.220918820714,0.0012550221256321051,1.600292088571427
2017-02-08,113.09194008,113.18934913,112.84841786,112.94582691,21178.41196593,17:20,17:20,True,10421.355146465716,2.0322128617900925,1.5098408271428545
2017-02-09,113.48157711,113.62769027,113.23805407,113.33546312,15497.73466564,17:20,17:20,True,11328.410288290714,1.3680414348744756,1.464615107857141
2017-02-10,113.96862236,114.35825857,113.91991743,114.26084952,13873.11937089,17:20,17:20,True,12243.027844810002,1.133144475920719,1.4437417392857128
2017-02-13,113.28675818,113.48157711,113.14064502,113.38416806,21935.34882985,17:20,17:20,True,13085.324378042858,1.6763320645422792,1.5237562878571416
2017-02-14,115.04012193,115.18623592,115.04012193,115.13753098,5972.74297126,17:20,17:20,True,13966.649925044287,0.42764320744876555,1.6142076085714276
2017-02-15,115.81939434,115.81939434,115.67328118,115.77069023,18155.53227143,17:20,17:20,True,13563.842687170714,1.338524243472855,1.642038824999999
2017-02-16,116.20903055,116.20903055,115.96550833,116.06291738,14515.66384702,17:20,17:20,True,13124.266467505002,1.1060171540222858,1.642038824285714
2017-02-17,115.86809928,116.1116215,115.81939434,116.01421245,22492.70748528,17:20,17:20,True,13346.87961731,1.6852409050058772,1.621165456428571
2017-02-20,115.52716719,116.01421245,115.52716719,115.77069023,7611.96154955,17:20,17:20,True,13750.556098252857,0.5535748150954546,1.6663910585714277
2017-02-21,117.0370079,117.9623943,117.0370079,117.81628113,42822.91206511,17:20,17:20,True,12763.00904829857,3.3552363633886713,1.5863764514285705
2017-02-22,120.30021236,120.9333716,120.20280331,120.39762141,65219.48126703,17:20,17:20,True,15376.736030525,4.241438569118966,1.6142075499999993
2017-02-23,120.15409837,120.44632553,120.0079852,120.10539426,25150.50509107,17:20,17:20,True,19450.095973127143,1.2930787141522961,1.6524754214285704
2017-02-24,120.05668932,120.39762141,119.91057615,120.15409837,14905.08474164,17:20,17:20,True,20484.582148772144,0.7276245438344671,1.6768276549999988
2017-02-27,119.8131671,119.8131671,119.27741691,119.52093995,37081.38775004,17:20,17:20,True,20667.470890353576,1.7941908783501674,1.7394477592857132
2017-02-28,119.0825988,119.52093995,119.0825988,119.27741691,20070.99629685,17:20,17:20,True,23315.18527655286,0.8608551061798592,1.7498844135714282
2017-03-01,119.32612184,119.71575805,119.27741691,119.56964406,29458.47373782,17:20,17:20,True,23236.084157332858,1.267789939920814,1.7777156299999999
2017-03-02,118.54684861,118.64425766,118.44943956,118.59555355,15193.49959172,17:20,17:20,True,24233.279805345715,0.6269683556564393,1.8090256535714286
