date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2016-01-29,ATLAS_5_min,short,43.97500006,45.57308902992108,43.39999998,eod,1.0,346.5918275070545,199.29032854390337,18.170076565375535,181.12025197852785,55569.57791235984
2016-01-29,GETINGE_5_min,short,182.946662,188.5651747142857,188.5651747142857,stop,1.0,98.90442673746753,-555.6957791235984,22.046499141846038,-577.7422782654445,54991.835634094394
2016-01-29,NORDEA_5_min,short,84.85,87.49688051795174,85.55,eod,1.0,207.7609293699784,-145.43265055898547,21.24147741878659,-166.67412797777206,54825.16150611662
2016-01-29,HUSQVARNA_5_min,short,52.65,54.113610056926,54.113610056926,stop,1.0,374.58858147821917,-548.2516150611663,23.995457546830583,-572.2470726079969,54252.914433508624
2016-02-01,ERICSSON_5_MIN,short,75.1,78.3434389782403,74.3,eod,1.0,167.26972450378264,133.81577960302565,14.994058104519073,118.82172149850658,54371.73615500713
2016-02-01,HEXAGON_5_min,short,40.328531,41.77138649999999,39.385675,eod,1.0,376.8342440043884,355.30042796500123,18.02342553265205,337.2770024323492,54709.013157439476
2016-02-01,INVESTOR_5_MIN,short,72.05,73.95232785022722,70.4,eod,1.0,287.58982396701373,474.5232095455702,24.58030225446066,449.9429072911095,55158.956064730584
2016-02-01,NORDEA_5_min,short,85.7,88.42539127539129,85.0,eod,1.0,202.38912688531786,141.67238881972307,20.728694375594255,120.94369444412881,55279.89975917471
2016-02-01,VOLVO_5_MIN,short,77.8,80.63556776556776,76.4,eod,1.0,194.951785072596,272.93249910163274,18.03693915491658,254.89555994671616,55534.795319121426
2016-02-01,ATLAS_5_min,short,42.8000001,44.459439307162405,42.27500017,eod,1.0,334.6600169468354,175.69648547088738,17.082720619266134,158.61376485162126,55693.40908397305
2016-02-01,ALFA_LAVAL_5_MIN,short,146.4,151.24390813546128,148.2,eod,1.0,114.97618767014347,-206.9571378062563,20.323190932574555,-227.28032873883086,55466.12875523422
2016-02-02,ALFA_LAVAL_5_MIN,short,134.8,139.56099103848183,131.9,eod,1.0,116.50122486456351,337.85355210723486,18.642526002827452,319.21102610440744,55785.339781338625
2016-02-02,SWEDBANK_5_MIN,long,175.4,170.37283920417482,177.8,eod,1.0,110.96788435266623,266.32292244639956,23.516314052017027,242.80660839438252,56028.14638973301
2016-02-03,ABB_5_min,short,150.0,153.85714285714286,144.7,eod,1.0,145.25815730671508,769.8682337255916,25.684547374973352,744.1836863506182,56772.33007608363
2016-02-03,ALFA_LAVAL_5_MIN,short,130.1,136.00336517585757,128.4,eod,1.0,96.16943621963281,163.4880415733747,14.915879557665049,148.57216201570964,56920.90223809934
2016-02-03,SEB_5_MIN,short,79.0,81.56428571428572,78.75,eod,1.0,221.9756633240641,55.493915831016025,21.009996533622665,34.483919297393356,56955.38615739674
2016-02-03,SWEDBANK_5_MIN,short,175.0,180.1726598173516,172.7,eod,1.0,110.10850929407924,253.2495713763835,22.97083720893081,230.27873416745268,57185.66489156419
2016-02-03,SKF_5_min,short,132.5,137.98643931256711,137.98643931256711,stop,1.0,104.23092580387429,-571.8566489156419,16.915831192165395,-588.7724801078073,56596.892411456385
2016-02-03,ASSA_5_min,long,173.6,168.87312572087657,170.8,eod,1.0,119.73428754265923,-335.2560051194438,24.741893177815104,-359.99789829725887,56236.894513159124
2016-02-03,SANDVIK_min,short,69.35,72.07923073006822,68.65,eod,1.0,206.05401329243182,144.23780930469994,17.061272300613354,127.17653700408658,56364.07105016321
2016-02-04,BOLIDEN_5_min,long,109.158458,103.92448574772226,114.004071,eod,1.0,107.68889924021761,521.8187301140886,14.419276259803883,507.3994538542847,56871.470504017496
2016-02-04,KINNEVIK_5_min,short,94.79982823,97.60421674846181,93.41164016,eod,1.0,202.79454907771205,281.516973690709,22.900955918042463,258.6160177726665,57130.08652179016
2016-02-04,SEB_5_MIN,long,84.0,81.4311377245509,86.35,eod,1.0,222.39450930393798,522.627096864253,22.730942795955496,499.89615406829745,57629.98267585845
2016-02-04,SKF_5_min,long,136.5,130.7,142.4,eod,1.0,99.36203909630748,586.2360306682148,16.627243622376092,569.6087870458387,58199.59146290429
2016-02-04,VOLVO_5_MIN,short,75.0,77.90653495440729,77.90653495440729,stop,1.0,200.23702579132583,-581.9959146290429,18.370529869996748,-600.3664444990396,57599.22501840525
2016-02-04,ATLAS_5_min,short,41.90000014,43.59879269695252,43.59879269695252,stop,1.0,339.0597915129384,-575.9922501840525,17.393521724343017,-593.3857719083956,57005.83924649685
2016-02-05,BOLIDEN_5_min,long,112.418234,107.03142214285714,112.330132,eod,1.0,105.82481950043915,-9.323378247626858,14.27037315898118,-23.593751406608035,56982.24549509024
2016-02-05,HUSQVARNA_5_min,long,54.6,53.11084403669725,53.11084403669725,stop,1.0,382.6479354701787,-569.8224549509024,24.729199259035564,-594.551654209938,56387.6938408803
2016-02-05,VOLVO_5_MIN,long,80.3,77.28368055555556,80.0,eod,1.0,186.9420493400896,-56.08261480202635,17.980086305529813,-74.06270110755617,56313.63113977275
2016-02-05,NORDEA_5_min,short,82.6,85.29054216867469,82.7,eod,1.0,209.30216889152732,-20.930216889154515,20.75858911066168,-41.688805999816196,56271.94233377293
2016-02-05,HEXAGON_5_min,long,42.028529,40.63862062017146,40.63862062017146,stop,1.0,404.86080342011223,-562.7194233377294,20.081213167003945,-582.8006365047333,55689.1416972682
2016-02-08,GETINGE_5_min,long,180.778114,174.4451677360151,174.4451677360151,stop,1.0,87.93559802326003,-556.891416972682,18.74206302674488,-575.6334799994269,55113.50821726877
2016-02-08,HANDELSBANKEN_5_min,short,111.6,115.5642857142857,106.2,eod,1.0,139.0250657732908,750.7353551757692,18.16779559525364,732.5675595805155,55846.075776849284
2016-02-08,KINNEVIK_5_min,short,93.90422308,96.64759966168448,89.24707513,eod,1.0,203.56693335392802,948.0413263570315,22.37012886984028,925.6711974871912,56771.74697433648
2016-02-08,VOLVO_5_MIN,short,81.75,84.9512689691261,77.65,eod,1.0,177.34138406318996,727.0996746590779,16.960929971803488,710.1387446872744,57481.885719023754
2016-02-08,ASSA_5_min,short,160.7,165.06745644599303,150.8,eod,1.0,131.61410177715902,1302.9796075938714,24.59867562215102,1278.3809319717204,58760.26665099547
2016-02-09,ABB_5_min,long,145.5,141.1613037924936,143.2,eod,1.0,135.43300531006113,-311.49591221314216,23.459705179808786,-334.95561739295096,58425.31103360252
2016-02-09,INVESTOR_5_MIN,long,65.475,63.511000191058464,65.3,eod,1.0,297.48124601442817,-52.05921805252408,23.3418659685221,-75.40108402104619,58349.90994958147
2016-02-09,NORDEA_5_min,long,79.45,76.55714285714286,78.65,eod,1.0,201.70339241830663,-161.36271393464474,19.13358380480057,-180.4962977394453,58169.41365184203
2016-02-09,SEB_5_MIN,short,81.65,84.7649752044545,79.25,eod,1.0,186.74117716461515,448.1788251950774,18.027993243471947,430.1508319516055,58599.564483793634
2016-02-09,VOLVO_5_MIN,long,79.25,75.80481543472361,78.2,eod,1.0,170.09121971116355,-178.59578069672125,16.06851752611362,-194.66429822283487,58404.9001855708
2016-02-09,KINNEVIK_5_min,long,91.75477005,88.75503330274799,88.75503330274799,stop,1.0,194.70008572943635,-584.049001855708,21.08716451267024,-605.1361663683782,57799.76401920242
2016-02-09,SWEDBANK_5_MIN,short,159.1,164.6860765721442,157.2,eod,1.0,103.47112731577909,196.59514189998086,19.63675054198855,176.9583913579923,57976.72241056041
2016-02-10,KINNEVIK_5_min,long,91.4413085,88.43712935860508,92.56081535,eod,1.0,192.98690151892913,216.0501582107153,21.305999852828247,194.74415835788704,58171.466568918295
2016-02-10,HM_5_min,long,272.2,263.85299266993616,273.5,eod,1.0,69.69140467793676,90.59882608131858,22.81835971965005,67.78046636166853,58239.247035279965
2016-02-11,HANDELSBANKEN_5_min,short,110.0,114.33571428571427,106.1,eod,1.0,134.32445774199698,523.8653851937889,17.416509190827327,506.4488760029616,58745.69591128293
2016-02-11,SANDVIK_min,short,69.95,73.3950749464668,69.55,eod,1.0,170.52080672883844,68.20832269153634,14.272591523203776,53.935731168332566,58799.63164245126
2016-02-12,ALFA_LAVAL_5_MIN,short,129.9,135.79487221494102,133.2,eod,1.0,99.74708441248137,-329.1653785611868,15.746074745354306,-344.9114533065411,58454.72018914472
2016-02-12,ASSA_5_min,short,149.8,155.56428571428572,151.2,eod,1.0,101.40843651152755,-141.97181111613628,18.314363633981877,-160.28617475011816,58294.4340143946
2016-02-12,BOLIDEN_5_min,short,90.833228,97.51583285230286,97.51583285230286,stop,1.0,87.23310041937621,-582.9443401439461,9.85816352353448,-592.8025036674806,57701.63151072712
2016-02-12,INVESTOR_5_MIN,long,65.075,63.11635222716538,66.175,eod,1.0,294.59932669373876,324.059259363111,23.19969697713192,300.8595623859791,58002.4910731131
2016-02-12,KINNEVIK_5_min,short,86.42591783,89.70795491732635,86.82894089,eod,1.0,176.72710432520995,-71.22509837008452,18.37129769511537,-89.5963960651999,57912.8946770479
2016-02-15,ABB_5_min,short,145.0,149.56513183785913,146.9,eod,1.0,126.85919428825707,-241.03246914768917,22.21811928764534,-263.2505884353345,57649.644088612564
2016-02-15,BOLIDEN_5_min,short,101.845986,109.0330521308445,105.546273,eod,1.0,80.21304248363523,-296.81127833264344,9.981338449166447,-306.7926167818099,57342.851471830756
2016-02-15,GETINGE_5_min,short,180.383832,186.81907092857145,180.876684,eod,1.0,89.10757177521045,-43.91684496455594,19.314628415411736,-63.23147337996768,57279.61999845079
2016-02-15,KINNEVIK_5_min,short,89.29185547,92.58320522357143,90.81438456,eod,1.0,174.03079066968502,-264.96694135029463,18.806418814178983,-283.7733601644736,56995.84663828632
2016-02-15,SANDVIK_min,short,75.0,78.3806521945208,75.5,eod,1.0,168.5942337714077,-84.29711688570384,15.224059309558113,-99.52117619526196,56896.32546209106
2016-02-15,SKF_5_min,short,142.3,149.10950040128412,145.1,eod,1.0,83.55433160905865,-233.9521285053628,14.408108942666074,-248.36023744802887,56647.96522464303
2016-02-15,VOLVO_5_MIN,short,81.4,84.76316526610645,83.6,eod,1.0,168.43646012741033,-370.5602122803008,16.675209552613623,-387.2354218329144,56260.729802810114
2016-02-15,HANDELSBANKEN_5_min,long,111.0,106.38571428571429,111.9,eod,1.0,121.9272782104244,109.73455038938266,16.30655418786216,93.4279962015205,56354.157799011635
2016-02-15,ERICSSON_5_MIN,long,75.1,72.25459627329192,76.1,eod,1.0,198.05329300039043,198.05329300039043,17.967394740995417,180.085898259395,56534.24369727103
2016-02-16,ASSA_5_min,short,158.9,164.67094552285536,155.4,eod,1.0,97.96357195432151,342.87250184012527,18.47397039914595,324.3985314409793,56858.64222871201
2016-02-16,ATLAS_5_min,long,44.25000006,42.443366554930414,43.10000018,eod,1.0,314.7215086466696,-361.92969717708763,16.494554313491847,-378.4242514905795,56480.21797722143
2016-02-16,BOLIDEN_5_min,long,108.013131,100.79505471428571,103.079415,eod,1.0,78.24829738777447,-386.05487679482144,9.910579389450277,-395.9654561842717,56084.25252103716
2016-02-16,INVESTOR_5_MIN,long,69.125,67.10105372648336,67.65,eod,1.0,277.1034649234526,-408.727610762091,22.740495848943134,-431.4681066110341,55652.784414426125
2016-02-16,KINNEVIK_5_min,short,91.62042903,95.01389650579615,89.91877941,eod,1.0,163.999757803393,279.0701255462354,17.863431729587806,261.20669381664754,55913.99110824277
2016-02-16,NORDEA_5_min,short,83.65,86.72458358120167,83.1,eod,1.0,181.8587448723363,100.02230967978703,18.194967424477248,81.82734225530979,55995.81845049808
2016-02-16,SANDVIK_min,long,78.4,74.99052496798977,77.05,eod,1.0,164.23589533513262,-221.71845870243044,15.31828195790782,-237.03674066033827,55758.78170983774
2016-02-16,SWEDBANK_5_MIN,long,164.7,158.38571428571427,165.3,eod,1.0,88.30576288888327,52.98345773333197,17.484541051998885,35.498916681333085,55794.280626519074
2016-02-16,SKF_5_min,long,148.7,142.0947766952831,142.0947766952831,stop,1.0,84.46993849046018,-557.9428062651907,14.738050140478599,-572.6808564056693,55221.599770113404
2016-02-17,ASSA_5_min,short,158.4,164.29757142857144,163.3,eod,1.0,93.63447384899187,-458.8089218600607,18.07332614233241,-476.8822480023931,54744.71752211101
2016-02-17,SANDVIK_min,long,78.5,74.99822112753148,80.15,eod,1.0,156.3340219810043,257.951136268658,14.881435552371798,243.0697007162862,54987.7872228273
2016-02-17,HM_5_min,long,280.4,271.94684934318553,285.2,eod,1.0,65.05004992250943,312.240239628046,22.075384941702797,290.16485468634323,55277.95207751364
2016-02-17,HANDELSBANKEN_5_min,long,114.8,110.13894736842104,115.3,eod,1.0,118.5954256405553,59.29771282027765,16.373284463935065,42.92442835634259,55320.87650586999
2016-02-17,HUSQVARNA_5_min,long,53.65,51.85760390217827,54.5,eod,1.0,308.64202713396094,262.34572306386724,20.027781140722723,242.31794192314453,55563.19444779313
2016-02-18,HANDELSBANKEN_5_min,long,117.0,112.37142857142858,113.8,eod,1.0,120.04393862177554,-384.1406035896821,16.62368462034347,-400.76428821002554,55162.430159583106
2016-02-18,HUSQVARNA_5_min,short,54.55,56.401874018838306,53.95,eod,1.0,297.87355726382947,178.724134358296,19.391568577875297,159.3325657804207,55321.76272536353
2016-02-18,INVESTOR_5_MIN,short,71.0,73.14491806574847,70.225,eod,1.0,257.9201677153993,199.88812997943594,21.854865411364358,178.0332645680716,55499.7959899316
2016-02-18,SKF_5_min,short,150.8,157.70970368266595,146.4,eod,1.0,80.32152830107817,353.41472452474443,14.32293492664826,339.09178959809617,55838.887779529694
2016-02-18,VOLVO_5_MIN,short,86.2,89.55714285714286,85.9,eod,1.0,166.3286018964712,49.89858056894089,17.175091431829618,32.72348913711127,55871.611268666806
2016-02-18,HEXAGON_5_min,long,42.428529,40.85261219418886,42.399958,eod,1.0,354.5340151373609,-10.129391346489346,18.04475045648245,-28.174141802971796,55843.437126863835
2016-02-19,GETINGE_5_min,long,182.848092,177.67607489114636,181.960958,eod,1.0,107.97225908489159,-95.78586209101655,23.633554357867904,-119.41941644888446,55724.01771041495
2016-02-19,HUSQVARNA_5_min,long,53.85,52.035714285714285,53.45,eod,1.0,307.14025509677487,-122.85610203870951,19.773689623130366,-142.62979166183987,55581.387918753106
2016-02-19,ABB_5_min,short,150.9,155.44509489188934,151.1,eod,1.0,122.28872936830736,-24.45774587366008,22.15871776153729,-46.61646363519737,55534.77145511791
2016-02-19,INVESTOR_5_MIN,short,69.775,71.8992682335528,70.5,eod,1.0,261.4301272219144,-189.53684223588647,22.003266657632427,-211.5401088935189,55323.23134622439
2016-02-19,ASSA_5_min,long,163.9,157.6962148962149,163.7,eod,1.0,89.1765759463045,-17.83531518926242,17.52854776800561,-35.363862957268026,55287.867483267124
2016-02-19,KINNEVIK_5_min,long,95.02372993,91.34948755409155,94.53114701,eod,1.0,150.47419801639327,-74.12101984357378,17.11387085258557,-91.23489069615934,55196.63259257097
2016-02-22,ASSA_5_min,long,166.4,160.25344901640753,166.5,eod,1.0,89.80098390123526,8.980098390123015,17.93684852443273,-8.956750134309715,55187.675842436656
2016-02-22,ATLAS_5_min,long,46.32499998,44.697335853002485,46.22499996,eod,1.0,339.0605895101901,-33.906065732231845,18.828034523294672,-52.73410025552651,55134.94174218113
2016-02-22,BOLIDEN_5_min,long,113.651663,106.5484340356727,114.092173,eod,1.0,77.61954741860498,34.19218683336994,10.606424086618198,23.58576274675174,55158.52750492788
2016-02-22,HUSQVARNA_5_min,long,54.1,52.29118541033434,53.9,eod,1.0,304.9429599919547,-60.988591998391804,19.760303807478664,-80.74889580587046,55077.77860912201
2016-02-22,HANDELSBANKEN_5_min,short,115.6,120.08571428571429,116.8,eod,1.0,122.78485677192782,-147.34182812631374,17.121120428277614,-164.46294855459135,54913.31566056742
2016-02-23,HANDELSBANKEN_5_min,short,116.0,120.3857142857143,116.9,eod,1.0,125.20951453549533,-112.68856308194651,17.496777561190115,-130.1853406431366,54783.13031992428
2016-02-23,HUSQVARNA_5_min,short,53.6,55.398322460391434,53.3,eod,1.0,304.63463325704055,91.39038997711346,19.53926537710658,71.85112460000687,54854.98144452429
2016-02-23,INVESTOR_5_MIN,short,70.825,72.8763991033649,70.75,eod,1.0,267.4027757667726,20.055208182508707,22.7145287875085,-2.6593206049997917,54852.322123919286
2016-02-23,BOLIDEN_5_min,short,111.449111,118.6093193046257,110.12758,eod,1.0,76.60715972255042,101.23873639530234,10.184616574938719,91.05411982036362,54943.37624373965
2016-02-24,ALFA_LAVAL_5_MIN,short,132.5,137.4676793794441,130.1,eod,1.0,110.60169557458049,265.4440693789938,17.4264031547309,248.01766622426288,55191.39390996391
2016-02-25,ABB_5_min,long,150.1,146.23313809523808,150.8,eod,1.0,142.72915679248192,99.91040975473977,25.768321967314684,74.14208778742508,55265.535997751336
2016-02-25,ASSA_5_min,short,161.9,168.00714285714287,163.5,eod,1.0,90.49327531795535,-144.78924050872806,17.667907073077604,-162.45714758180566,55103.07885016953
2016-02-25,HUSQVARNA_5_min,long,52.7,50.937841511485665,53.05,eod,1.0,312.702172984602,109.44576054460892,19.840952875872993,89.60480766873593,55192.683657838264
2016-02-25,INVESTOR_5_MIN,short,69.175,71.18281177501675,70.15,eod,1.0,274.88972992688963,-268.0174866787197,22.979406973238337,-290.99689365195803,54901.68676418631
2016-02-25,NORDEA_5_min,short,83.1,86.0910296010296,84.7,eod,1.0,183.5544748379868,-293.68715974078043,18.480264526688508,-312.16742426746896,54589.519339918836
2016-02-25,ERICSSON_5_MIN,short,77.65,79.64813644688644,79.05,eod,1.0,273.2021600676076,-382.48302409464833,25.68646708955647,-408.1694911842048,54181.34984873463
2016-02-25,VOLVO_5_MIN,long,84.6,81.54805194805195,84.8,eod,1.0,177.53038035542878,35.50607607108626,18.044187859325778,17.461888211760485,54198.81173694639
2016-02-26,ALFA_LAVAL_5_MIN,short,132.4,137.34966602025426,133.8,eod,1.0,109.49993699607694,-153.29991179450835,17.48932993701341,-170.78924173152177,54028.022495214864
2016-02-26,BOLIDEN_5_min,long,107.484518,100.68807307142856,110.568091,eod,1.0,79.49453436764799,245.1271998236515,10.400394372063484,234.726805451588,54262.74930066645
2016-02-26,ERICSSON_5_MIN,long,79.95,77.88084882889326,78.7,eod,1.0,262.24642287321427,-327.8080285915178,24.963236993301262,-352.7712655848191,53909.97803508163
2016-02-26,HUSQVARNA_5_min,long,53.75,52.06071428571428,54.25,eod,1.0,319.1288340343094,159.5644170171547,20.679548445423244,138.88486857173146,54048.86290365336
2016-02-26,INVESTOR_5_MIN,long,71.2,69.18679311556025,71.25,eod,1.0,268.47147862150484,13.423573931074479,22.946257277780017,-9.522683346705538,54039.34022030666
2016-02-26,ATLAS_5_min,short,45.22499997,46.697061460441184,45.1750001,eod,1.0,367.0997480146755,18.354939677766758,19.911490347734187,-1.5565506699674287,54037.783669636694
2016-02-26,GETINGE_5_min,long,189.255168,184.67630032562104,186.790908,eod,1.0,118.01560453909816,-290.8211336415176,26.627582996217388,-317.44871663773495,53720.33495299896
