date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2018-10-15,SANDVIK_min,short,141.45,145.23303981430084,140.05,eod,1.0,224.57340081016122,314.4027611342206,37.93044739683623,276.4723137373844,85233.48396351564
2018-10-15,VOLVO_5_MIN,short,142.1,145.371149122807,142.3,eod,1.0,260.5612913494326,-52.112258269890965,44.46217875586717,-96.57443702575813,85136.90952648988
2018-10-15,KINNEVIK_5_min,short,119.76446216,121.97769735058048,120.64114363,eod,1.0,384.67176867976707,-337.23461163368137,55.48634974786208,-392.7209613815435,84744.18856510833
2018-10-16,GETINGE_5_min,long,76.3,72.07642857142856,77.98,eod,1.0,200.64580414536033,337.0849509642067,18.573380798127715,318.51157016607897,85062.70013527441
2018-10-16,VOLVO_5_MIN,long,132.0,128.71526530612246,136.3,eod,1.0,258.963685237118,1113.5438465196103,41.68797404947125,1071.855872470139,86134.55600774456
2018-10-16,HEXAGON_5_min,long,66.599933,64.85592196482746,67.499933,eod,1.0,493.88767771887024,444.49890994698603,39.738162840691004,404.760747106295,86539.31675485085
2018-10-16,ERICSSON_5_MIN,long,75.48,73.7072592423551,76.82,eod,1.0,488.16679134640344,654.1435004041754,44.60868139323435,609.534819010941,87148.85157386179
2018-10-17,ABB_5_min,short,191.4,194.83300800894023,190.75,eod,1.0,253.85566053708365,165.00617934910582,58.206564404547905,106.79961494455792,87255.65118880634
2018-10-17,ASSA_5_min,short,171.6,175.09898048354208,172.65,eod,1.0,249.37450094170228,-261.8432259887902,51.5083031695086,-313.35152915829883,86942.29965964804
2018-10-17,ERICSSON_5_MIN,short,77.2,79.12587211446272,78.02,eod,1.0,451.44378490522564,-370.18390362228195,42.04386257579347,-412.2277661980754,86530.07189344996
2018-10-17,HEXAGON_5_min,long,69.271359,67.37476272864392,67.37476272864392,stop,1.0,456.2387536045294,-865.3007189344996,37.40595375742158,-902.7066726919212,85627.36522075805
2018-10-17,INVESTOR_5_MIN,short,96.5,98.29573789236841,95.55,eod,1.0,476.8366563108143,452.99482349527494,54.94588790669513,398.0489355885798,86025.41415634663
2018-10-17,KINNEVIK_5_min,short,123.22248473,125.52006486140596,122.49191643,eod,1.0,374.41747071387397,273.53753506973527,55.19985876018083,218.33767630955444,86243.75183265618
2018-10-17,SKF_5_min,long,158.15,154.03113733128,156.25,eod,1.0,209.38729637096105,-397.8358631048272,39.49881958741808,-437.3346826922453,85806.41714996393
2018-10-17,VOLVO_5_MIN,short,137.1,141.1645890839019,135.8,eod,1.0,211.10723711237284,274.4394082460811,34.56669900477993,239.87270924130115,86046.28985920524
2018-10-17,SANDVIK_min,long,145.4,141.19063852813852,143.55,eod,1.0,204.41649032615254,-378.17050710338106,35.43968692784507,-413.6101940312261,85632.67966517402
2018-10-17,SEB_5_MIN,short,93.26,95.34151827740082,92.52,eod,1.0,411.3952810066273,304.4325079449079,45.85740918324672,258.5750987616612,85891.25476393568
2018-10-17,NORDEA_5_min,short,86.8,88.98651814423519,85.4,eod,1.0,392.82205359415826,549.9508750318182,40.58637457734843,509.3645004544698,86400.61926439014
2018-10-17,ALFA_LAVAL_5_MIN,long,234.0,227.62785837226454,227.62785837226454,stop,1.0,135.5911784639591,-864.0061926439015,37.55559919709337,-901.5617918409948,85499.05747254915
2018-10-18,ASSA_5_min,short,172.25,175.76225287451402,169.9,eod,1.0,243.43081357540188,572.062411902193,49.97391171889425,522.0885001832988,86021.14597273244
2018-10-18,ERICSSON_5_MIN,short,80.32,82.2709104949105,82.2709104949105,stop,1.0,440.928203508786,-860.2114597273244,43.01455084282721,-903.2260105701516,85117.91996216228
2018-10-18,SKF_5_min,short,153.05,157.2307770364841,152.55,eod,1.0,203.59354067286904,101.79677033643452,37.33091161777727,64.46585871865724,85182.38582088094
2018-10-18,ABB_5_min,short,190.8,194.25397490322217,191.75,eod,1.0,246.62132241150792,-234.29025629092973,56.60699213311341,-290.89724842404314,84891.4885724569
2018-10-18,BOLIDEN_5_min,long,215.494986,209.6450671826098,214.777417,eod,1.0,145.11566950313534,-104.13050584969496,37.463560698040716,-141.59406654773568,84749.89450590916
2018-10-18,KINNEVIK_5_min,long,123.563416,121.26538894909726,122.39450738,eod,1.0,368.79415528471003,-431.08666711792,54.42470675310512,-485.5113738710251,84264.38313203814
2018-10-18,NORDEA_5_min,short,84.48,86.81612756724024,83.01,eod,1.0,360.7011205795709,530.2306472519688,36.2482984115234,493.98234884044535,84758.3654808786
2018-10-18,SEB_5_MIN,short,91.12,93.21290493892725,90.9,eod,1.0,404.97952823563435,89.09549621183909,44.2286242376701,44.866871974168994,84803.23235285276
2018-10-19,ERICSSON_5_MIN,long,83.84,81.52766643882434,85.0,eod,1.0,366.74307624431196,425.4219684434006,37.15254059585378,388.2694278475468,85191.50178070032
2018-10-19,ESSITY_5_min,long,219.1,215.6790201005025,217.5,eod,1.0,249.0266072396801,-398.4425715834867,65.23501003250658,-463.6775816159933,84727.82419908432
2018-10-19,HUSQVARNA_5_min,long,70.32,68.77659995924189,68.77659995924189,stop,1.0,548.9686533730229,-847.2782419908434,45.81580390103465,-893.0940458918781,83834.73015319245
2018-10-19,INVESTOR_5_MIN,long,98.075,96.19451117267525,96.19451117267525,stop,1.0,445.8134977194122,-838.3473015319245,51.96478216567848,-890.3120836976029,82944.41806949484
2018-10-19,NORDEA_5_min,long,83.05,80.67370725317154,84.35,eod,1.0,349.04966225309374,453.7645609290209,35.05854807670073,418.70601285232016,83363.12408234716
2018-10-19,SEB_5_MIN,long,90.52,88.43142857142857,92.02,eod,1.0,399.1394449907186,598.7091674860778,43.71534857316345,554.9938189129143,83918.11790126008
2018-10-19,VOLVO_5_MIN,short,138.95,143.17533638320774,134.0,eod,1.0,198.6069517086637,983.104410957883,32.525860481327854,950.5785504765552,84868.69645173663
2018-10-19,HANDELSBANKEN_5_min,short,103.4,105.61428571428573,105.2,eod,1.0,383.27798397558337,-689.900371156049,47.971072474384016,-737.8714436304331,84130.8250081062
2018-10-19,ATLAS_5_min,short,52.50000003,54.03750003357143,49.22499997,eod,1.0,547.1923565052374,1792.0550003861958,33.39788547929716,1758.6571149068986,85889.48212301309
2018-10-19,SANDVIK_min,short,139.75,143.96460357015715,136.35,eod,1.0,203.79018024656227,692.8866128383129,33.759881259645496,659.1267315786674,86548.60885459176
2018-10-19,GETINGE_5_min,long,83.14,78.435,85.98,eod,1.0,183.95028449435026,522.4188079639554,18.66580326821071,503.75300469574466,87052.3618592875
2018-10-22,ATLAS_5_min,short,49.37999993,51.304431052556566,49.69500002,eod,1.0,452.35374152357355,-142.49146929176473,26.890168151298216,-169.38163744306294,86882.98022184444
2018-10-22,HUSQVARNA_5_min,short,63.54,65.50714285714285,63.78,eod,1.0,441.6709234225942,-106.00102162142349,33.740125182098815,-139.7411468035223,86743.23907504091
2018-10-22,VOLVO_5_MIN,long,136.65,131.6625,133.9,eod,1.0,173.9212813534651,-478.28352372202903,28.23264160210799,-506.51616532413703,86236.72290971677
2018-10-23,ABB_5_min,short,186.6,190.10826786667684,187.0,eod,1.0,245.80997286106097,-98.32398914442578,55.10076351653542,-153.4247526609612,86083.29815705582
2018-10-23,ALFA_LAVAL_5_MIN,short,217.5,224.11124606092434,216.0,eod,1.0,130.2073729577994,195.3110594366991,33.866937706323625,161.44412173037549,86244.74227878619
2018-10-23,BOLIDEN_5_min,short,206.480524,212.0404265411169,205.045385,eod,1.0,155.11916196549225,222.6175589839934,38.30133247870045,184.31622650529295,86429.05850529148
2018-10-23,HANDELSBANKEN_5_min,short,103.4,105.70000000000002,102.6,eod,1.0,375.7785152403959,300.622812192321,46.44622448371293,254.17658770860808,86683.2350930001
2018-10-23,HM_5_min,short,162.0,166.2811297886916,158.98,eod,1.0,202.47747527292844,611.4819753242459,38.99473200786274,572.4872433163832,87255.72233631648
2018-10-23,HUSQVARNA_5_min,short,62.68,64.7214063138769,63.38,eod,1.0,427.4294722377263,-299.20063056640964,32.32905556217266,-331.5296861285823,86924.1926501879
2018-10-24,ALFA_LAVAL_5_MIN,long,216.3,209.41428571428574,216.5,eod,1.0,126.23845405628975,25.247690811256515,32.78160174933732,-7.533910938080805,86916.65873924982
2018-10-24,BOLIDEN_5_min,short,192.84671,198.73054803487162,174.548696,eod,1.0,147.7210253309536,2703.001389600143,32.56321564572119,2670.4381739544215,89587.09691320424
2018-10-24,NORDEA_5_min,long,81.07,79.03745499311658,81.29,eod,1.0,440.7631644554432,96.96789618020327,42.93738442859145,54.03051175161182,89641.12742495585
2018-10-24,SANDVIK_min,short,133.65,138.66717857142856,135.1,eod,1.0,178.66840127125874,-259.0691818433231,28.81027970499047,-287.8794615483136,89353.24796340753
2018-10-24,ASSA_5_min,short,176.225,180.17954320113316,176.45,eod,1.0,225.950870729655,-50.83894591417109,47.812334000748635,-98.65127991491973,89254.59668349261
2018-10-25,KINNEVIK_5_min,long,118.35203051,115.62852149936411,119.618349,eod,1.0,327.71911653287736,414.9967767920437,46.79246552040644,368.20431127163727,89622.80099476424
2018-10-25,SEB_5_MIN,long,91.86,89.98979983189614,93.68,eod,1.0,479.21501945767625,872.1713354129743,53.34813282610635,818.8232025868679,90441.6241973511
2018-10-25,INVESTOR_5_MIN,short,93.85,95.9271629778672,95.9271629778672,stop,1.0,435.40937885487955,-904.4162419735111,49.57845399182063,-953.9946959653317,89487.62950138577
2018-10-25,ABB_5_min,long,178.55,174.82931221392437,182.4,eod,1.0,240.51367555290608,925.9776508786871,52.08804671449287,873.8896041641942,90361.51910554997
2018-10-26,ABB_5_min,short,178.4,182.5857142857143,177.65,eod,1.0,215.88076236820825,161.9105717761562,46.118607264720325,115.79196451143586,90477.3110700614
2018-10-26,SKF_5_min,short,135.0,140.35793504092948,136.95,eod,1.0,168.86600971997922,-329.2887189539575,27.553866806009,-356.84258575996654,90120.46848430144
2018-10-26,BOLIDEN_5_min,short,176.629647,184.63316978744137,175.176569,eod,1.0,112.60100193094081,163.61803868380818,23.768239444279786,139.8497992395284,90260.31828354097
2018-10-29,ABB_5_min,short,178.8,183.33214285714288,178.8,eod,1.0,199.15594262719767,0.0,42.73089905009153,-42.73089905009153,90217.58738449088
2018-10-29,ESSITY_5_min,long,205.3,201.5910087108014,204.5,eod,1.0,243.24022449775993,-194.5921795982107,59.80790639950921,-254.40008599771988,89963.18729849315
2018-10-29,SKF_5_min,long,138.1,132.43571428571428,140.95,eod,1.0,158.8252991398367,452.65210254853366,26.592119834982853,426.0599827135508,90389.2472812067
2018-10-29,HM_5_min,long,157.8,153.42256510037825,158.4,eod,1.0,206.48907260509327,123.89344356305479,39.175106854638294,84.7183367084165,90473.96561791512
2018-10-30,ESSITY_5_min,short,206.4,210.7752307480369,205.2,eod,1.0,206.78672926795795,248.14407512155307,51.06805066001489,197.07602446153817,90671.04164237666
2018-10-30,SKF_5_min,long,141.5,135.4114027995351,143.25,eod,1.0,148.91942865830137,260.6090001520274,25.442884386270787,235.16611576575664,90906.20775814241
2018-10-31,ASSA_5_min,long,178.0,173.87142857142857,181.65,eod,1.0,220.18804647300902,803.6863696264842,47.51437854841062,756.1719910780736,91662.37974922048
2018-10-31,SKF_5_min,long,146.15,140.06549007596178,146.55,eod,1.0,150.6487472180587,60.25949888722434,26.45693298643547,33.80256590078887,91696.18231512126
2018-10-31,BOLIDEN_5_min,long,185.85041,177.62619492335588,187.464941,eod,1.0,111.49536029952377,180.01271555975035,24.973757739052907,155.03895782069745,91851.22127294196
2018-11-01,HM_5_min,short,159.84,163.8248540515572,158.66,eod,1.0,230.50084164826197,271.9909931449507,44.048710838982856,227.94228230596786,92079.16355524793
2018-11-01,HEXAGON_5_min,short,67.857075,70.06244523560599,67.228504,eod,1.0,417.5224734088523,262.4425186330731,33.84075903956815,228.60175959350497,92307.76531484144
2018-11-01,HANDELSBANKEN_5_min,long,102.0,99.98175694639349,101.2,eod,1.0,457.36694175605624,-365.8935534048437,55.76217753889838,-421.65573094374207,91886.10958389769
2018-11-05,ABB_5_min,short,184.8,189.07876823338736,184.8,eod,1.0,214.74897580782175,0.0,47.62273287514255,-47.62273287514255,91838.48685102255
2018-11-05,HEXAGON_5_min,short,68.399932,70.85702488481043,66.428505,eod,1.0,373.76888524956354,736.8580721408933,30.236804758458604,706.6212673824348,92545.10811840498
2018-11-05,HUSQVARNA_5_min,short,69.28,71.39663506718325,69.08,eod,1.0,437.22751055788234,87.44550211157771,36.296879016473156,51.148623095104554,92596.25674150008
2018-11-05,INVESTOR_5_MIN,short,98.575,100.70606192286802,98.2,eod,1.0,434.5075839789897,162.94034399212114,51.30013790247942,111.64020608964172,92707.89694758972
2018-11-05,KINNEVIK_5_min,short,120.10539426,122.99514794177152,117.231826,eod,1.0,320.8159142849727,921.8864285921777,45.6849343869395,876.2014942052382,93584.09844179495
2018-11-05,SANDVIK_min,short,143.4,149.01716573816157,143.55,eod,1.0,166.60376923901137,-24.99056538585265,28.68417094988059,-53.67473633573324,93530.42370545922
2018-11-05,SWEDBANK_5_MIN,long,205.3,201.09285714285716,206.2,eod,1.0,222.31340099769605,200.0820608979214,54.889178706331144,145.19288219159026,93675.61658765082
2018-11-05,ESSITY_5_min,short,208.2,212.54434195185516,209.2,eod,1.0,215.6267108477692,-215.6267108477692,54.001553464715315,-269.62826431248453,93405.98832333833
2018-11-05,ASSA_5_min,short,175.45,179.47666294642858,175.35,eod,1.0,231.9687283639768,23.19687283639636,48.82477794604983,-25.62790510965347,93380.36041822868
2018-11-05,SKF_5_min,short,150.0,156.25058856766177,147.95,eod,1.0,149.3945080649591,306.25874153316784,26.707256206772733,279.5514853263951,93659.91190355507
2018-11-05,NORDEA_5_min,long,80.33,78.16888165537702,80.64,eod,1.0,433.38631656423576,134.34975813491408,41.85731722640701,92.49244090850706,93752.40434446358
2018-11-05,HM_5_min,long,160.78,156.77173945179618,160.0,eod,1.0,233.89797947759615,-182.44042399252527,45.017876314093975,-227.45830030661924,93524.94604415695
2018-11-06,KINNEVIK_5_min,short,116.40384948,119.52571189591244,116.89089473,eod,1.0,299.5806143392206,-145.90931520599753,41.93434967552587,-187.8436648815234,93337.10237927543
2018-11-06,NORDEA_5_min,short,81.05,83.2094728058897,80.74,eod,1.0,432.2217076534122,133.98872937255877,41.957490048747324,92.03123932381143,93429.13361859924
2018-11-09,GETINGE_5_min,short,85.24,89.08857142857143,86.28,eod,1.0,242.76315342620418,-252.47367956325388,24.983241645397523,-277.4569212086514,93151.67669739059
2018-11-09,INVESTOR_5_MIN,long,97.85,95.96201763352924,98.075,eod,1.0,493.3927262865338,111.01336341447431,58.00078193861347,53.01258147586084,93204.68927886646
2018-11-12,KINNEVIK_5_min,long,119.8131671,117.00346648693244,117.91369019,eod,1.0,331.72462875718224,-630.103272802591,47.315912088082136,-677.4191848906731,92527.27009397578
2018-11-12,HM_5_min,short,154.14,157.82496504854367,152.8,eod,1.0,251.09402362050326,336.4659916514681,46.24247976604636,290.2235118854217,92817.4936058612
2018-11-13,GETINGE_5_min,long,83.58,79.83874281609195,83.42,eod,1.0,248.09172169475337,-39.69467547115969,24.858790513814284,-64.55346598497397,92752.94013987621
2018-11-13,SANDVIK_min,short,136.45,141.42670986556465,136.75,eod,1.0,186.37401545479176,-55.91220463643965,30.550428613349457,-86.4626332497891,92666.47750662643
2018-11-13,SKF_5_min,long,141.4,135.28778328611898,140.85,eod,1.0,151.60862555180367,-83.38474405349375,25.674920737197947,-109.0596647906917,92557.41784183573
2018-11-13,ASSA_5_min,long,178.1,174.475,179.55,eod,1.0,255.33080783954688,370.22967136734735,54.791438054288356,315.438233313059,92872.8560751488
2018-11-14,KINNEVIK_5_min,short,118.6929626,121.44443394198994,119.03389387,eod,1.0,337.538882044036,-115.07755972965293,48.14523441883607,-163.22279414848902,92709.63328100031
2018-11-14,VOLVO_5_MIN,short,129.3,132.54570407374698,130.0,eod,1.0,285.6379730699626,-199.94658114897055,44.43955585022478,-244.38613699919534,92465.24714400111
2018-11-14,ALFA_LAVAL_5_MIN,short,203.8,210.91848554671137,202.3,eod,1.0,129.89454925102547,194.8418238765382,31.650105870504866,163.19171800603334,92628.43886200714
2018-11-15,ESSITY_5_min,long,219.1,214.37925045703838,219.4,eod,1.0,196.21553318818033,58.86465995645633,51.62430678181024,7.2403531746460885,92635.6792151818
2018-11-15,GETINGE_5_min,long,83.14,79.67714285714285,80.5,eod,1.0,267.5122749613333,-706.23240589792,26.265425204803545,-732.4978311027236,91903.18138407907
2018-11-15,ERICSSON_5_MIN,long,76.98,75.17007148441863,76.38,eod,1.0,507.77243738025976,-304.6634624281602,46.72318859798198,-351.38665102614215,91551.79473305293
2018-11-16,ABB_5_min,long,183.1,179.34795081967212,180.1,eod,1.0,244.00478334096002,-732.0143500228801,53.173522385662004,-785.187872408542,90766.60686064439
2018-11-16,ALFA_LAVAL_5_MIN,long,204.6,197.7578246276484,201.4,eod,1.0,132.6575276445286,-424.5040884624901,32.315373734207164,-456.81946219669726,90309.78739844769
2018-11-16,HUSQVARNA_5_min,long,67.66,66.00684238348981,67.28,eod,1.0,546.286612338221,-207.58891268852148,44.229549281351716,-251.8184619698732,90057.96893647782
2018-11-16,INVESTOR_5_MIN,long,96.1,94.33597358504645,96.1,eod,1.0,510.52505888268854,0.0,58.87374979035163,-58.87374979035163,89999.09518668747
2018-11-16,SANDVIK_min,long,136.45,132.26708322411534,135.3,eod,1.0,215.15870386317562,-247.43250944264707,35.08162666489078,-282.51413610753787,89716.58105057993
2018-11-16,SWEDBANK_5_MIN,long,205.9,203.38684457253976,205.8,eod,1.0,356.98779339424294,-35.698779339422266,88.18312472424589,-123.88190406366814,89592.69914651626
2018-11-16,GETINGE_5_min,long,81.46,77.95481923049869,80.56,eod,1.0,255.60079504619347,-230.04071554157196,24.847464488030557,-254.88818002960252,89337.81096648665
2018-11-16,VOLVO_5_MIN,long,130.45,127.22624388030144,128.3,eod,1.0,277.123354402009,-595.815211964313,43.0234007709119,-638.8386127352248,88698.97235375142
2018-11-16,HANDELSBANKEN_5_min,long,101.2,99.55388967468176,100.6,eod,1.0,538.8397787773004,-323.3038672663848,65.24272041435552,-388.54658768074034,88310.42576607068
2018-11-16,SEB_5_MIN,long,93.56,92.36883264431174,93.44,eod,1.0,741.3771485959193,-88.96525783151368,83.18251607246214,-172.1477739039758,88138.27799216671
2018-11-19,BOLIDEN_5_min,long,184.953449,179.2103909585191,183.383767,eod,1.0,153.46924470475895,-240.89791096665547,33.917060601704186,-274.8149715683597,87863.46302059836
2018-11-19,HANDELSBANKEN_5_min,short,101.8,103.37142857142858,101.4,eod,1.0,559.1311283128944,223.65245132515298,68.16926716390807,155.4831841612449,88018.9462047596
2018-11-19,SWEDBANK_5_MIN,short,206.0,208.3358839415553,206.2,eod,1.0,376.81215508572825,-75.36243101714136,93.19318219580232,-168.55561321294368,87850.39059154666
2018-11-19,ABB_5_min,short,182.25,185.91138362321672,179.95,eod,1.0,239.9376837611061,551.8566726505467,52.14325743496357,499.7134152155831,88350.10400676224
