date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2022-08-18,GETINGE_5_min,long,219.5,213.97605482484698,219.9,eod,1.0,79.84832054800506,31.93932821920248,21.051211229276056,10.888116989926424,44118.66262051233
2022-08-18,KINNEVIK_5_min,long,145.40565435,139.5709874572852,145.2823944,eod,1.0,75.6147067720341,-9.320264975985953,13.1881749410196,-22.508439917005553,44096.154180595324
2022-08-18,SEB_5_MIN,short,112.8,114.74821428571428,110.85,eod,1.0,226.3413963440273,441.36572287085386,30.37275197540502,410.9929708954488,44507.147151490775
2022-08-19,ASSA_5_min,long,237.4,231.825,239.2,eod,1.0,79.83344780536439,143.70020604965453,22.829172734422,120.87103331523252,44628.01818480601
2022-08-19,BOLIDEN_5_min,long,345.179512,335.042249218114,345.906409,eod,1.0,44.023736135705946,32.000721725836605,18.254510539923192,13.746211185913413,44641.76439599192
2022-08-19,GETINGE_5_min,long,219.9,214.39499317250795,215.7,eod,1.0,81.093022760754,-340.59069559516814,21.19447242875066,-361.7851680239188,44279.979227968004
2022-08-19,HEXAGON_5_min,long,120.35,117.18534139529355,119.2,eod,1.0,139.9202402499761,-160.90827628747132,20.110736131129062,-181.0190124186004,44098.96021554941
2022-08-19,INVESTOR_5_MIN,long,185.22,181.44020430223762,183.34,eod,1.0,116.6702217309146,-219.34001685411891,25.799986152687527,-245.14000300680644,43853.8202125426
2022-08-19,KINNEVIK_5_min,short,144.17305485,149.83230468445535,139.7767833,eod,1.0,77.49051816999896,340.6693604255241,13.202052055518502,327.4673083700056,44181.28752091261
2022-08-19,NORDEA_5_min,long,102.74,101.25471086448597,102.46,eod,1.0,297.45917117762076,-83.28856792973416,36.62317315538866,-119.91174108512283,44061.37577982748
2022-08-19,SEB_5_MIN,long,110.6,108.59107142857142,111.7,eod,1.0,219.32773721514147,241.26051093665748,29.253933589755565,212.0065773469019,44273.382357174385
2022-08-19,SKF_5_min,short,163.2,167.66428571428568,160.75,eod,1.0,99.17237648007108,242.97232237617303,19.276134816431416,223.69618755974162,44497.078544734126
2022-08-19,SWEDBANK_5_MIN,long,140.15,137.89285714285714,141.15,eod,1.0,197.13895557793515,197.13895557793515,33.27311292244389,163.86584265549126,44660.944387389616
2022-08-19,VOLVO_5_MIN,long,181.34,177.80935258492886,178.8,eod,1.0,126.49505639319038,-321.29744323870256,27.33355776566615,-348.6310010043687,44312.31338638525
2022-08-19,HM_5_min,short,128.58,131.84653905087606,127.34,eod,1.0,135.6552384533753,168.21249568218659,20.83013317499268,147.3823625071939,44459.695748892445
2022-08-19,SANDVIK_min,short,186.2,191.09023081052067,185.0,eod,1.0,90.91533195783595,109.0983983494021,20.248662733649223,88.84973561575288,44548.5454845082
2022-08-22,ALFA_LAVAL_5_MIN,long,306.5,299.6101890756302,300.3,eod,1.0,64.65858929007271,-400.8832535984501,23.54089918872967,-424.42415278717976,44124.12133172102
2022-08-22,BOLIDEN_5_min,long,354.241503,344.4107017794003,344.4107017794003,stop,1.0,44.883545442117395,-441.2412133172102,18.81479278887103,-460.05600610608127,43664.06532561494
2022-08-22,ERICSSON_5_MIN,short,80.12,81.49191780821918,78.78,eod,1.0,318.2702714697839,426.4821637695115,30.343887681929193,396.1382760875823,44060.203601702524
2022-08-22,INVESTOR_5_MIN,long,183.3,179.67303105047068,180.36,eod,1.0,121.47940667487715,-357.14945562413857,26.506320618831495,-383.6557762429701,43676.54782545955
2022-08-22,KINNEVIK_5_min,long,139.48917675,133.8865399992617,134.764212,eod,1.0,77.95712941715125,-368.34468850722976,12.828004151925624,-381.17269265915536,43295.37513280039
2022-08-22,SEB_5_MIN,short,110.75,112.64285714285715,108.45,eod,1.0,228.73028372045368,526.0796525570428,30.082606914914066,495.9970456421287,43791.37217844252
2022-08-22,VOLVO_5_MIN,short,177.2,180.68018007878445,173.52,eod,1.0,125.83076503827868,463.05721534086285,26.478819548535057,436.5783957923278,44227.95057423485
2022-08-22,GETINGE_5_min,short,213.9,219.29411138465636,211.6,eod,1.0,81.99302428207551,188.5839558487746,20.932819099213877,167.65113674956072,44395.60171098441
2022-08-22,ABB_5_min,short,312.0,316.8954570333881,306.2,eod,1.0,90.68734830720959,525.9866201818166,33.637751234110176,492.3488689477065,44887.95057993212
2022-08-22,HUSQVARNA_5_min,short,75.3,77.98928571428571,73.42,eod,1.0,166.91402606083642,313.7983689943717,14.894072373460554,298.9042966209111,45186.85487655303
2022-08-23,ASSA_5_min,long,230.5,224.5841526580237,228.8,eod,1.0,76.38272636943584,-129.85063482804006,21.049551732889128,-150.90018656092917,45035.9546899921
2022-08-23,BOLIDEN_5_min,long,350.607015,340.58274885714286,356.325277,eod,1.0,44.92693434928683,256.90398146602337,19.05618040324492,237.84780106277844,45273.80249105488
2022-08-23,HM_5_min,long,123.5,120.06976205906861,123.96,eod,1.0,131.98443743748564,60.71284122124257,19.596521332968116,41.116319888274454,45314.91881094315
2022-08-23,SANDVIK_min,long,180.55,175.7142867055232,181.1,eod,1.0,93.70886165377145,51.5398739095727,20.33388589025186,31.205988019320838,45346.12479896247
2022-08-23,SWEDBANK_5_MIN,long,138.2,135.9769628633495,137.95,eod,1.0,203.9827587733734,-50.99568969334335,33.79790330116023,-84.79359299450358,45261.33120596797
2022-08-23,VOLVO_5_MIN,long,173.92,170.31815723322106,173.9,eod,1.0,125.6615964012345,-2.5132319280224045,26.22456987616643,-28.737801804188834,45232.59340416378
2022-08-23,GETINGE_5_min,short,208.8,214.13212410501194,207.3,eod,1.0,84.83034624353064,127.24551936529596,21.178744243159862,106.06677512213611,45338.660179285915
2022-08-23,HANDELSBANKEN_5_min,short,102.8,104.57142857142856,102.6,eod,1.0,255.94404939919662,51.18880987984005,31.542544647956987,19.646265231883064,45358.306444517795
2022-08-23,ABB_5_min,short,302.6,307.84847056605554,302.8,eod,1.0,86.42195068763964,-17.284390137526945,31.391909367778222,-48.67629950530517,45309.63014501249
2022-08-23,HEXAGON_5_min,short,113.9,117.0502283962205,114.45,eod,1.0,143.82966707865668,-79.10631689326077,19.70610268644675,-98.81241957970752,45210.81772543278
2022-08-24,HEXAGON_5_min,long,114.15,111.12857142857143,116.55,eod,1.0,149.63391209363093,359.1213890247129,20.712326112000394,338.40906291271256,45549.22678834549
2022-08-24,INVESTOR_5_MIN,long,176.02,172.3510116883117,177.64,eod,1.0,124.14655735816643,201.11742292022666,26.343402885173482,174.77402003505318,45724.000808380544
2022-08-24,NORDEA_5_min,long,100.7,99.2207142857143,100.32,eod,1.0,309.09512859359245,-117.45614886556812,37.28058164993037,-154.7367305154985,45569.264077865046
2022-08-24,SWEDBANK_5_MIN,long,138.75,136.56428571428572,137.8,eod,1.0,208.48682911441549,-198.06248765869233,34.59421955495496,-232.65670721364728,45336.6073706514
2022-08-24,ERICSSON_5_MIN,long,78.08,76.56208392146799,78.2,eod,1.0,298.67663971579253,35.84119676589646,28.00631115287043,7.834885613026032,45344.442256264425
2022-08-24,KINNEVIK_5_min,short,132.2168397,137.79755358103336,133.40835255,eod,1.0,81.2520462845665,-96.8128572368542,12.949554249026324,-109.76241148588052,45234.67984477855
2022-08-24,SANDVIK_min,short,180.25,185.17614894795128,181.8,eod,1.0,91.82564376903603,-142.3297478420069,19.947284595947696,-162.2770324379546,45072.402812340595
2022-08-24,VOLVO_5_MIN,short,172.72,176.18991052857476,173.92,eod,1.0,129.8950000040888,-155.8740000049051,27.016081680850405,-182.8900816857555,44889.51273065484
2022-08-24,GETINGE_5_min,short,205.2,210.57902912621358,210.57902912621358,stop,1.0,83.45281588436657,-448.8951273065484,20.818758459750352,-469.71388576629874,44419.79884488854
2022-08-24,HANDELSBANKEN_5_min,short,102.2,103.97875243664718,102.8,eod,1.0,249.72445816359144,-149.83467489815345,30.716108354121744,-180.5507832522752,44239.24806163626
2022-08-24,HUSQVARNA_5_min,short,71.96,74.67348811498064,72.38,eod,1.0,163.03461149285982,-68.4745368270014,14.11944949372763,-82.59398632072903,44156.65407531553
2022-08-25,HEXAGON_5_min,short,116.5,119.56747902761619,117.2,eod,1.0,143.95095672302196,-100.76566970611579,20.184803151702138,-120.95047285781793,44035.70360245771
2022-08-25,HUSQVARNA_5_min,long,73.38,70.60740178083262,70.60740178083262,stop,1.0,158.8246840022923,-440.35703602457716,13.721252152891102,-454.07828817746827,43581.625314280245
2022-08-25,KINNEVIK_5_min,short,133.6137858,139.26197300921956,134.4355188,eod,1.0,77.16037677211139,-63.405227886079196,12.40967120186307,-75.81489908794227,43505.8104151923
2022-08-25,SANDVIK_min,long,183.2,178.11011823467436,181.7,eod,1.0,85.47509042660245,-128.21263563990368,18.71391629800034,-146.926551937904,43358.8838632544
2022-08-25,ESSITY_5_min,short,255.5,259.87529308323565,249.0,eod,1.0,99.09938154631996,644.1459800510797,29.997382794071047,614.1485972570086,43973.03246051141
2022-08-26,ESSITY_5_min,short,249.9,254.65167,246.1,eod,1.0,92.54226926640845,351.6606232123532,27.540579333683155,324.12004387867,44297.15250439008
2022-08-26,HM_5_min,short,114.6,118.31390210486983,111.12,eod,1.0,119.27388297689838,415.0731127596051,16.1535005193273,398.91961224027784,44696.072116630356
2022-08-26,HUSQVARNA_5_min,short,73.46,76.20476902173911,72.04,eod,1.0,162.84092308907807,231.23411078648883,14.216012585676516,217.01809820081232,44913.090214831165
2022-08-26,INVESTOR_5_MIN,short,178.72,182.39039268939513,174.22,eod,1.0,122.36589927992887,550.64654675968,25.912692295114855,524.7338544645651,45437.82406929573
2022-08-26,KINNEVIK_5_min,short,134.9285586,140.37783336512842,127.40970165,eod,1.0,83.38325011626553,626.9467296502714,13.124770061695024,613.8219595885764,46051.64602888431
2022-08-26,NORDEA_5_min,long,101.58,100.11185379508242,100.78,eod,1.0,313.67207076947625,-250.9376566155801,38.08480814454673,-289.0224647601268,45762.62356412418
2022-08-26,SANDVIK_min,short,174.7,179.67932727569064,171.05,eod,1.0,91.90523343894229,335.4541020521373,19.065740676908575,316.38836137522867,46079.011925499406
2022-08-26,SEB_5_MIN,short,108.75,110.77142857142857,107.25,eod,1.0,227.95270917208177,341.92906375812265,29.542671108701793,312.3863926494209,46391.39831814883
2022-08-26,SKF_5_min,short,167.0,171.3009959818757,165.6,eod,1.0,107.861989440681,151.006785216954,21.5249386127823,129.4818466041717,46520.880164753
2022-08-26,HANDELSBANKEN_5_min,long,103.4,101.62857142857143,102.0,eod,1.0,262.61787189779903,-367.66502065692015,32.36502653268475,-400.0300471896049,46120.850117563394
2022-08-26,GETINGE_5_min,long,213.4,207.84278312361215,207.84278312361215,stop,1.0,82.99271225768962,-461.20850117563396,20.976048654243776,-482.1845498298777,45638.665567733515
2022-08-29,ABB_5_min,long,300.2,294.8231982089268,301.9,eod,1.0,84.88069179619893,144.2971760535372,30.663998718294824,113.6331773352424,45752.29874506876
2022-08-29,BOLIDEN_5_min,short,347.747884,358.12919132468136,353.902285,eod,1.0,44.07180840922949,-271.2355817455707,18.553795091082893,-289.7893768366536,45462.5093682321
2022-08-29,HEXAGON_5_min,short,113.4,116.29616908850727,113.0,eod,1.0,156.9746378021881,62.78985512087614,21.32343479904923,41.46642032182691,45503.97578855393
2022-08-29,HM_5_min,long,109.42,105.61230763195063,112.5,eod,1.0,119.50538906551678,368.0765983217915,15.912381564851687,352.1642167569398,45856.14000531087
2022-08-29,INVESTOR_5_MIN,short,171.4,175.24114825363515,173.28,eod,1.0,119.38133333415101,-224.43690666820336,24.689014784169103,-249.12592145237247,45607.01408385849
2022-08-29,SEB_5_MIN,short,105.1,107.14188574145778,105.65,eod,1.0,223.35732679781427,-122.84652973880038,28.243533973583613,-151.090063712384,45455.92402014611
2022-08-29,SWEDBANK_5_MIN,short,134.2,136.52234902899707,133.05,eod,1.0,195.73252535505608,225.09240415831005,31.385710440683244,193.7066937176268,45649.630713863735
2022-08-29,VOLVO_5_MIN,short,169.18,172.69430030187027,170.56,eod,1.0,129.89678397594423,-179.25756188680245,26.478680032792376,-205.73624191959482,45443.89447194414
2022-08-29,SKF_5_min,short,162.5,167.31644849174728,163.65,eod,1.0,94.35145948266603,-108.50417840506647,18.463637106162913,-126.96781551122939,45316.926656432915
2022-08-29,SANDVIK_min,short,168.95,174.29331963758955,171.45,eod,1.0,84.810435702993,-212.0260892574825,17.321683387979288,-229.3477726454618,45087.57888378746
2022-08-29,ATLAS_5_min,short,97.62,100.3024722799216,99.27,eod,1.0,168.08218008912755,-277.33559714705905,19.856220262648993,-297.19181740970805,44790.38706637775
2022-08-30,BOLIDEN_5_min,short,348.426322,358.96886339585893,337.183636,eod,1.0,42.48537936400359,477.64977978037416,17.477039496821142,460.172740283553,45250.5598066613
2022-08-30,ESSITY_5_min,long,245.9,241.07948393293748,242.8,eod,1.0,93.87077893142587,-290.9994146874197,27.524789798272696,-318.5242044856924,44932.03560217561
2022-08-30,SWEDBANK_5_MIN,long,134.9,132.2982142857143,135.85,eod,1.0,172.69691103101147,164.06206547945894,28.054613196987813,136.00745228247112,45068.04305445808
2022-08-30,HM_5_min,long,111.6,107.65010270103727,111.66,eod,1.0,114.09927814146792,6.845956688488335,15.284282902718473,-8.438326214230138,45059.60472824385
2022-08-30,ABB_5_min,long,303.9,298.39799151343703,299.3,eod,1.0,81.89664708494878,-376.7245765907616,29.640034512984663,-406.36461110374626,44653.24011714011
2022-08-30,HUSQVARNA_5_min,short,72.32,74.97999999999999,73.06,eod,1.0,167.86932374864725,-124.22329957400049,14.642905371947,-138.8662049459475,44514.37391219416
2022-08-31,ABB_5_min,short,300.1,305.360779696494,294.7,eod,1.0,84.61554461567883,456.92394092466856,30.197595562443457,426.7263453622251,44941.10025755638
2022-08-31,ASSA_5_min,short,217.3,222.67335038698675,217.6,eod,1.0,83.63701791417768,-25.091105374251878,21.82424345452552,-46.9153488287774,44894.184908727606
2022-08-31,HANDELSBANKEN_5_min,short,100.0,101.89999999999999,100.4,eod,1.0,236.28518373014637,-94.5140734920599,28.410930491712797,-122.92500398377268,44771.259904743834
2022-08-31,ESSITY_5_min,short,241.7,246.5546886068477,236.3,eod,1.0,92.2227222598633,498.00270020325974,26.449476744128795,471.55322345913095,45242.813128202964
2022-08-31,SWEDBANK_5_MIN,short,135.1,137.9582686622321,137.9582686622321,stop,1.0,158.28747565273218,-452.42813128202965,25.933022431590157,-478.3611537136198,44764.45197448935
2022-09-01,ASSA_5_min,short,213.6,218.9442697228145,210.8,eod,1.0,83.76158819864824,234.53244695621365,21.329050818903784,213.20339613730985,44977.65537062666
2022-09-01,BOLIDEN_5_min,short,327.588586,339.24148378736805,317.363558,eod,1.0,38.59782879017724,394.66388011876876,14.936251459181841,379.7276286595869,45357.382999286245
2022-09-01,ESSITY_5_min,short,234.5,239.901268115942,229.9,eod,1.0,83.97543322356576,386.286992828402,23.398914713414364,362.88807811498765,45720.27107740123
2022-09-01,HM_5_min,short,109.76,113.5931104651163,110.46,eod,1.0,119.27720709717177,-83.49404496801888,15.760335928163498,-99.25438089618238,45621.016696505045
2022-09-01,HUSQVARNA_5_min,short,70.72,73.24143099410482,70.0,eod,1.0,180.93303684760104,130.27178653027255,15.27653816711665,114.9952483631559,45736.0119448682
2022-09-01,SANDVIK_min,long,165.6,160.2458266695483,160.2458266695483,stop,1.0,85.42123895157843,-457.36011944868204,16.700492532788456,-474.0606119814705,45261.95133288673
2022-09-01,ABB_5_min,long,292.9,287.3362479193185,290.5,eod,1.0,81.35148848570351,-195.2435723656866,28.476275029535657,-223.71984739522225,45038.23148549151
2022-09-01,GETINGE_5_min,short,195.7,201.06680469289162,197.4,eod,1.0,83.92001211660437,-142.66402059822886,19.7933740578223,-162.45739465605115,44875.77409083546
2022-09-01,HEXAGON_5_min,short,108.1,110.9518665083762,106.85,eod,1.0,157.3558017495946,196.69475218699324,20.294177751645215,176.40057443534803,45052.17466527081
2022-09-01,INVESTOR_5_MIN,short,166.82,170.62197862605845,166.22,eod,1.0,118.49665423284291,71.09799253970507,23.6784754354236,47.419517104281475,45099.59418237509
2022-09-01,ALFA_LAVAL_5_MIN,short,280.8,287.6089095879316,277.3,eod,1.0,66.23614780009966,231.8265173003488,22.17983645234137,209.64668084800743,45309.2408632231
2022-09-01,KINNEVIK_5_min,short,123.05451675,128.4033791382955,121.98626385,eod,1.0,84.70818199094055,90.4897610655504,12.454175422960159,78.03558564259023,45387.27644886569
2022-09-02,ASSA_5_min,long,213.5,207.99941369606003,217.5,eod,1.0,82.51352481526492,330.05409926105966,21.337997517227503,308.71610174383216,45695.992550609524
2022-09-02,BOLIDEN_5_min,short,313.43831,325.8521195108817,322.742601,eod,1.0,36.81061201281786,-342.4966460553523,14.050925210869204,-356.5475712662215,45339.4449793433
2022-09-02,ERICSSON_5_MIN,long,78.42,76.61668294460642,79.48,eod,1.0,251.42248194091346,266.50783085736884,23.819765939082142,242.6880649182867,45582.13304426159
2022-09-02,GETINGE_5_min,long,200.9,195.3043575697211,203.5,eod,1.0,81.46005326861042,211.79613849838663,19.76546732509563,192.03067117329098,45774.16371543488
2022-09-02,HM_5_min,long,112.36,108.4387671372509,113.12,eod,1.0,116.73411224893077,88.71792530918799,15.792724577933344,72.92520073125465,45847.08891616613
2022-09-02,HUSQVARNA_5_min,long,71.5,68.90062459961563,72.14,eod,1.0,176.37732860512043,112.88149030727718,15.200903688503699,97.68058661877348,45944.769502784904
2022-09-02,KINNEVIK_5_min,long,125.725149,120.34903602637291,126.9577485,eod,1.0,85.46094497673376,105.33911804784886,12.956711519885491,92.38240652796337,46037.151909312866
2022-09-02,NORDEA_5_min,long,97.97,96.1531454991315,99.29,eod,1.0,253.38931591553404,334.4738970085068,29.990145874498946,304.4837511340079,46341.635660446875
2022-09-02,HEXAGON_5_min,short,107.1,109.94336283185841,109.94336283185841,stop,1.0,162.9817874145809,-463.41635660446883,21.224469132484614,-484.64082573695345,45856.99483470992
2022-09-02,INVESTOR_5_MIN,short,167.32,171.14343224664805,171.14343224664805,stop,1.0,119.93672668035917,-458.5699483470992,24.356517698797493,-482.92646604589675,45374.068368664026
2022-09-02,ESSITY_5_min,short,229.4,235.20059990053466,234.0,eod,1.0,78.22306166036695,-359.82608363768753,21.749140064048426,-381.575223701736,44992.49314496229
2022-09-02,SWEDBANK_5_MIN,short,137.05,140.317254317969,139.9,eod,1.0,137.7073492489277,-392.46594535944314,22.882830224694317,-415.34877558413746,44577.144369378155
2022-09-02,VOLVO_5_MIN,short,164.76,168.4510260620096,168.4510260620096,stop,1.0,120.77168684392302,-445.7714436937816,24.145474615501975,-469.9169183092836,44107.22745106887
