date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2015-02-23,SKF_5_min,long,210.9,208.7612433862434,208.7612433862434,stop,0.5,382.64624584675647,-818.3871890338892,96.34907958547679,-914.736268619366,80923.98263476955
2015-02-23,HM_5_min,long,360.9,358.2548508350855,363.8,eod,0.5,305.9335318709187,887.2072424256747,133.02601832811288,754.1812240975619,81678.1638588671
2015-02-23,NORDEA_5_min,long,112.0,110.81785714285715,111.9,eod,0.5,690.9331081716898,-69.09331081716505,92.81995375178481,-161.91326456894984,81516.25059429815
2015-02-23,SWEDBANK_5_MIN,long,212.0,210.19557742870626,213.2,eod,0.5,451.7580964189132,542.1097157026908,115.25252555839313,426.85719014429765,81943.10778444244
2015-02-24,ERICSSON_5_MIN,short,108.4,109.3723173140224,109.3723173140224,stop,0.5,842.7609649924988,-819.4310778444244,110.11800497293089,-929.5490828173553,81013.5587016251
2015-02-24,INVESTOR_5_MIN,short,81.1,81.73958709138105,81.73958709138105,stop,0.5,1266.654061555442,-810.135587016251,123.75685462278535,-933.8924416390363,80079.66625998606
2015-02-25,NORDEA_5_min,long,113.2,112.13214285714285,112.13214285714285,stop,0.5,749.9099181537105,-800.7966625998606,101.38728528444011,-902.1839478843008,79177.48231210175
2015-02-26,BOLIDEN_5_min,long,149.685407,147.2620553415627,148.892488,eod,0.5,326.7271674601262,-259.0681788953197,58.53210593973419,-317.6002848350539,78859.8820272667
2015-02-27,GETINGE_5_min,long,219.713422,217.724363077053,226.909061,eod,0.5,396.46830527487407,2852.8427996997893,106.24299535959973,2746.5998043401896,81606.4818316069
2015-02-27,SANDVIK_min,long,93.7,92.73877278621006,92.73877278621006,stop,0.5,848.9822246068936,-816.064818316069,94.96992244380945,-911.0347407598784,80695.44709084702
2015-03-02,ERICSSON_5_MIN,long,107.9,106.88928571428572,106.88928571428572,stop,0.5,798.400183230995,-806.9544709084703,102.89268304220414,-909.8471539506744,79785.59993689635
2015-03-02,GETINGE_5_min,long,228.387617,226.14162000000002,226.14162000000002,stop,0.5,355.2346683316886,-797.8559993689636,96.8787256516503,-894.7347250206138,78890.86521187575
2015-03-02,HM_5_min,long,364.9,362.24497336362566,362.24497336362566,stop,0.5,297.1377542170669,-788.9086521187575,129.637334625298,-918.5459867440554,77972.3192251317
2015-03-02,INVESTOR_5_MIN,long,83.325,82.71517857142858,82.71517857142858,stop,0.5,1278.609041466302,-779.723192251317,127.38028414086473,-907.1034763921817,77065.21574873952
2015-03-02,ASSA_5_min,short,166.833167,168.1830075833868,164.866502,eod,0.5,570.9208679693154,1122.810088804877,113.62455775836878,1009.1855310465082,78074.40127978602
2015-03-02,SWEDBANK_5_MIN,short,217.2,218.76212807881774,217.5,eod,0.5,499.79513420483613,-149.93854026145652,130.35656690330535,-280.2951071647619,77794.10617262126
2015-03-02,ABB_5_min,short,178.4,179.86428571428573,179.3,eod,0.5,531.2768226422886,-478.1491403780628,114.02263167548797,-592.1717720535507,77201.93440056771
2015-03-03,HM_5_min,long,367.8,365.0392857142857,365.0392857142857,stop,0.5,279.6447817873072,-772.0193440056771,122.96080928324248,-894.9801532889196,76306.95424727879
2015-03-03,INVESTOR_5_MIN,long,83.95,83.31875000000001,83.31875000000001,stop,0.5,1208.823037580665,-763.0695424727879,121.31899108039251,-884.3885335531804,75422.5657137256
2015-03-03,ALFA_LAVAL_5_MIN,short,163.0,164.41611957282913,160.1,eod,0.5,532.6002631475955,1544.5407631280298,103.24988701379284,1441.2908761142369,76863.85658983984
2015-03-04,ALFA_LAVAL_5_MIN,long,160.8,159.33922337014607,159.33922337014607,stop,0.5,526.1848732993857,-768.6385658983984,101.07145001231044,-869.7100159107088,75994.14657392913
2015-03-04,HEXAGON_5_min,short,40.542817,41.03988465148643,41.03988465148643,stop,0.5,1528.8491686529198,-759.9414657392913,74.83658735780052,-834.7780530970919,75159.36852083204
2015-03-04,GETINGE_5_min,short,222.276252,224.5749596415373,222.670534,eod,0.5,326.9635823308429,-128.91585516857072,87.28883705829294,-216.20469222686364,74943.16382860517
2015-03-04,KINNEVIK_5_min,short,122.20535266,123.55109294353538,122.51881504,eod,0.5,556.8917327177197,-174.56460794002265,81.7709194730129,-256.33552741303555,74686.82830119214
2015-03-04,VOLVO_5_MIN,short,96.25,97.19682956905503,96.75,eod,0.5,788.8096310271824,-394.4048155135912,91.3441552729477,-485.7489707865389,74201.0793304056
2015-03-04,SKF_5_min,short,203.1,205.24326274757692,202.8,eod,0.5,346.2061728749492,103.86185186247884,84.31505134196512,19.546800520513727,74220.62613092612
2015-03-04,SANDVIK_min,short,89.6,90.60724233983285,89.3,eod,0.5,736.8696012445466,221.0608803733619,79.09558299758962,141.96529737577228,74362.5914283019
2015-03-04,INVESTOR_5_MIN,short,81.45,82.12732405462185,81.65,eod,0.5,1097.8879447861725,-219.57758895723762,107.43931427677484,-327.0169032340125,74035.57452506789
2015-03-04,ATLAS_5_min,short,60.05000002,60.58126632316142,60.58126632316142,stop,0.5,1393.5680483498013,-740.3557452506789,100.86472704468271,-841.2204722953616,73194.35405277253
2015-03-04,HM_5_min,short,358.5,361.3851615528123,361.3851615528123,stop,0.5,253.69239369430395,-731.9435405277253,109.57763389160617,-841.5211744193315,72352.83287835319
2015-03-04,ASSA_5_min,short,160.19984,161.59510583894118,161.59510583894118,stop,0.5,518.5594806310104,-723.528328783532,100.12189199035525,-823.6502207738872,71529.18265757931
2015-03-04,NORDEA_5_min,long,111.0,110.06533101045297,111.6,eod,0.5,765.2889253578878,459.17335521472836,102.21198887079949,356.9613663439289,71886.14402392323
2015-03-05,ASSA_5_min,long,163.299837,161.97771118554004,161.97771118554004,stop,0.5,543.7163637356748,-718.8614402392324,106.11523542257855,-824.9766756618109,71061.16734826143
2015-03-05,ERICSSON_5_MIN,long,107.4,106.475,106.8,eod,0.5,768.2288361974114,-460.9373017184534,98.73277002809131,-559.6700717465447,70501.49727651489
2015-03-05,HEXAGON_5_min,long,40.357103,39.81762688813961,40.214246,eod,0.5,1306.8511418121725,-186.69283356586067,63.176855662798225,-249.8696892286589,70251.62758728623
2015-03-05,KINNEVIK_5_min,long,123.36963985,122.26132820035714,125.16085016,eod,0.5,633.8616724810583,1135.379562861913,94.52037123616532,1040.8591916257476,71292.48677891197
2015-03-05,SKF_5_min,short,203.0,204.9490398818316,204.9490398818316,stop,0.5,365.7825960539884,-712.9248677891197,89.53239531942505,-802.4572631085448,70490.02951580343
2015-03-06,ALFA_LAVAL_5_MIN,long,159.4,158.05714285714285,159.1,eod,0.5,524.9257517134247,-157.47772551403338,100.31331115243546,-257.7910366664688,70232.23847913695
2015-03-06,SWEDBANK_5_MIN,long,217.9,216.5,218.1,eod,0.5,501.6588462795477,100.33176925590384,131.23395418672965,-30.90218493082581,70201.33629420614
2015-03-06,SANDVIK_min,short,91.55,92.58167477617751,91.5,eod,0.5,680.4599464407886,34.0229973220375,74.7349159175918,-40.71191859555431,70160.62437561058
2015-03-09,ALFA_LAVAL_5_MIN,short,158.0,159.36428571428573,159.36428571428573,stop,0.5,514.266356679863,-701.6062437561059,97.92586497275568,-799.5321087288615,69361.09226688172
2015-03-09,HANDELSBANKEN_5_min,short,137.666529,138.89748007142856,137.599862,eod,0.5,563.475623660538,37.565229402574474,93.06354080490627,-55.498311402331794,69305.59395547939
2015-03-09,SKF_5_min,short,204.3,206.3311486580934,206.3311486580934,stop,0.5,341.21379387629463,-693.0559395547939,84.06780727044527,-777.1237468252392,68528.47020865415
2015-03-09,ATLAS_5_min,short,59.92500005,60.44799615110365,60.44799615110365,stop,0.5,1310.3055656446038,-685.2847020865415,94.63524412537372,-779.9199462119152,67748.55026244224
2015-03-09,INVESTOR_5_MIN,short,80.8,81.48198066993247,81.48198066993247,stop,0.5,993.4086587696183,-677.4855026244223,96.72739485587684,-774.2128974802991,66974.33736496193
2015-03-09,HM_5_min,short,353.9,356.69206820016143,356.69206820016143,stop,0.5,239.8735724331129,-669.7433736496193,102.27135476508414,-772.0147284147035,66202.32263654722
2015-03-10,ERICSSON_5_MIN,long,105.9,104.96071428571429,104.96071428571429,stop,0.5,704.8156022141892,-662.0232263654723,89.17075279355988,-751.1939791590322,65451.12865738819
2015-03-10,SKF_5_min,long,208.6,206.50714285714287,206.50714285714287,stop,0.5,312.7357683288196,-654.5112865738819,77.89131075612578,-732.4025973300077,64718.72606005818
2015-03-10,HUSQVARNA_5_min,short,64.45,65.18044283502874,65.18044283502874,stop,0.5,886.0204105843793,-647.1872606005818,68.91313091095624,-716.1003915115381,64002.62566854664
2015-03-10,BOLIDEN_5_min,short,143.253956,145.40897630748307,142.637242,eod,0.5,296.9931440845553,183.15982986096296,50.944635456072064,132.2151944048909,64134.84086295153
2015-03-11,ABB_5_min,long,173.7,172.44285714285712,174.8,eod,0.5,510.16350686438324,561.1798575508332,106.67518928534253,454.50466826549064,64589.345531217026
2015-03-11,ALFA_LAVAL_5_MIN,long,156.5,155.18045653962162,158.5,eod,0.5,489.48251778456626,978.9650355691325,92.51219586128302,886.4528397078495,65475.79837092487
2015-03-11,ATLAS_5_min,long,60.29999997,59.75982138285714,61.57500007,eod,0.5,1212.1139180514838,1545.4453667270334,88.63583028660548,1456.809536440428,66932.6079073653
2015-03-11,ERICSSON_5_MIN,long,106.1,105.12857142857142,107.8,eod,0.5,689.0121402228755,1171.3206383788902,88.42781807620382,1082.8928203026865,68015.50072766798
2015-03-11,HANDELSBANKEN_5_min,long,136.26653,135.05343607142856,138.799861,eod,0.5,560.677941960892,1420.3828113857307,92.534194805094,1327.8486165806366,69343.34934424862
2015-03-11,HUSQVARNA_5_min,long,63.75,62.99285714285714,62.99285714285714,stop,0.5,915.8555573768654,-693.4334934424862,69.6468900432647,-763.0803834857509,68580.26896076287
2015-03-11,INVESTOR_5_MIN,long,80.2,79.43750000000001,81.55,eod,0.5,899.4133634198544,1214.2080406167984,87.28806691989685,1126.9199736969015,69707.18893445977
2015-03-11,NORDEA_5_min,long,110.4,109.4857142857143,112.2,eod,0.5,762.4223789706565,1372.3602821471795,101.82913293532087,1270.5311492118587,70977.72008367164
2015-03-11,SKF_5_min,long,211.6,209.51329956095913,217.6,eod,0.5,340.1433131259409,2040.8598787556452,87.5937059961923,1953.266172759453,72930.98625643109
2015-03-11,SWEDBANK_5_MIN,long,218.4,217.07142857142858,220.2,eod,0.5,548.9429073064733,988.0972331516426,144.4598154867715,843.6374176648711,73774.62367409596
2015-03-11,SEB_5_MIN,long,106.3,105.58146690879741,108.0,eod,0.5,1026.7394025043657,1745.4569842574247,132.01815237401132,1613.4388318834133,75388.06250597937
2015-03-12,ABB_5_min,short,173.6,174.85,173.2,eod,0.5,603.104500047835,241.24180001913743,125.4939843699535,115.74781564918393,75503.81032162855
2015-03-12,BOLIDEN_5_min,long,148.980591,146.76283032741335,148.716284,eod,0.5,340.4506683472112,-89.98349479884713,60.81066003517571,-150.79415483402283,75353.01616679454
2015-03-12,HEXAGON_5_min,long,42.128529,41.65403964285714,41.65403964285714,stop,0.5,1588.0865404554795,-753.5301616679453,79.83238175190525,-833.3625434198506,74519.65362337469
2015-03-12,NORDEA_5_min,short,111.7,112.64285714285714,111.4,eod,0.5,790.3599626721616,237.10798880164623,105.79758460329556,131.31040419835068,74650.96402757303
2015-03-12,SANDVIK_min,long,92.0,90.82704304429195,92.65,eod,0.5,636.4339600382917,413.68207402489327,70.51051843264233,343.1715555922509,74994.13558316529
2015-03-12,SWEDBANK_5_MIN,short,218.7,220.05528375733854,219.7,eod,0.5,553.3463761894071,-553.3463761894071,145.55223079286162,-698.8986069822688,74295.23697618302
2015-03-12,KINNEVIK_5_min,short,121.75755008,123.10366168072555,121.71276974,eod,0.5,551.9247953597468,24.71537999064134,80.62638386569535,-55.91100387505401,74239.32597230797
2015-03-12,HM_5_min,short,338.5,341.5214285714286,338.2,eod,0.5,245.70935309983489,73.71280592995326,99.76291154559496,-26.050105615641698,74213.27586669233
2015-03-13,SANDVIK_min,long,93.65,92.5101056929182,93.7,eod,0.5,651.0540091798746,32.55270045899188,73.1849811719097,-40.63228071291782,74172.64358597941
2015-03-16,ALFA_LAVAL_5_MIN,long,159.5,158.0857142857143,162.1,eod,0.5,524.4530354564213,1363.5778921866922,101.19845772167105,1262.3794344650212,75435.02302044444
2015-03-16,ATLAS_5_min,long,60.87500003,60.254464295357145,61.70000004,eod,0.5,1215.6434965644694,1002.905896822118,89.40450100589092,913.5013958162272,76348.52441626067
2015-03-16,ERICSSON_5_MIN,long,110.4,109.33474938479472,111.0,eod,0.5,716.7188953141078,430.0313371884606,95.20893805352607,334.8223991349345,76683.3468153956
2015-03-16,HM_5_min,long,349.9,346.8178571428571,346.8178571428571,stop,0.5,248.7988077440415,-766.8334681539561,104.00554331467576,-870.8390114686318,75812.50780392697
2015-03-16,HUSQVARNA_5_min,short,62.7,63.49441326530613,63.3,eod,0.5,954.3207687337992,-572.5924612402741,72.14665011627521,-644.7391113565493,75167.76869257042
2015-03-17,ASSA_5_min,long,169.166498,167.71530903571428,167.71530903571428,stop,0.5,517.9736791174469,-751.6776869257042,104.69754541081362,-856.3752323365178,74311.3934602339
2015-03-17,BOLIDEN_5_min,long,146.425631,144.2500889391183,144.2500889391183,stop,0.5,341.57645028530146,-743.113934602339,59.57278836055708,-802.686722962896,73508.706737271
2015-03-17,SKF_5_min,short,219.8,222.1970281306715,217.1,eod,0.5,306.66601612505394,827.9982435376509,80.38942946702164,747.6088140706293,74256.31555134163
2015-03-17,ATLAS_5_min,short,61.64999994,62.277299488765856,61.52499996,eod,0.5,1183.7457192091567,147.96819122622824,87.484727307128,60.483463919100245,74316.79901526072
2015-03-17,HM_5_min,short,348.3,351.649449605107,343.3,eod,0.5,221.87764491798254,1109.3882245899126,92.07034753516602,1017.3178770547466,75334.11689231548
2015-03-18,GETINGE_5_min,short,216.559169,218.99415775150683,218.99415775150683,stop,0.5,309.381786037807,-753.3411689231547,80.85135968705383,-834.1925286102085,74499.92436370527
2015-03-18,HEXAGON_5_min,long,41.971387,41.467983594105995,41.467983594105995,stop,0.5,1479.9249169043508,-744.9992436370527,74.09040215582019,-819.089645792873,73680.8347179124
2015-03-18,NORDEA_5_min,long,113.6,112.6769463340892,114.1,eod,0.5,798.2291543711027,399.11457718555135,109.05406707018005,290.0605101153713,73970.89522802777
2015-03-18,ATLAS_5_min,long,61.87499984,61.22447415421209,63.82499991,eod,0.5,1137.0941508394828,2217.333673733584,85.75964068574967,2131.5740330478343,76102.4692610756
2015-03-18,ASSA_5_min,long,167.833166,166.2554103857782,166.2554103857782,stop,0.5,482.34636958405684,-761.024692610756,96.68784716351158,-857.7125397742676,75244.75672130134
2015-03-18,HUSQVARNA_5_min,long,63.05,62.23067987943585,63.45,eod,0.5,918.3804331509753,367.3521732603953,69.70507487615902,297.6470983842363,75542.40381968557
2015-03-19,ABB_5_min,long,182.5,181.18712756782185,181.18712756782185,stop,0.5,575.3978982889837,-755.4240381968557,125.55888530236929,-880.982923499225,74661.42089618635
2015-03-19,ASSA_5_min,long,170.166497,168.5220308882703,169.666497,eod,0.5,454.0161719578147,-227.00808597890736,92.5738050245058,-319.58189100341315,74341.83900518293
2015-03-19,BOLIDEN_5_min,long,148.716284,146.51242679119343,147.835264,eod,0.5,337.32602415489754,-297.1909738009501,60.02073278629214,-357.21170658724225,73984.62729859569
2015-03-19,INVESTOR_5_MIN,long,84.6,83.70357142857142,84.6,eod,0.5,825.3265196656085,0.0,83.78714827645257,-83.78714827645257,73900.84015031924
2015-03-19,NORDEA_5_min,long,115.2,114.24202556782922,115.0,eod,0.5,771.4281056839761,-154.28562113679743,106.54964995707078,-260.8352710938682,73640.00487922538
2015-03-19,SANDVIK_min,long,97.45,96.24464285714286,96.24464285714286,stop,0.5,610.9392997387608,-736.4000487922539,71.00140168217533,-807.4014504744292,72832.60342875095
2015-03-19,SEB_5_MIN,long,108.5,107.77075645756457,107.9,eod,0.5,998.7418357592129,-599.2451014555221,129.6766399549762,-728.9217414104983,72103.68168734046
2015-03-19,SKF_5_min,long,225.7,222.77013044579533,222.77013044579533,stop,0.5,246.09860730442566,-721.0368168734046,66.2207247122066,-787.2575415856112,71316.42414575485
2015-03-19,SWEDBANK_5_MIN,long,222.3,221.05658351549442,221.05658351549442,stop,0.5,573.552184923075,-713.1642414575484,152.57288230520496,-865.7371237627534,70450.6870219921
2015-03-19,VOLVO_5_MIN,long,100.5,99.56148417450812,100.3,eod,0.5,750.6606186962151,-150.13212373924515,90.43959134051998,-240.5717150797651,70210.11530691232
2015-03-19,ERICSSON_5_MIN,long,113.2,112.05154235145386,112.6,eod,0.5,611.3426593988283,-366.8055956393022,82.82470349535326,-449.6302991346555,69760.48500777766
2015-03-19,HUSQVARNA_5_min,short,63.7,64.54134089132134,63.35,eod,0.5,829.15837952697,290.20543283444067,63.20674327134091,226.99868956309976,69987.48369734077
2015-03-20,ABB_5_min,long,182.0,180.62781748213303,184.9,eod,0.5,510.0450033872656,1479.130509823073,112.28130704567262,1366.8492027774005,71354.33290011817
2015-03-20,BOLIDEN_5_min,long,150.214019,148.05110335726746,152.240367,eod,0.5,329.898824948956,668.489824137662,59.86760792523478,608.6222162124272,71962.9551163306
2015-03-20,GETINGE_5_min,long,219.023429,216.74722020512868,216.74722020512868,stop,0.5,316.1526977598696,-719.629551163306,82.66203981046273,-802.2915909737687,71160.66352535684
2015-03-20,VOLVO_5_MIN,long,101.1,100.09801783944499,102.9,eod,0.5,710.1989069939194,1278.358032589063,86.92834621605573,1191.4296863730074,72352.09321172985
2015-03-20,INVESTOR_5_MIN,long,85.15,84.25929840943428,85.925,eod,0.5,812.3045246363114,629.5360065931344,83.37899793129418,546.1570086618402,72898.2502203917
2015-03-20,ALFA_LAVAL_5_MIN,short,166.0,167.68421278421278,167.68421278421278,stop,0.5,432.8327804165515,-728.982502203917,86.6576793602994,-815.6401815642164,72082.61003882748
2015-03-23,INVESTOR_5_MIN,short,85.75,86.62933168316833,85.925,eod,0.5,819.7431233127606,-143.45504657973078,84.4376404168309,-227.89268699656168,71854.71735183091
2015-03-23,NORDEA_5_min,short,108.7,109.81428571428573,107.3,eod,0.5,644.8500275164233,902.7900385229963,83.57256356612847,819.2174749568678,72673.93482678778
2015-03-23,SEB_5_MIN,long,111.1,110.3142857142857,110.3142857142857,stop,0.5,924.9409887045647,-726.7393482678779,122.87708900513182,-849.6164372730096,71824.31838951477
2015-03-23,VOLVO_5_MIN,short,102.7,103.66419373871999,101.1,eod,0.5,744.9158349116137,1191.8653358585884,91.08830829299211,1100.7770275655962,72925.09541708036
2015-03-24,ABB_5_min,short,182.5,183.88419735710377,183.88419735710377,stop,0.5,526.8403023804733,-729.2509541708035,115.81557679382612,-845.0665309646297,72080.02888611573
