date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2010-06-03,NORDEA_5_min,long,66.3,65.05790411402656,66.4,eod,0.5,440.857345392984,44.08573453930216,35.10106184018938,8.984672699112778,54767.6941740789
2010-06-03,VOLVO_5_MIN,long,85.4,83.8839705882353,85.15,eod,0.5,361.25746472377205,-90.31436618094301,36.96747636518359,-127.2818425461266,54640.41233153277
2010-06-04,ERICSSON_5_MIN,long,82.2,81.13928571428572,81.13928571428572,stop,0.5,515.1284664252258,-546.4041233153275,50.48442945419508,-596.8885527695226,54043.52377876324
2010-06-04,ATLAS_5_min,long,26.42500007,25.984434314164783,25.984434314164783,stop,0.5,1226.6846222831953,-540.4352377876324,38.57390833296905,-579.0091461206015,53464.51463264264
2010-06-07,ABB_5_min,long,133.1,131.26509996775232,133.0,eod,0.5,291.37562642663914,-29.137562642662257,46.521032515277206,-75.65859515793946,53388.8560374847
2010-06-07,BOLIDEN_5_min,short,78.014378,79.74397773462962,77.529816,eod,0.5,308.6775221373237,149.57339748190486,28.807797832060302,120.76559964984456,53509.62163713454
2010-06-07,NORDEA_5_min,short,62.9,64.06053627938518,64.06053627938518,stop,0.5,461.07668142423444,-535.0962163713455,35.123125643724016,-570.2193420150695,52939.40229511947
2010-06-07,SWEDBANK_5_MIN,short,66.3,67.80730409545308,67.80730409545308,stop,0.5,351.2191232997775,-529.3940229511948,28.260629863501013,-557.6546528146957,52381.74764230478
2010-06-08,ABB_5_min,long,135.3,133.4086942708885,134.5,eod,0.5,276.96076227143095,-221.56860981714792,44.83440819649924,-266.40301801364717,52115.34462429113
2010-06-08,ALFA_LAVAL_5_MIN,long,99.85,98.28950859291085,98.28950859291085,stop,0.5,333.96752066391844,-521.1534462429113,39.70329625820495,-560.8567425011163,51554.48788179002
2010-06-08,BOLIDEN_5_min,long,78.983501,77.20531689817865,77.20531689817865,stop,0.5,289.92772924346787,-515.5448788179002,27.170081583864267,-542.7149604017645,51011.772921388256
2010-06-08,SANDVIK_min,long,90.75,88.9953139782403,88.9953139782403,stop,0.5,290.7173835592013,-510.11772921388257,31.353052432068694,-541.4707816459513,50470.30213974231
2010-06-08,ASSA_5_min,short,52.366614,53.2360787118823,52.733281,eod,0.5,580.4755667481813,-212.8412346328552,36.604752669179604,-249.44598730203478,50220.856152440276
2010-06-09,ERICSSON_5_MIN,long,80.6,79.66549170878778,79.66549170878778,stop,0.5,537.4040725448842,-502.2085615244028,51.676396759626556,-553.8849582840294,49666.97119415625
2010-06-09,GETINGE_5_min,long,152.389838,150.0226171726491,154.459817,eod,0.5,209.8113138423898,434.305013616154,38.62831756058041,395.6766960555736,50062.647890211825
2010-06-09,SWEDBANK_5_MIN,short,67.0,68.48485331632654,68.05,eod,0.5,337.15551118587723,-354.01328674517015,27.319711071391627,-381.3329978165618,49681.31489239526
2010-06-09,HM_5_min,short,221.0,223.91638589398025,223.91638589398025,stop,0.5,170.3523357280775,-496.8131489239526,45.47552732444051,-542.2886762483931,49139.02621614687
2010-06-11,ALFA_LAVAL_5_MIN,short,106.0,107.49680220815942,105.4,eod,0.5,328.2933840441872,196.97603042651045,41.6407328321647,155.33529759434575,49294.36151374122
2010-06-11,ERICSSON_5_MIN,short,83.6,84.61546409358722,82.95,eod,0.5,485.4367754117632,315.53390401764193,48.5096969668975,267.02420705074445,49561.385720791965
2010-06-11,SWEDBANK_5_MIN,long,72.55,71.09107142857142,72.65,eod,0.5,339.71084459783947,33.971084459786844,29.595608781363772,4.375475678423072,49565.76119647039
2010-06-14,ABB_5_min,long,141.3,139.73954407294835,142.8,eod,0.5,317.6364057273973,476.45460859109596,54.14430172029215,422.3103068708038,49988.07150334119
2010-06-14,ALFA_LAVAL_5_MIN,long,107.0,105.57321428571429,108.8,eod,0.5,350.35444357786076,630.6379984401484,45.36389335446141,585.274105085687,50573.34560842688
2010-06-14,SEB_5_MIN,long,41.99,41.316785714285714,42.73,eod,0.5,751.2221098333945,555.9043612767081,38.186122287051106,517.7182389896569,51091.06384741653
2010-06-14,SWEDBANK_5_MIN,long,73.45,72.04272689648457,73.7,eod,0.5,363.05009823458283,90.76252455864571,32.053693173131315,58.708831385514394,51149.772678802045
2010-06-15,KINNEVIK_5_min,long,58.12478825,57.360535950767584,58.79649253,eod,0.5,669.2786234359347,449.55731587442574,46.95174831048289,402.6055675639428,51552.37824636599
2010-06-15,ABB_5_min,long,143.7,142.18108585356148,143.9,eod,0.5,339.4028449023545,67.88056898047668,58.56735491635028,9.313214064126399,51561.69146043011
2010-06-16,ABB_5_min,short,144.4,145.91680672268907,143.7,eod,0.5,339.93580519618905,237.95506363733813,58.76130328621323,179.1937603511249,51740.88522078124
2010-06-16,ALFA_LAVAL_5_MIN,short,109.4,110.79107142857143,108.5,eod,0.5,371.94988091961017,334.75489282765125,48.62872743142983,286.12616539622144,52027.01138617746
2010-06-16,ERICSSON_5_MIN,long,86.35,85.35304804742557,85.35304804742557,stop,0.5,521.8607702390126,-520.2701138617746,53.763050943849414,-574.033164805624,51452.978221371835
2010-06-16,GETINGE_5_min,short,160.669752,162.47830518531438,161.162604,eod,0.5,284.4980100069734,-140.21541322795662,54.936398902713485,-195.1518121306701,51257.82640924116
2010-06-16,INVESTOR_5_MIN,short,33.925,34.27142857142857,33.8,eod,0.5,1479.6073602667395,184.95092003334244,60.12384508443895,124.82707494890349,51382.653484190065
2010-06-16,VOLVO_5_MIN,short,91.05,92.32003369641878,89.0,eod,0.5,404.57708822276203,829.383030856661,43.70646284070497,785.676568015956,52168.33005220602
2010-06-16,SKF_5_min,short,150.2,152.1344263853246,148.9,eod,0.5,269.6837183775908,350.58883389086344,48.397440100042445,302.191393790821,52470.52144599684
2010-06-17,ATLAS_5_min,long,27.62500017,27.248214455714283,27.45000021,eod,0.5,1392.5825597041724,-243.7018922449291,46.0178910029332,-289.7197832478623,52180.80166274898
2010-06-17,HUSQVARNA_5_min,short,51.05,51.82071428571428,51.5,eod,0.5,677.0446925657898,-304.6701116546073,41.65855993357304,-346.3286715881803,51834.4729911608
2010-06-17,INVESTOR_5_MIN,long,33.8,33.4530582010582,33.85,eod,0.5,1494.0394368525267,74.7019718426327,60.64306074184405,14.058911100788649,51848.53190226159
2010-06-17,NORDEA_5_min,long,69.6,68.64078987966676,69.25,eod,0.5,540.5336203526386,-189.18676712342045,45.03185591157832,-234.21862303499876,51614.31327922659
2010-06-17,SEB_5_MIN,long,43.25,42.59255312117908,43.73,eod,0.5,785.071995045331,376.83455762175646,40.97133727742573,335.8632203443307,51950.17649957092
2010-06-17,SKF_5_min,short,147.5,149.39386062481864,146.2,eod,0.5,274.30834042787967,356.6008425562467,48.338615750200944,308.26222680604576,52258.43872637697
2010-06-17,ALFA_LAVAL_5_MIN,long,108.8,107.42552240767512,108.6,eod,0.5,380.2058252400004,-76.04116504800116,49.59404784430564,-125.63521289230681,52132.80351348466
2010-06-17,ASSA_5_min,short,56.733277,57.49635622831244,57.06661,eod,0.5,683.1899176285654,-227.72974481287991,46.64816125540202,-274.37790606828196,51858.42560741638
2010-06-18,GETINGE_5_min,long,160.07833,158.35228505083046,161.359745,eod,0.5,300.4465534479125,384.9967202864597,57.94497706840895,327.0517432180508,52185.47735063443
2010-06-18,SKF_5_min,short,147.0,148.90941536369817,148.0,eod,0.5,273.30605138507485,-273.30605138507485,48.375171095158244,-321.6812224802331,51863.796128154194
2010-06-18,ALFA_LAVAL_5_MIN,short,107.7,109.06964285714285,108.0,eod,0.5,378.6665688626663,-113.59997065879881,49.00702734220626,-162.60699800100508,51701.18913015319
2010-06-21,ABB_5_min,long,147.0,145.57045609257997,148.1,eod,0.5,361.6621277723542,397.82834054958755,64.03589634337303,333.79244420621455,52034.9815743594
2010-06-21,ASSA_5_min,long,57.833276,57.10863188465234,57.10863188465234,stop,0.5,718.076369796985,-520.349815743594,49.52224077081035,-569.8720565144043,51465.109517845
2010-06-21,ERICSSON_5_MIN,long,90.45,89.35590453753564,89.35590453753564,stop,0.5,470.38957096050615,-514.65109517845,50.74729337494627,-565.3983885533962,50899.7111292916
2010-06-21,KINNEVIK_5_min,long,59.78165836,59.0795677775,59.51297714,eod,0.5,724.9735632124322,-194.7867814316669,51.89127418233798,-246.67805561400488,50653.033073677594
2010-06-21,VOLVO_5_MIN,long,95.5,94.11031725222863,95.4,eod,0.5,364.49350151975017,-36.44935015197294,41.74908566407218,-78.19843581604513,50574.834637861546
2010-06-21,BOLIDEN_5_min,long,87.48535,86.14087804702807,87.793707,eod,0.5,376.1687592371626,115.99427009209407,39.56070323516993,76.43356685692413,50651.26820471847
2010-06-21,HM_5_min,short,227.5,229.840799297321,225.1,eod,0.5,216.38449850308655,519.322796407409,58.76137441349818,460.5614219939108,51111.82962671238
2010-06-21,ATLAS_5_min,long,28.20000016,27.8169644575,28.07500003,eod,0.5,1334.388133876698,-166.79869020504006,45.055615492466956,-211.85430569750702,50899.97532101487
2010-06-21,HUSQVARNA_5_min,short,51.2,51.94782511835143,51.2,eod,0.5,680.6400864579573,0.0,41.818526911976896,-41.818526911976896,50858.15679410289
2010-06-22,ALFA_LAVAL_5_MIN,long,107.9,106.575,107.9,eod,0.5,383.8351456158701,0.0,49.698974654342855,-49.698974654342855,50808.45781944855
2010-06-22,KINNEVIK_5_min,short,59.42341646,60.1047162,59.96077972,eod,0.5,745.7577749765258,-400.7428291317318,53.4190155063347,-454.1618446380665,50354.295974810484
2010-06-22,NORDEA_5_min,short,69.4,70.34642857142858,70.34642857142858,stop,0.5,532.045391431961,-503.54295974810486,44.61086597430258,-548.1538257224074,49806.142149088075
2010-06-22,VOLVO_5_MIN,long,95.15,93.71889082920235,93.71889082920235,stop,0.5,348.0247570583852,-498.0614214908808,39.4386299080319,-537.5000513989127,49268.64209768916
2010-06-22,GETINGE_5_min,short,158.501203,160.19522156450077,159.585478,eod,0.5,290.83885578437463,-315.3493003556002,55.507179805373625,-370.8564801609738,48897.785617528185
2010-06-23,KINNEVIK_5_min,short,59.28907544,59.9386982636081,59.9386982636081,stop,0.5,752.7104011823716,-488.9778561752819,53.84639122591432,-542.8242474011962,48354.96137012699
2010-06-23,NORDEA_5_min,long,69.8,68.8747974566711,68.8747974566711,stop,0.5,522.6418984555,-483.54961370126995,43.486355646411916,-527.0359693476819,47827.92540077931
2010-06-23,HM_5_min,short,228.0,230.29040119985,227.7,eod,0.5,208.81898509270516,62.64569552781392,57.09528690404744,5.550408623766479,47833.47580940308
2010-06-24,ABB_5_min,short,143.3,144.7321428571429,141.8,eod,0.5,333.99933233497916,500.99899850246874,57.13392578922153,443.86507271324723,48277.340882116325
2010-06-24,HM_5_min,long,228.1,225.9311920426065,225.9311920426065,stop,0.5,222.59850494156709,-482.77340882116323,60.639998727313035,-543.4134075484762,47733.92747456785
2010-06-28,ATLAS_5_min,short,27.17500002,27.559821441071428,27.1250002,eod,0.5,1240.4176290827552,62.02065817896456,40.41280651925128,21.607851659713276,47755.53532622756
2010-06-28,ERICSSON_5_MIN,long,85.05,83.79569117647058,86.8,eod,0.5,380.73187743231796,666.2807855065564,39.2572638820463,627.0235216245101,48382.55884785207
2010-06-28,HM_5_min,short,219.8,222.10714285714286,215.9,eod,0.5,209.70768540864742,817.8599730937261,54.82178311952861,763.0381899741975,49145.59703782627
2010-06-28,VOLVO_5_MIN,long,92.55,91.01249999999999,91.01249999999999,stop,0.5,319.64615959561627,-491.45597037826275,35.20502890246218,-526.6609992807249,48618.936038545544
2010-06-28,ALFA_LAVAL_5_MIN,short,102.3,103.70699853943525,103.70699853943525,stop,0.5,345.5507214532044,-486.18936038545553,42.71152018182664,-528.9008805672822,48090.03515797826
2010-06-28,KINNEVIK_5_min,short,57.49786514,58.17810532398529,58.17810532398529,stop,0.5,706.956693975876,-480.9003515797826,49.06674099100207,-529.9670925707846,47560.068065407475
2010-06-29,ATLAS_5_min,short,26.72500017,27.108569926690656,25.90000019,eod,0.5,1239.9326911418677,1022.9444453933885,39.15087499062994,983.7935704027585,48543.86163581023
2010-06-29,INVESTOR_5_MIN,short,32.225,32.55395388403231,31.55,eod,0.5,1475.704163780063,996.1003105515435,56.46781982704411,939.6324907244995,49483.49412653473
2010-06-29,SANDVIK_min,short,98.15,99.77965230344428,95.9,eod,0.5,303.64448920761345,683.2001007171302,35.353327878442435,647.8467728386878,50131.34089937342
2010-06-29,SWEDBANK_5_MIN,short,74.0,75.07316017316018,72.35,eod,0.5,467.1375452906508,770.7769497295765,41.019347851972036,729.7576018776044,50861.09850125102
2010-06-30,BOLIDEN_5_min,short,75.899928,77.36063059072832,77.36063059072832,stop,0.5,348.1961271520118,-508.61098501251024,32.018839767867355,-540.6298247803776,50320.46867647064
2010-06-30,GETINGE_5_min,long,148.545593,146.8793516111761,146.8793516111761,stop,0.5,301.9998723713681,-503.20468676470637,53.53097734073621,-556.7356641054425,49763.7330123652
2010-06-30,HANDELSBANKEN_5_min,short,63.266603,63.95826900000001,63.95826900000001,stop,0.5,719.4763514812763,-497.6373301236521,54.92117203453943,-552.5585021581915,49211.174510207005
2010-06-30,HEXAGON_5_min,short,12.334158,12.54381630038776,12.54381630038776,stop,0.5,2347.2085016043543,-492.1117451020701,35.036275668338874,-527.148020770409,48684.0264894366
2010-06-30,INVESTOR_5_MIN,short,31.575,31.918554797609648,31.675,eod,0.5,1417.0672867375297,-141.70672867375498,53.77770353168925,-195.48443220544422,48488.542057231156
2010-06-30,SEB_5_MIN,short,41.88,42.56214285714285,41.85,eod,0.5,710.8267945562759,21.324803836689085,35.71051650491819,-14.385712668229104,48474.15634456293
2010-06-30,SKF_5_min,short,139.5,141.45510824058,141.45510824058,stop,0.5,247.93592159471908,-484.7415634456293,41.79531821302334,-526.5368816586526,47947.61946290427
2010-06-30,VOLVO_5_MIN,short,86.5,88.1275348281263,88.1275348281263,stop,0.5,294.60272452727764,-479.4761946290427,30.86744852270884,-510.34364315175156,47437.27581975252
2010-06-30,KINNEVIK_5_min,short,55.34841211,56.03915312637871,56.03915312637871,stop,0.5,686.7592150303743,-474.3727581975252,45.89786211952803,-520.2706203170532,46917.005199435465
2010-06-30,SANDVIK_min,long,96.75,95.03039050337311,95.03039050337311,stop,0.5,272.8352296929382,-469.1700519943546,31.39466813615351,-500.5647201305081,46416.440479304954
2010-06-30,SWEDBANK_5_MIN,short,71.15,72.23649030290913,72.23649030290913,stop,0.5,427.21449381575565,-464.1644047930495,36.75407212486504,-500.9184769179146,45915.52200238704
2010-07-01,ATLAS_5_min,short,25.625,26.02946428142857,25.14999994,eod,0.5,1135.2182160613331,539.2287207422254,34.584422911440655,504.64429783078475,46420.166300217825
2010-07-01,INVESTOR_5_MIN,short,31.375,31.711607142857144,31.711607142857144,stop,0.5,1379.060643401693,-464.20166300217824,52.20015422187504,-516.4018172240533,45903.76448299377
2010-07-01,VOLVO_5_MIN,short,84.9,86.55259816698899,86.55259816698899,stop,0.5,277.76724796100945,-459.03764482993773,28.574349809165604,-487.61199463910333,45416.152488354666
2010-07-01,HEXAGON_5_min,short,12.428073,12.644649716183125,12.644649716183125,stop,0.5,2097.0006974320045,-454.1615248835467,31.54651021341316,-485.70803509695986,44930.4444532577
2010-07-01,SEB_5_MIN,short,40.84,41.53155790280974,41.53155790280974,stop,0.5,649.6989517538528,-449.30444453257707,32.11002889427237,-481.41447342684944,44449.029979830855
2010-07-01,BOLIDEN_5_min,short,74.137887,75.5979226498436,72.948509,eod,0.5,304.4379771452332,362.0918323810447,26.867210918293633,335.2246214627511,44784.25460129361
2010-07-01,KINNEVIK_5_min,short,55.07973007,55.776820935953445,54.72148817,eod,0.5,642.4450066497395,230.1507198277127,42.32474662940778,187.82597319830492,44972.08057449191
2010-07-01,ERICSSON_5_MIN,short,85.0,86.31933389191454,83.1,eod,0.5,340.8695922245361,647.6522252266205,34.38010707176671,613.2721181548538,45585.35269264677
2010-07-01,ABB_5_min,short,135.5,137.00024984220494,134.7,eod,0.5,303.85174129163295,243.0813930333098,49.26044429819953,193.82094873511028,45779.17364138188
2010-07-02,ATLAS_5_min,short,25.40000022,25.79971282585882,25.35000011,eod,0.5,1145.3022239071252,57.26523717859992,34.87445294474179,22.390784233858128,45801.56442561574
2010-07-02,HEXAGON_5_min,long,12.396768,12.178304107142857,12.178304107142857,stop,0.5,2096.52788964839,-458.0156442561575,30.91339443764714,-488.9290386938046,45312.63538692193
2010-07-02,INVESTOR_5_MIN,short,31.45,31.78455548621355,31.225,eod,0.5,1354.4131617676874,304.7429613977268,50.932706948273875,253.8102544494529,45566.445641371385
2010-07-02,KINNEVIK_5_min,long,55.07973007,54.36688459981989,54.36688459981989,stop,0.5,639.2191231832988,-455.6644564137138,41.976221438773585,-497.6406778524874,45068.804963518895
2010-07-02,ABB_5_min,short,134.8,136.33957585988608,132.9,eod,0.5,292.7352015434563,556.1968829325687,47.01912807190995,509.1777548606587,45577.98271837955
2010-07-02,SANDVIK_min,short,92.35,94.0400235013099,94.0400235013099,stop,0.5,269.6884551194277,-455.77982718379553,30.160342492645256,-485.9401696764408,45092.04254870311
2010-07-02,SEB_5_MIN,short,41.51,42.19480602930579,41.0,eod,0.5,658.4644500635367,335.8168695324024,32.59794106484544,303.21892846755696,45395.261477170665
2010-07-07,SEB_5_MIN,short,42.9,43.60096873440878,43.60096873440878,stop,0.5,647.6075072800268,-453.95261477170664,33.611206043638795,-487.5638208153454,44907.69765635532
2010-07-07,HEXAGON_5_min,long,12.772427,12.544123105979205,13.54879,eod,0.5,1967.0140909758118,1527.116960712254,31.06452283837925,1496.0524378738749,46403.750094229195
2010-07-07,HANDELSBANKEN_5_min,short,64.666602,65.29993467857142,65.29993467857142,stop,0.5,732.6915484433869,-464.037500942292,57.13522980290803,-521.1727307452,45882.57736348399
2010-07-08,ATLAS_5_min,short,26.37499996,26.785714251785716,26.00000013,eod,0.5,1117.1409975531733,418.92768416847053,35.10615590843408,383.8215282600365,46266.39889174403
2010-07-08,ERICSSON_5_MIN,short,83.1,84.50892857142856,82.4,eod,0.5,328.3800174825963,229.8660122378137,32.60813573602181,197.25787650179188,46463.65676824582
2010-07-08,INVESTOR_5_MIN,short,32.425,32.76822074672825,31.975,eod,0.5,1353.7543173354306,609.189442800938,52.30906682184103,556.8803759790969,47020.537144224916
2010-07-08,KINNEVIK_5_min,short,56.37835828,57.09530295686487,56.2887976,eod,0.5,655.8461016802748,58.738022841833356,44.335388982781105,14.402633859052251,47034.93977808397
2010-07-08,SANDVIK_min,long,96.5,94.91428571428573,94.91428571428573,stop,0.5,296.61673733927034,-470.3493977808397,34.066008545219,-504.4154063260587,46530.524371757914
