date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2012-02-08,HANDELSBANKEN_5_min,long,69.666597,68.98088328571428,69.333264,eod,0.5,1201.657090071804,-400.5519628049,100.21810109378713,-500.7700638986871,81898.50458919094
2012-02-08,HEXAGON_5_min,long,17.957125,17.627226892477143,17.627226892477143,stop,0.5,2482.5393878173822,-818.9850458919093,53.003733097817104,-871.9887789897264,81026.5158102012
2012-02-08,KINNEVIK_5_min,long,64.70748834,64.10615331571428,64.48358665,eod,0.5,1347.4438131463705,-301.69494694350453,104.44662882540258,-406.1415757689071,80620.3742344323
2012-02-08,NORDEA_5_min,long,61.45,60.59394631223825,61.55,eod,0.5,941.7677347459759,94.17677347459224,69.50245882425301,24.674314650339227,80645.04854908264
2012-02-08,SWEDBANK_5_MIN,long,106.3,105.03094901802528,107.4,eod,0.5,635.4752464207104,699.0227710627869,81.48063609606348,617.5421349667234,81262.59068404937
2012-02-08,SEB_5_MIN,long,48.34,47.699678051678056,47.95,eod,0.5,1269.0895712228714,-494.94493277692055,73.32038088783017,-568.2653136647507,80694.32537038461
2012-02-09,HUSQVARNA_5_min,short,38.05,38.52150865460268,37.8,eod,0.5,1711.407088346709,427.8517720866773,77.88613659065871,349.96563549601854,81044.29100588063
2012-02-09,SWEDBANK_5_MIN,long,107.8,106.52982292637465,107.7,eod,0.5,638.0550608944899,-63.80550608944536,82.50051937365753,-146.30602546310288,80897.98498041753
2012-02-09,ASSA_5_min,long,61.633272,60.91388251475715,61.333272,eod,0.5,1124.5366611538418,-337.36099834614936,82.96823209403217,-420.3292304401815,80477.65574997735
2012-02-10,SEB_5_MIN,short,47.98,48.64521849790135,48.05,eod,0.5,1209.7928124950004,-84.68549687465037,69.70584227033692,-154.39133914498728,80323.26441083236
2012-02-13,ASSA_5_min,long,66.533267,65.77068745494705,65.77068745494705,stop,0.5,1053.3099783742002,-803.2326441083237,83.61424524345686,-886.8468893517805,79436.41752148057
2012-02-13,BOLIDEN_5_min,long,103.69613,102.11839179722277,104.224742,eod,0.5,503.48288063033516,266.1470924957676,62.81075974663871,203.33633274912887,79639.7538542297
2012-02-14,BOLIDEN_5_min,short,103.431823,105.05227175,102.727007,eod,0.5,491.4672793831294,346.3940019856967,60.79219158054544,285.6018104051513,79925.35566463484
2012-02-14,SWEDBANK_5_MIN,short,103.3,104.60418553588582,104.60418553588582,stop,0.5,612.8373108382037,-799.2535566463484,76.44686518549153,-875.70042183184,79049.655242803
2012-02-15,ASSA_5_min,long,65.799934,64.99000063167102,66.033267,eod,0.5,976.0019568757348,227.73346460368757,77.20167729431523,150.53178730937233,79200.18703011237
2012-02-15,INVESTOR_5_MIN,long,35.825,35.48858141858142,35.95,eod,0.5,2354.215593447514,294.27694918093925,101.3842945318172,192.89265464912205,79393.0796847615
2012-02-15,KINNEVIK_5_min,short,63.36407979,63.98373049721139,63.98373049721139,stop,0.5,1281.2553711437438,-793.9307968476149,97.89903956033045,-891.8298364079454,78501.24984835356
2012-02-15,SWEDBANK_5_MIN,long,108.4,106.9777330340639,110.6,eod,0.5,551.9445485868109,1214.2780068909778,72.52551368430694,1141.7524932066708,79643.00234156023
2012-02-15,HANDELSBANKEN_5_min,short,69.99993,70.67473969312037,70.67473969312037,stop,0.5,1180.229080191269,-796.4300234156024,99.61700161087323,-896.0470250264756,78746.95531653376
2012-02-16,BOLIDEN_5_min,short,100.788761,102.38475039143356,102.38475039143356,stop,0.5,493.4052553181512,-787.4695531653376,60.14812695718533,-847.617680122523,77899.33763641123
2012-02-16,GETINGE_5_min,short,188.269464,189.9328946384023,186.002345,eod,0.5,468.3052953216746,1061.7038328243834,105.16408202659342,956.53975079779,78855.87738720902
2012-02-16,HANDELSBANKEN_5_min,short,70.333263,71.02665279026347,71.02665279026347,stop,0.5,1137.2517809534836,-788.5587738720902,96.45708959274695,-885.0158634648371,77970.86152374418
2012-02-16,INVESTOR_5_MIN,short,35.6,35.91718890779858,35.91718890779858,stop,0.5,2458.1837386714888,-779.708615237442,105.48143448518846,-885.1900497226304,77085.67147402155
2012-02-16,KINNEVIK_5_min,short,63.94622339,64.57111025631349,64.57111025631349,stop,0.5,1233.5940412508173,-770.8567147402156,95.1229301901213,-865.9796449303369,76219.69182909121
2012-02-16,SKF_5_min,short,164.6,166.75642511241784,166.75642511241784,stop,0.5,353.45392422939915,-762.1969182909122,70.27153726476546,-832.4684555556777,75387.22337353554
2012-02-16,SWEDBANK_5_MIN,short,108.9,110.43608944954129,110.43608944954129,stop,0.5,490.7736551152561,-753.8722337353554,64.58662459070288,-818.4588583260582,74568.76451520948
2012-02-16,NORDEA_5_min,short,60.9,61.776412776412776,61.776412776412776,stop,0.5,850.8406828620748,-745.6876451520948,62.626849690651675,-808.3144948427464,73760.45002036673
2012-02-17,ATLAS_5_min,short,37.75000001,38.18571430857143,37.77500006,eod,0.5,1692.8627373993615,-42.32165307812551,76.7120750163523,-119.03372809447781,73641.41629227225
2012-02-17,BOLIDEN_5_min,short,102.991313,104.58837011295984,103.167517,eod,0.5,461.10696790168237,-81.24889217214734,57.03676380447503,-138.28565597662237,73503.13063629562
2012-02-17,ERICSSON_5_MIN,long,65.55,64.87142857142857,66.15,eod,0.5,1083.2040304296165,649.9224182577791,85.5947824845483,564.3276357732308,74067.45827206885
2012-02-17,INVESTOR_5_MIN,short,36.175,36.49464285714286,36.49464285714286,stop,0.5,2317.1942252714084,-740.6745827206885,101.03380606866425,-841.7083887893527,73225.7498832795
2012-02-17,SKF_5_min,short,168.6,170.675,169.9,eod,0.5,352.8951801603802,-458.7637342084983,71.67301109057323,-530.4367452990715,72695.31313798043
2012-02-17,HEXAGON_5_min,long,19.442838,19.097686714868694,19.299981,eod,0.5,2106.1869466986104,-300.883548644522,48.95977179366413,-349.84332043818614,72345.46981754224
2012-02-17,KINNEVIK_5_min,short,64.70748834,65.35111352353496,64.7970482,eod,0.5,1124.0310613733475,-100.66806449225794,87.3402729958318,-188.00833748808975,72157.46148005415
2012-02-20,ATLAS_5_min,short,37.84999993,38.271428505,38.271428505,stop,0.5,1712.2109358639032,-721.5746148005414,78.20156533199308,-799.7761801325345,71357.6852999216
2012-02-20,KINNEVIK_5_min,long,64.84182854,64.24529138035714,65.82699438,eod,0.5,1196.1984957088653,1178.4538958317698,93.78350964777124,1084.6703861839985,72442.3556861056
2012-02-20,HUSQVARNA_5_min,long,39.63,39.16883632684038,39.7,eod,0.5,1570.8599766710324,109.96019836697272,74.7697931695878,35.19040519738492,72477.54609130298
2012-02-20,SWEDBANK_5_MIN,long,113.6,111.95066767447719,112.9,eod,0.5,439.43567327057036,-307.60497128939426,59.71930799747051,-367.3242792868648,72110.22181201611
2012-02-21,ATLAS_5_min,short,38.52499991,38.92117139578489,38.37499988,eod,0.5,1820.176978894687,273.02660143951437,83.98296557685855,189.04363586265583,72299.26544787877
2012-02-21,BOLIDEN_5_min,short,105.01766,106.55428972778867,105.193865,eod,0.5,470.50544539394866,-82.90541200563882,59.3434003182397,-142.24881232387852,72157.0166355549
2012-02-21,ERICSSON_5_MIN,short,66.4,67.07933404940924,66.4,eod,0.5,1062.1728249644543,0.0,84.63393069316771,-84.63393069316771,72072.38270486174
2012-02-21,GETINGE_5_min,short,183.340944,184.93567228571428,183.538085,eod,0.5,451.9414583066795,-89.0961910320316,99.48470603303913,-188.58089706507073,71883.80180779667
2012-02-22,GETINGE_5_min,short,183.932366,185.38901915226194,184.622359,eod,0.5,493.486055319163,-340.50192376782877,109.12597044569333,-449.6278942135221,71434.17391358314
2012-02-22,KINNEVIK_5_min,long,65.33441146,64.76186376821428,65.28963112,eod,0.5,1247.6545611560775,-55.87039545112324,97.78420951294962,-153.65460496407286,71280.51930861907
2012-02-23,ASSA_5_min,long,66.6666,65.89240415556166,65.89240415556166,stop,0.5,920.7039771742958,-712.8051930861907,73.22856140177377,-786.0337544879644,70494.48555413111
2012-02-23,ERICSSON_5_MIN,long,65.85,65.15840344116368,66.45,eod,0.5,1019.3006985567739,611.580419134073,80.9120894514367,530.6683296826363,71025.15388381375
2012-02-23,HM_5_min,long,240.7,239.20699262212173,240.6,eod,0.5,475.71870666003696,-47.57187066600099,137.37804810928546,-184.94991877528645,70840.20396503847
2012-02-23,NORDEA_5_min,short,63.3,64.10829011162477,63.0,eod,0.5,876.4205196404073,262.9261558921197,66.41514697835005,196.51100891376967,71036.71497395224
2012-02-23,VOLVO_5_MIN,short,95.8,97.01951909476662,93.9,eod,0.5,582.4977671837627,1106.745757649144,66.29989586085587,1040.445861788288,72077.16083574053
2012-02-23,ATLAS_5_min,short,37.75000001,38.11647889367725,38.11647889367725,stop,0.5,1966.7479913854502,-720.7716083574054,89.5261469983763,-810.2977553557816,71266.86308038475
2012-02-23,BOLIDEN_5_min,long,102.110292,100.58211072368701,102.286497,eod,0.5,466.3508458389745,82.17335079105462,57.19236926215223,24.980981528902383,71291.84406191365
2012-02-23,HUSQVARNA_5_min,long,38.91,38.43296908863828,38.43296908863828,stop,0.5,1494.491077284833,-712.9184406191365,69.35302631621192,-782.2714669353484,70509.57259497831
2012-02-24,ATLAS_5_min,short,38.57500002,38.937922461305256,38.49999986,eod,0.5,1942.8275733346532,145.71237885250054,89.84606098897744,55.86631786352309,70565.43891284183
2012-02-24,HM_5_min,long,241.3,239.88214285714287,239.88214285714287,stop,0.5,497.6907530376748,-705.6543891284183,143.68794181611207,-849.3423309445304,69716.09658189729
2012-02-24,HUSQVARNA_5_min,short,38.02,38.55428571428572,38.55428571428572,stop,0.5,1304.8467274686627,-697.160965818973,59.950623673521655,-757.1115894924947,68958.9849924048
2012-02-24,INVESTOR_5_MIN,long,36.625,36.336410153200625,36.336410153200625,stop,0.5,2389.51528465741,-689.589849924048,104.60544285073874,-794.1952927747868,68164.78969963001
2012-02-24,SANDVIK_min,long,103.8,102.68964803312629,103.7,eod,0.5,613.9025438172896,-61.39025438172547,76.43086670525254,-137.821121086978,68026.96857854303
2012-02-27,HUSQVARNA_5_min,short,39.7,40.29599874371859,39.6,eod,0.5,1141.3944961377833,114.13944961377996,54.30755012623573,59.83189948754423,68086.80047803058
2012-02-28,HM_5_min,short,237.8,239.22913794137042,238.3,eod,0.5,476.41867525217,-238.209337626085,136.09375877253487,-374.30309639861986,67712.49738163195
2012-02-28,HUSQVARNA_5_min,short,39.74,40.322857142857146,39.95,eod,0.5,1161.7340237044682,-243.9641449779393,55.54715060940544,-299.51129558734476,67412.9860860446
2012-02-29,ABB_5_min,short,137.1,138.4490160349854,135.8,eod,0.5,499.7196796609936,649.6355835592832,81.8241003476911,567.8114832115921,67980.7975692562
2012-02-29,HUSQVARNA_5_min,long,40.1,39.51714285714286,39.94,eod,0.5,1166.3372131980216,-186.61395411168778,56.012178326621786,-242.62613243830955,67738.1714368179
2012-02-29,SANDVIK_min,long,103.4,102.36328308671001,102.36328308671001,stop,0.5,653.3912061090297,-677.3817143681789,80.6663518253875,-758.0480661935665,66980.12337062432
2012-02-29,ALFA_LAVAL_5_MIN,long,135.7,134.59285714285713,136.0,eod,0.5,604.9817594766046,181.49452784298825,98.62412642987606,82.87040141311219,67062.99377203743
2012-03-01,BOLIDEN_5_min,short,100.964966,102.42808957142857,100.260149,eod,0.5,458.3549543020369,323.0563638263013,55.339517034148265,267.71684679215304,67330.71061882959
2012-03-01,NORDEA_5_min,short,63.3,64.0708197090991,64.0708197090991,stop,0.5,873.4949278544354,-673.3071061882958,66.75465898353589,-740.0617651718318,66590.64885365775
2012-03-01,SKF_5_min,long,167.1,165.2466726618705,167.5,eod,0.5,359.30322444207457,143.72128977683187,72.13371533899088,71.58757443784098,66662.2364280956
2012-03-01,HUSQVARNA_5_min,long,39.74,39.16178571428572,39.85,eod,0.5,1152.8984681820198,126.81883150002152,55.05551344956417,71.76331805045734,66733.99974614606
2012-03-01,HEXAGON_5_min,long,18.799981,18.567661831468577,18.857124,eod,0.5,2872.513713267703,164.1440511172562,64.90233030867707,99.24172080857913,66833.24146695464
2012-03-01,VOLVO_5_MIN,long,96.0,94.78329487084046,97.35,eod,0.5,549.2969484982865,741.5508804726836,63.723938995286204,677.8269414773974,67511.06840843204
2012-03-01,SANDVIK_min,long,100.6,99.51212293682413,100.3,eod,0.5,620.5762644847505,-186.17287934542338,74.80426292099182,-260.97714226641517,67250.09126616562
2012-03-02,SEB_5_MIN,long,50.2,49.66196410767697,49.98,eod,0.5,1249.9183089032556,-274.9820279587237,75.13008971155689,-350.11211767028055,66899.97914849533
2012-03-02,ERICSSON_5_MIN,short,64.8,65.53636363636365,65.53636363636365,stop,0.5,908.5182353499213,-668.9997914849533,71.04777785570084,-740.0475693406541,66159.93157915468
2012-03-05,NORDEA_5_min,short,64.45,65.1690849944629,63.85,eod,0.5,920.057185014278,552.0343110085681,70.82600210239912,481.208308906169,66641.13988806085
2012-03-05,SKF_5_min,short,165.8,167.57393007836046,164.0,eod,0.5,375.6694849531708,676.2050729157118,74.33747768253343,601.8675952331783,67243.00748329403
2012-03-05,BOLIDEN_5_min,short,98.674312,99.82815977807766,97.705189,eod,0.5,582.771911172915,564.7776628716267,68.66667426777202,496.1109886038547,67739.11847189789
2012-03-06,ASSA_5_min,short,64.499935,65.17438202330632,62.999937,eod,0.5,1004.3652967704085,1506.54593642501,76.83386806768145,1429.7120683573287,69168.83054025522
2012-03-06,ATLAS_5_min,short,36.9750001,37.3211946091447,35.94999996,eod,0.5,1997.9759560930968,2047.9256347120643,87.42143803078058,1960.5041966812837,71129.33473693651
2012-03-06,BOLIDEN_5_min,short,96.295556,97.4995647588635,92.771474,eod,0.5,590.7709077139765,2081.92512199849,67.01718055913138,2014.9079414393584,73144.24267837587
2012-03-06,HM_5_min,short,236.8,238.13158053428208,233.4,eod,0.5,549.3039346494514,1867.633377808138,154.96962604330324,1712.6637517648348,74856.9064301407
2012-03-06,SANDVIK_min,short,97.1,98.18816504997059,93.05,eod,0.5,687.9186795437264,2786.07065215209,78.48464214914374,2707.5860100029463,77564.49244014366
2012-03-06,SKF_5_min,short,162.3,164.07033779028853,156.8,eod,0.5,438.13385708442974,2409.7362139643637,83.88510827738492,2325.851105686979,79890.34354583063
2012-03-06,NORDEA_5_min,short,63.4,64.09902928964202,61.55,eod,0.5,1142.8754807505031,2114.3196393884323,85.6813747918652,2028.638264596567,81918.9818104272
2012-03-06,HANDELSBANKEN_5_min,short,73.166594,73.7618315357143,71.333262,eod,0.5,1376.2401880809443,2523.105176494812,119.31990539946563,2403.785271095346,84322.76708152254
2012-03-07,ATLAS_5_min,long,35.82499999,35.4455356975,36.27500007,eod,0.5,2222.1528809992524,999.9689742218835,96.13033371202513,903.8386405098584,85226.6057220324
2012-03-07,HEXAGON_5_min,long,17.557125,17.318008206930447,17.799982,eod,0.5,3564.225022758748,865.5969963521239,75.61241130105508,789.9845850510688,86016.59030708348
2012-03-07,HM_5_min,long,232.3,230.78667991129183,230.78667991129183,stop,0.5,568.3965404867508,-860.1659030708347,157.93012008424415,-1018.0960231550789,84998.49428392839
2012-03-07,INVESTOR_5_MIN,long,35.575,35.27032160438015,35.725,eod,0.5,2789.777532831081,418.46662992465815,119.34668285451365,299.1199470701445,85297.61423099853
2012-03-07,SANDVIK_min,long,93.25,92.06428571428572,93.8,eod,0.5,719.3774694180614,395.65760817993174,80.73573339278903,314.9218747871427,85612.53610578568
2012-03-07,SKF_5_min,long,156.5,154.5523269090245,157.7,eod,0.5,439.5631715736531,527.4758058883788,82.86644910506506,444.60935678331373,86057.145462569
2012-03-07,SWEDBANK_5_MIN,long,110.1,108.81071428571427,109.4,eod,0.5,667.479244585017,-467.23547120950434,87.90701651184672,-555.142487721351,85502.00297484764
2012-03-07,VOLVO_5_MIN,long,90.85,89.59862258953167,91.8,eod,0.5,683.2631167830408,649.0999609438907,74.87880496825343,574.2211559756372,86076.22413082328
2012-03-08,ATLAS_5_min,long,36.7000001,36.31233664981996,37.80000011,eod,0.5,2220.3853391607718,2442.4238952807073,99.25122494025503,2343.1726703404524,88419.39680116373
2012-03-08,HEXAGON_5_min,long,18.142839,17.899599093248654,18.47141,eod,0.5,3635.0695073876805,1194.3784231118782,79.8572040454799,1114.5212190663983,89533.91802023014
2012-03-08,HM_5_min,short,232.8,234.37789363920754,234.37789363920754,stop,0.5,567.4268264697293,-895.3391802023013,159.05356175070494,-1054.3927419530064,88479.52527827713
2012-03-08,HUSQVARNA_5_min,long,38.51,37.94699666048237,39.14,eod,0.5,1571.5630630909734,990.0847297473173,73.21912310940844,916.8656066379089,89396.39088491503
2012-03-08,VOLVO_5_MIN,long,94.0,92.76296972463108,96.3,eod,0.5,722.6693854219056,1662.139586470381,82.51439042747317,1579.6251960429076,90976.01608095794
2012-03-08,ASSA_5_min,long,65.166602,64.41783467386172,66.633267,eod,0.5,1215.01049665403,1782.0133700750903,96.08293457557563,1685.9304354995147,92661.94651645745
2012-03-08,BOLIDEN_5_min,long,95.59074,94.23971247854611,94.23971247854611,stop,0.5,685.8627603436294,-926.6194651645745,78.11858288052946,-1004.738048045104,91657.20846841234
2012-03-08,HANDELSBANKEN_5_min,short,71.499929,72.10865619284331,72.10865619284331,stop,0.5,1505.7189747066911,-916.5720846841234,129.7405029933879,-1046.3125876775114,90610.89588073482
2012-03-08,INVESTOR_5_MIN,long,35.975,35.67526798149622,36.375,eod,0.5,3023.0636130584576,1209.2254452233788,131.2311914428676,1077.9942537805111,91688.89013451534
2012-03-08,SANDVIK_min,long,95.85,94.64739435302916,98.45,eod,0.5,762.4185897136297,1982.2883332554436,88.88275918881493,1893.4055740666286,93582.29570858197
2012-03-08,ABB_5_min,long,135.8,134.57319321533924,134.57319321533924,stop,0.5,762.8120163556082,-935.8229570858197,123.74635241105842,-1059.569309496878,92522.72639908509
2012-03-08,SKF_5_min,long,164.8,162.85724745053605,167.0,eod,0.5,476.24555389009123,1047.7402185581952,94.81096486843937,952.9292536897559,93475.65565277485
2012-03-09,HEXAGON_5_min,short,18.67141,18.93121626576357,18.757124,eod,0.5,3597.8984332056266,-308.3902663037849,80.79843830147011,-389.18870460525505,93086.46694816959
2012-03-09,NORDEA_5_min,short,63.75,64.4625,63.5,eod,0.5,1306.4767290971067,326.6191822742767,99.7494982665641,226.86968400771258,93313.3366321773
2012-03-09,SEB_5_MIN,short,49.2,49.77191878172589,49.12,eod,0.5,1631.5837075779336,130.5266966062435,96.25038607743745,34.276310528806036,93347.61294270611
2012-03-09,SWEDBANK_5_MIN,short,112.6,113.79536696666244,110.7,eod,0.5,780.9117663953814,1483.732356151218,104.62655846165319,1379.105797689565,94726.71874039568
2012-03-09,INVESTOR_5_MIN,long,36.375,36.066752431715464,36.45,eod,0.5,3073.072701516199,230.48045261372366,134.2779116927503,96.20254092097335,94822.92128131665
2012-03-12,KINNEVIK_5_min,short,66.58825933,67.0904380632143,67.0904380632143,stop,0.5,1888.2305245063633,-948.2292128131666,151.44971813646984,-1099.6789309496364,93723.24235036701
2012-03-12,HANDELSBANKEN_5_min,short,72.066595,72.66540396428572,72.66540396428572,stop,0.5,1565.1609768762403,-937.2324235036701,135.91732613051548,-1073.1497496341856,92650.09260073282
