date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2018-02-07,ABB_5_min,short,207.5,209.09971668956044,209.09971668956044,stop,0.5,687.1164256025447,-1099.1916137075038,171.7515049432581,-1270.943118650762,108648.21825209961
2018-02-07,ALFA_LAVAL_5_MIN,short,196.4,198.66639997103758,198.66639997103758,stop,0.5,479.38677921161366,-1086.482182520996,113.63376543410568,-1200.1159479551018,107448.10230414452
2018-02-07,ASSA_5_min,short,175.95,177.7344574468085,175.65,eod,0.5,602.1331721656591,180.63995164968745,127.02601400006742,53.61393764962003,107501.71624179413
2018-02-07,BOLIDEN_5_min,short,242.544983,245.2627586824205,241.487758,eod,0.5,395.5503647234468,418.18573434474143,114.87559634438378,303.31013800035765,107805.0263797945
2018-02-07,GETINGE_5_min,short,102.55,104.21040451895044,104.21040451895044,stop,0.5,649.2696517589524,-1078.050263797945,80.54595350373543,-1158.5962173016806,106646.43016249282
2018-02-07,INVESTOR_5_MIN,short,90.575,91.51043445331865,91.51043445331865,stop,0.5,1140.0737890735404,-1066.464301624928,124.55449871537805,-1191.0188003403061,105455.41136215252
2018-02-07,KINNEVIK_5_min,short,136.32400586,137.8204730887667,137.8204730887667,stop,0.5,704.695761691102,-1054.5541136215252,115.91307144372685,-1170.4671850652521,104284.94417708727
2018-02-07,SANDVIK_min,short,146.1,147.7254837876132,147.7254837876132,stop,0.5,641.5624995572244,-1042.8494417708728,113.1044470874351,-1155.953888858308,103128.99028822896
2018-02-07,SKF_5_min,short,172.45,174.93315183732454,173.95,eod,0.5,415.3148782047261,-622.9723173070892,86.31904428607024,-709.2913615931594,102419.6989266358
2018-02-07,HEXAGON_5_min,long,69.114217,68.54605252809287,71.399929,eod,0.5,1802.6417347577121,4120.3198448365265,151.97799834206305,3968.3418464944634,106388.04077313027
2018-02-07,ESSITY_5_min,short,218.3,221.0376500326158,221.0376500326158,stop,0.5,388.61081403994456,-1063.8804077313027,102.43881709054266,-1166.3192248218454,105221.72154830843
2018-02-07,NORDEA_5_min,short,92.54,93.53092582024527,93.53092582024527,stop,0.5,1061.8526573690933,-1052.2172154830844,118.54794422481292,-1170.7651597078973,104050.95638860053
2018-02-07,SWEDBANK_5_MIN,short,196.65,198.5273872819368,198.5273872819368,stop,0.5,554.2327754625951,-1040.5095638860053,131.41215609199477,-1171.921719978,102879.03466862254
2018-02-07,HANDELSBANKEN_5_min,short,110.6,111.71227436823104,111.71227436823104,stop,0.5,924.9429601820377,-1028.7903466862253,123.37570388337177,-1152.166050569597,101726.86861805295
2018-02-07,HUSQVARNA_5_min,long,83.46,82.49843303571429,84.16,eod,0.5,1057.9280736170033,740.5496515319053,106.39794221980925,634.151709312096,102361.02032736504
2018-02-08,ABB_5_min,short,207.4,209.12085137085137,199.75,eod,0.5,594.8277815342273,4550.432528736842,145.31047875099637,4405.1220499858455,106766.14237735089
2018-02-08,ASSA_5_min,short,174.05,175.88571428571427,170.1,eod,0.5,581.6054448571723,2297.3415071858403,120.09570830855749,2177.245798877283,108943.38817622817
2018-02-08,ESSITY_5_min,long,222.2,219.37142857142857,219.9,eod,0.5,385.1533925422217,-885.8528028471034,102.16578890574972,-988.0185917528531,107955.36958447531
2018-02-08,KINNEVIK_5_min,short,139.7820276,141.40667189357143,141.40667189357143,stop,0.5,664.4861894486352,-1079.553695844753,112.10760446550037,-1191.6613003102534,106763.70828416506
2018-02-08,SKF_5_min,short,171.85,174.3670345628812,170.65,eod,0.5,424.1646493799213,508.99757925590075,87.16583544757381,421.8317438083269,107185.54002797339
2018-02-08,SWEDBANK_5_MIN,long,202.7,200.7157916255122,200.7157916255122,stop,0.5,540.1929626249182,-1071.8554002797339,130.75342298871723,-1202.608823268451,105982.93120470493
2018-02-08,SANDVIK_min,short,148.9,150.66907238430247,146.5,eod,0.5,599.087590452064,1437.810217084957,106.18228453172382,1331.6279325532332,107314.55913725817
2018-02-08,BOLIDEN_5_min,short,240.871043,243.60636884438532,239.109002,eod,0.5,392.3282462216981,691.2984553007202,112.98583756575705,578.3126177349632,107892.87175499313
2018-02-08,GETINGE_5_min,short,102.55,104.20735222868218,102.3,eod,0.5,650.9954244354096,162.7488561088524,80.01384761735619,82.73500849149622,107975.60676348463
2018-02-09,ABB_5_min,short,197.35,199.43571428571428,199.43571428571428,stop,0.5,517.6912653043776,-1079.7560676348464,123.2474990899636,-1203.00356672481,106772.60319675981
2018-02-09,ATLAS_5_min,long,75.67500003,74.67055356470883,74.67055356470883,stop,0.5,1062.9994418448898,-1067.7260319675981,95.89034373302188,-1163.61637570062,105608.9868210592
2018-02-09,BOLIDEN_5_min,long,240.254329,237.29520511096885,237.29520511096885,stop,0.5,356.8927519815209,-1056.089868210592,102.26038046181412,-1158.350248672406,104450.6365723868
2018-02-09,GETINGE_5_min,long,102.4,100.74873373443404,100.74873373443404,stop,0.5,632.5487218536904,-1044.506365723868,77.10088312194715,-1121.607248845815,103329.02932354098
2018-02-09,NORDEA_5_min,short,93.48,94.57572362654932,92.52,eod,0.5,943.0209116595192,905.300075193146,105.24113374120235,800.0589414519436,104129.08826499293
2018-02-09,SKF_5_min,long,171.2,168.66982733391862,168.66982733391862,stop,0.5,411.5493367741731,-1041.2908826499292,83.92392121729615,-1125.2148038672253,103003.8734611257
2018-02-09,ASSA_5_min,short,169.2,171.19822852081487,166.55,eod,0.5,515.4759447589146,1366.011253611112,103.84262907168332,1262.1686245394285,104266.04208566512
2018-02-09,KINNEVIK_5_min,short,133.40173349,135.10094266878107,135.10094266878107,stop,0.5,613.6151062958605,-1042.6604208566512,98.85437890313607,-1141.5147997597871,103124.52728590534
2018-02-09,ESSITY_5_min,long,219.4,216.51748712264458,223.9,eod,0.5,357.7591208560964,1609.9160438524336,95.1567709653045,1514.759272887129,104639.28655879246
2018-02-09,ALFA_LAVAL_5_MIN,long,197.45,194.86392793739356,194.86392793739356,stop,0.5,404.6263368752737,-1046.3928655879247,95.24432853987459,-1141.6371941277994,103497.64936466466
2018-02-09,INVESTOR_5_MIN,long,89.5,88.39068809723722,88.39068809723722,stop,0.5,932.989622728286,-1034.9764936466465,99.58209958482992,-1134.5585932314764,102363.09077143318
2018-02-09,VOLVO_5_MIN,long,152.1,150.20260576333538,150.20260576333538,stop,0.5,539.4929993640918,-1023.6309077143319,97.85408369930542,-1121.4849914136373,101241.60578001954
2018-02-09,HUSQVARNA_5_min,long,84.22,83.22934538015684,84.28,eod,0.5,1021.9667253562953,61.31800352138004,103.32083593352147,-42.00283241214142,101199.6029476074
2018-02-12,ALFA_LAVAL_5_MIN,long,196.7,193.97799134419552,196.8,eod,0.5,371.7828109466408,37.178281094672535,87.77792166450187,-50.59964056982934,101149.00330703758
2018-02-12,BOLIDEN_5_min,long,243.249799,240.17750827065365,242.985493,eod,0.5,329.2299206610493,-87.01744341024087,96.04992396465728,-183.06736737489814,100965.93593966268
2018-02-12,ESSITY_5_min,short,222.3,225.28525702733924,225.28525702733924,stop,0.5,338.2152190414705,-1009.6593593966269,90.82808744714066,-1100.4874468437674,99865.44849281892
2018-02-12,KINNEVIK_5_min,long,135.8369606,133.98593645775426,138.75923297,eod,0.5,539.5145650107961,1576.6085065436191,88.88918755652334,1487.7193189870957,101353.16781180601
2018-02-12,SWEDBANK_5_MIN,long,199.8,197.6587190915622,200.2,eod,0.5,473.3296197263032,189.33184789051052,113.59910873431276,75.73273915619775,101428.90055096221
2018-02-13,BOLIDEN_5_min,long,241.223452,238.1049978926237,241.311554,eod,0.5,325.25378619824653,28.655509071635358,94.16780260481616,-65.51229353318081,101363.38825742903
2018-02-13,HUSQVARNA_5_min,long,84.64,83.61451536643027,84.54,eod,0.5,988.4437556570797,-98.84437556570235,100.33494874923885,-199.1793243149412,101164.20893311409
2018-02-13,KINNEVIK_5_min,long,139.34368728,137.29687617100382,138.66182392,eod,0.5,494.2527841893893,-337.012864116743,82.44299875835665,-419.4558628750997,100744.75307023899
2018-02-14,BOLIDEN_5_min,short,247.302494,250.42344616528803,250.42344616528803,stop,0.5,322.80133669059717,-1007.44753070239,96.39995927456347,-1103.8474899769535,99640.90558026204
2018-02-14,HM_5_min,short,143.0,145.21392151567943,145.21392151567943,stop,0.5,450.06521177279956,-996.4090558026204,77.82903577369397,-1074.2380915763144,98566.66748868572
2018-02-14,HEXAGON_5_min,short,69.542788,70.38335269306748,69.79993,eod,0.5,1172.624407158785,-301.53098530562636,98.03800325198624,-399.5689885576126,98167.09850012811
2018-02-15,ABB_5_min,long,200.7,198.31607142857143,201.8,eod,0.5,411.7870798507275,452.9657878358096,99.44657978395067,353.5192080518589,98520.61770817997
2018-02-15,SWEDBANK_5_MIN,long,205.5,203.27170590217315,205.2,eod,0.5,442.13471553985,-132.64041466196002,108.95083660332983,-241.59125126528986,98279.02645691468
2018-02-16,ASSA_5_min,long,175.7,173.4360644058136,177.6,eod,0.5,434.10698921509714,824.8032795086871,92.02199957381627,732.7812799348708,99011.80773684956
2018-02-19,NORDEA_5_min,short,94.42,95.33102086676433,94.74,eod,0.5,1086.8226113031776,-347.78323561700944,123.35001909246543,-471.13325470947484,98540.67448214008
2018-02-20,SKF_5_min,long,172.6,169.8911951679576,174.75,eod,0.5,363.7791594156368,782.1251927436211,75.81521461381286,706.3099781298083,99246.98446026989
2018-02-21,ATLAS_5_min,short,77.82500018,78.85113495323999,78.85113495323999,stop,0.5,967.1924882430468,-992.4698446026989,90.92158859269333,-1083.3914331953922,98163.5930270745
2018-02-21,VOLVO_5_MIN,short,157.45,159.29297690604238,158.25,eod,0.5,532.636045005419,-426.10883600434124,100.89191964492645,-527.0007556492677,97636.59227142524
2018-02-22,HANDELSBANKEN_5_min,short,120.2,121.54062648315139,119.8,eod,0.5,728.2907916447613,291.31631665790866,104.87387399684562,186.44244266106304,97823.0347140863
2018-02-22,NORDEA_5_min,short,93.14,94.03608069367397,93.9,eod,0.5,1091.676624713429,-829.6742347822116,122.51231753183986,-952.1865523140514,96870.84816177224
2018-02-22,SEB_5_MIN,short,97.04,98.08365282448811,97.8,eod,0.5,928.1903511283625,-705.4246668575471,108.50916480831009,-813.9338316658572,96056.91433010639
2018-02-22,ASSA_5_min,short,180.45,182.79821428571427,182.79821428571427,stop,0.5,409.0636655882872,-960.569143301064,89.15498763246835,-1049.7241309335323,95007.19019917285
2018-02-23,ASSA_5_min,short,181.95,184.33535273368605,183.5,eod,0.5,398.2940923473367,-617.3558431383764,87.33394562900051,-704.6897887673769,94302.50041040547
2018-02-23,HM_5_min,short,137.8,139.6406866911354,138.8,eod,0.5,512.3223895981868,-512.3223895981868,85.02502377771508,-597.3474133759019,93705.15299702957
2018-02-26,ERICSSON_5_MIN,long,58.1,57.38689738292011,57.38689738292011,stop,0.5,1314.0486481559437,-937.0515299702956,91.05324083145022,-1028.1047708017459,92677.04822622782
2018-02-26,HUSQVARNA_5_min,long,88.72,87.82593356981619,88.54,eod,0.5,1036.5789956700892,-186.5842192206084,110.24639566348799,-296.83061488409635,92380.21761134373
2018-02-26,KINNEVIK_5_min,long,146.55195874,144.7365078726747,147.18511798,eod,0.5,508.8555095266638,322.18656768171405,89.681837904737,232.50472977697706,92612.72234112071
2018-02-26,VOLVO_5_MIN,long,158.45,156.6209598355471,156.6209598355471,stop,0.5,506.3460285948578,-926.1272234112071,95.7209575429795,-1021.8481809541865,91590.87416016652
2018-02-26,SEB_5_MIN,long,98.18,97.23813452405234,97.7,eod,0.5,972.4411447188003,-466.771749465028,114.28906285651115,-581.0608123215392,91009.81334784499
2018-02-27,ALFA_LAVAL_5_MIN,short,202.3,204.28018518518522,201.5,eod,0.5,459.60253631194024,367.6820290495574,111.35250249765687,256.3295265519005,91266.14287439689
2018-02-27,ERICSSON_5_MIN,long,57.74,57.051185510700634,57.051185510700634,stop,0.5,1324.9742026656381,-912.6614287439688,91.25721569705034,-1003.9186444410192,90262.22422995587
2018-02-27,NORDEA_5_min,short,94.9,95.62821142977393,95.62821142977393,stop,0.5,1239.505733355194,-902.6222422995587,141.69648625986923,-1044.3187285594279,89217.90550139644
2018-02-28,ERICSSON_5_MIN,long,56.6,55.95357142857143,55.95357142857143,stop,0.5,1380.1664939442526,-892.1790550139644,93.20560083568525,-985.3846558496497,88232.5208455468
2018-02-28,ESSITY_5_min,long,227.4,224.91785714285714,228.2,eod,0.5,355.4691487302599,284.3753189842019,97.17104649690384,187.20427248729806,88419.7251180341
2018-02-28,INVESTOR_5_MIN,long,93.4,92.55623947328128,93.85,eod,0.5,1047.924408859074,471.5659839865714,117.73430733531696,353.83167665125444,88773.55679468536
2018-02-28,ASSA_5_min,long,186.5,184.79863160719077,185.95,eod,0.5,521.7773950067694,-286.97756725372915,116.60159446216277,-403.5791617158919,88369.97763296946
2018-02-28,HM_5_min,long,138.46,136.96641400260378,137.42,eod,0.5,591.6631368198771,-615.3296622926842,97.9368157115206,-713.2664780042048,87656.71115496525
2018-02-28,ABB_5_min,short,203.1,205.1984054869492,202.5,eod,0.5,417.7300893470574,250.63805360823207,101.65879454349988,148.9792590647322,87805.69041402997
2018-03-01,GETINGE_5_min,short,103.7,104.59676664605236,103.95,eod,0.5,979.1364431377792,-244.7841107844448,121.99060945053591,-366.7747202349807,87438.91569379499
2018-03-01,HEXAGON_5_min,short,68.899931,69.4525743403136,68.071361,eod,0.5,1582.1943252618603,1310.9587520822183,130.02912055571113,1180.9296315265071,88619.8453253215
2018-03-01,HUSQVARNA_5_min,short,87.8,88.57232935514293,87.82,eod,0.5,1147.4359317718963,-22.948718635433362,120.90761900266824,-143.8563376381016,88475.98898768339
2018-03-01,INVESTOR_5_MIN,short,93.125,93.91365055947273,91.925,eod,0.5,1121.865545202126,1346.2386542425543,124.56073148379205,1221.6779227587622,89697.66691044216
2018-03-01,NORDEA_5_min,long,94.76,94.14285714285715,94.14285714285715,stop,0.5,1453.4344175303247,-896.9766691044216,164.73474848474564,-1061.7114175891672,88635.955492853
2018-03-01,SANDVIK_min,long,154.5,153.12321428571428,153.12321428571428,stop,0.5,643.7890411932243,-886.3595549285301,118.82667250426665,-1005.1862274327967,87630.7692654202
2018-03-01,ERICSSON_5_MIN,short,54.88,55.52241279069768,54.26,eod,0.5,1364.0881771711142,845.7346698460971,89.32595019387323,756.4087196522238,88387.17798507243
2018-03-01,ATLAS_5_min,short,78.75000021,79.47563413240697,77.2500001,eod,0.5,1218.0684399633212,1827.1027939325127,114.01120620712757,1713.0915877253851,90100.26957279781
2018-03-01,ASSA_5_min,short,184.3,185.8698891292591,183.95,eod,0.5,573.9275971375199,200.874658998145,126.80930258753502,74.06535641061,90174.33492920842
2018-03-02,ALFA_LAVAL_5_MIN,short,193.9,195.49285714285716,188.75,eod,0.5,566.1169009008554,2915.5020396394084,129.9747792778274,2785.527260361581,92959.86218956999
2018-03-02,ERICSSON_5_MIN,long,53.96,53.33625956632653,53.76,eod,0.5,1490.361329344812,-298.07226586896667,96.3250334382139,-394.39729930718056,92565.46489026281
2018-03-02,HANDELSBANKEN_5_min,short,119.4,120.46428571428572,117.8,eod,0.5,869.7426231299842,1391.588197007982,123.78177012385935,1267.8064268841226,93833.27131714694
2018-03-02,INVESTOR_5_MIN,short,90.45,91.24017857142857,90.3,eod,0.5,1187.4945070644615,178.12417605967596,128.78377929114083,49.34039676853513,93882.61171391547
2018-03-02,KINNEVIK_5_min,short,142.46077775,143.91172859199804,141.38927818,eod,0.5,647.0419878914307,693.3052117976226,110.19774267122459,583.1074691263981,94465.71918304186
2018-03-02,SKF_5_min,short,167.95,169.56332511582437,165.0,eod,0.5,585.5342996676249,1727.3261840194866,116.9721870446014,1610.3539969748851,96076.07318001674
2018-03-02,SWEDBANK_5_MIN,short,205.8,207.24502427184467,204.0,eod,0.5,664.8751515943047,1196.775272869756,163.47950227400761,1033.2957705957483,97109.3689506125
2018-03-02,VOLVO_5_MIN,short,152.95,154.426158616188,149.95,eod,0.5,657.8518587750787,1973.555576325236,119.55799681378276,1853.9975795114533,98963.36653012395
2018-03-02,SEB_5_MIN,long,96.9,96.19381947729423,96.19381947729423,stop,0.5,1401.38906905757,-989.6336653012396,162.35974075083348,-1151.9934060520732,97811.37312407188
2018-03-02,ATLAS_5_min,short,76.02499998,76.76379980469046,74.57500002,eod,0.5,1323.9225275270276,1919.6876119572883,119.62963958734221,1800.0579723699461,99611.43109644183
2018-03-02,SANDVIK_min,short,149.05,150.4499072744676,144.85,eod,0.5,711.5573503561267,2988.5408714957443,125.47602316179936,2863.064848333945,102474.49594477577
2018-03-02,HEXAGON_5_min,short,67.24279,67.80447057917938,66.799933,eod,0.5,1824.426546748184,807.960067213267,146.730661343768,661.229405869499,103135.72535064527
2018-03-02,ASSA_5_min,short,180.05,181.58265171634693,178.95,eod,0.5,672.9234323142223,740.2157755456598,144.94770732048346,595.2680682251763,103730.99341887045
2018-03-02,NORDEA_5_min,short,93.62,94.21100654888822,92.6,eod,0.5,1755.1581046607012,1790.2612667539331,196.10732534994943,1594.1539414039837,105325.14736027444
2018-03-05,ATLAS_5_min,long,74.6000001,73.81875009678572,76.19999996,eod,0.5,1348.161880664796,2157.058820321006,121.98168701108456,2035.0771333099212,107360.22449358436
2018-03-05,HUSQVARNA_5_min,long,85.8,85.02713652423171,86.52,eod,0.5,1389.1227604831433,1000.1683875478616,143.62418045187314,856.5442070959884,108216.76870068035
2018-03-05,SANDVIK_min,long,144.55,143.027518172378,145.95,eod,0.5,710.791857986939,995.1086011816984,123.89102084712346,871.2175803345749,109087.98628101492
2018-03-05,INVESTOR_5_MIN,long,90.175,89.40807808968717,90.825,eod,0.5,1422.413218531172,924.56859204527,154.47407553248527,770.0945165127847,109858.0807975277
2018-03-05,VOLVO_5_MIN,long,150.4,148.7769526978845,150.9,eod,0.5,676.8630874425944,338.4315437212972,122.36330894787221,216.068234773425,110074.14903230112
2018-03-06,ABB_5_min,long,202.0,200.35015220161404,200.35015220161404,stop,0.5,667.1775974728461,-1100.7414903230112,161.06340473322405,-1261.8048950562352,108812.34413724489
2018-03-06,ALFA_LAVAL_5_MIN,short,191.65,193.35001163483375,190.9,eod,0.5,640.0682319323449,480.05117394925867,146.91486127543112,333.13631267382755,109145.48044991872
2018-03-06,GETINGE_5_min,short,102.75,103.56884592680046,102.25,eod,0.5,1332.9184023225325,666.4592011612663,163.94896348567147,502.5102376755948,109647.99068759431
2018-03-06,SANDVIK_min,long,147.75,146.16964285714286,147.45,eod,0.5,693.8177941813896,-208.14533825442476,122.8890077054077,-331.0343459598325,109316.95634163448
2018-03-06,SWEDBANK_5_MIN,short,207.5,208.9385924167355,208.9385924167355,stop,0.5,759.8883121440317,-1093.1695634163448,189.86809146191368,-1283.0376548782585,108033.91868675622
2018-03-06,HEXAGON_5_min,short,68.885645,69.51217499999998,69.51217499999998,stop,0.5,1724.3215598097177,-1080.3391868675621,143.1854069139987,-1223.5245937815607,106810.39409297466
